time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
2950635600.0,	17.586193247988145,	11.271652770320497,	0.015,	0.05,	0.2,	0.2,	400
2966414400.0,	17.586193247988145,	11.271652770320497,	0.015000532467436083,	0.05016796193837469,	0.20011943730289733,	0.20269859374522387,	400
2982193200.0,	17.586193247988145,	11.271652770320497,	0.015000987748495865,	0.050309356258971046,	0.20022141176839434,	0.204956485297419,	400
2997972000.0,	17.586193247988145,	11.271652770320497,	0.015001677883697629,	0.05052154428782929,	0.2003855745302244,	0.2083173187266973,	400
3013750800.0,	17.586193247988145,	11.271652770320497,	0.015002513976981964,	0.0507742418357314,	0.20059383759936156,	0.2122796703074589,	400
3029529600.0,	17.586193247988145,	11.271652770320497,	0.015003420896607054,	0.0510425148755569,	0.20082724124388793,	0.21644134228246997,	400
3045308400.0,	17.586193247988145,	11.271652770320497,	0.015004609380489803,	0.0513869643891081,	0.20115604683493005,	0.2217123969524741,	400
3061087200.0,	17.586193247988145,	11.271652770320497,	0.015006601055168385,	0.051952700698146115,	0.2018078041903728,	0.23016998496361799,	400
3076866000.0,	17.586193247988145,	11.271652770320497,	0.015009209679492364,	0.052664159920287085,	0.20277951890059756,	0.24049364395196685,	400
3092644800.0,	17.586193247988145,	11.271652770320497,	0.01501246934617215,	0.05350818541961067,	0.2041494440515043,	0.25231314392181675,	400
3108423600.0,	17.586193247988145,	11.271652770320497,	0.015016624984325783,	0.05452302677942424,	0.20614794015724336,	0.26591454473249254,	400
3124202400.0,	17.586193247988145,	11.271652770320497,	0.015022538105638805,	0.05588950654369064,	0.20967547953302798,	0.283058981532928,	400
3139981200.0,	17.586193247988145,	11.271652770320497,	0.015030147267486233,	0.057501015075781634,	0.2147483827667292,	0.3018861802147358,	400
3155760000.0,	17.586193247988145,	11.271652770320497,	0.015039661529272991,	0.059300458742010675,	0.2212300563502629,	0.32149004472068976,	400
3171538800.0,	17.586193247988145,	11.271652770320497,	0.015052692761526104,	0.06150728532233149,	0.2306034478190224,	0.3434317355934072,	400
3187317600.0,	17.586193247988145,	11.271652770320497,	0.015071132973181151,	0.06420718033838571,	0.24343873516978418,	0.3678147477036976,	400
3203096400.0,	17.586193247988145,	11.271652770320497,	0.015097011095611899,	0.06723298003864349,	0.2576874710296812,	0.3934216293893887,	400
3218875200.0,	17.586193247988145,	11.271652770320497,	0.015132661008474867,	0.07035489713950085,	0.2712007293265632,	0.4188917609190312,	400
3234654000.0,	17.586193247988145,	11.271652770320497,	0.015180827238338943,	0.0734491943689097,	0.2834697684158686,	0.44341193495282105,	400
3250432800.0,	17.586193247988145,	11.271652770320497,	0.015245273023373187,	0.07650552461046703,	0.29486460888170196,	0.46689981986315954,	400
3266211600.0,	17.586193247988145,	11.271652770320497,	0.015330880190272341,	0.07954171880808387,	0.3057480944379626,	0.4895089581575328,	400
3281990400.0,	17.586193247988145,	11.271652770320497,	0.015408651715754663,	0.08241952482735129,	0.32387696236124097,	0.5046301522610237,	400
3297769200.0,	17.586193247988145,	11.271652770320497,	0.015545784850198177,	0.08532174367823778,	0.33199621511844885,	0.5257425607926778,	400
3313548000.0,	17.586193247988145,	11.271652770320497,	0.015699490314624972,	0.08786925436456945,	0.33889681083530004,	0.5439858226375204,	400
3329326800.0,	17.586193247988145,	11.271652770320497,	0.015911094134366924,	0.09084331810941892,	0.3479961557658482,	0.5643791226596498,	400
3345105600.0,	17.586193247988145,	11.271652770320497,	0.016147998414386848,	0.09355460787291371,	0.3561336431024843,	0.5827486650330291,	400
3360884400.0,	17.586193247988145,	11.271652770320497,	0.016451342026403516,	0.09656518131745254,	0.3660319958620338,	0.6025371110414702,	400
3376663200.0,	17.586193247988145,	11.271652770320497,	0.016769253549406844,	0.09924005529407676,	0.37455595010855003,	0.6201170591536465,	400
3392442000.0,	17.586193247988145,	11.271652770320497,	0.017111508443137875,	0.10179977334352176,	0.3828569367265611,	0.6368699183219263,	400
3408220800.0,	17.586193247988145,	11.271652770320497,	0.017440459674098272,	0.10401375218252001,	0.38985958414759186,	0.6514768994724515,	400
3423999600.0,	17.586193247988145,	11.271652770320497,	0.017742528559278034,	0.10589087585436978,	0.39566322020930733,	0.6639886115621738,	400
3439778400.0,	17.586193247988145,	11.271652770320497,	0.018006512889358263,	0.10743419496273313,	0.4003174239895694,	0.6743948741595798,	400
3455557200.0,	17.586193247988145,	11.271652770320497,	0.01828440766702351,	0.10900003061429832,	0.40524365404162666,	0.6849719731846176,	400
3471336000.0,	17.586193247988145,	11.271652770320497,	0.01853060491760058,	0.11032972939899596,	0.40938007164114243,	0.6940491646390221,	400
3487114800.0,	17.586193247988145,	11.271652770320497,	0.01874179790543382,	0.11143223065829731,	0.4127630599499868,	0.7016535839311515,	400
3502893600.0,	17.586193247988145,	11.271652770320497,	0.019037816846680187,	0.11296386365426575,	0.41804273997368047,	0.7121218179024625,	400
3518672400.0,	17.586193247988145,	11.271652770320497,	0.019352694870650014,	0.11454838106498842,	0.42374106301219844,	0.7229914105508559,	400
3534451200.0,	17.586193247988145,	11.271652770320497,	0.019673115051315134,	0.11611372671927031,	0.4295232948700304,	0.7338044341305754,	400
3550230000.0,	17.586193247988145,	11.271652770320497,	0.019939980443865517,	0.11737014653679172,	0.4340132614945681,	0.7426331720667751,	400
3566008800.0,	17.586193247988145,	11.271652770320497,	0.020150400979634154,	0.11833283241417462,	0.4373396381799662,	0.7495011758980946,	400
3581787600.0,	17.586193247988145,	11.271652770320497,	0.020356871186085194,	0.11926313978256126,	0.4406072880524522,	0.7561786275115722,	400
3597566400.0,	17.586193247988145,	11.271652770320497,	0.020560100222272653,	0.12016583890598498,	0.4438300106060947,	0.76269632421445,	400
