time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
4260276000.0,	11.122886739798087,	10.743908956576792,	0.015,	0.05,	0.2,	0.2,	400
4276054800.0,	11.122886739798087,	10.743908956576792,	0.015000767599606472,	0.050340500526566995,	0.20160114259220135,	0.20389025409394154,	400
4291833600.0,	11.122886739798087,	10.743908956576792,	0.015001579329804554,	0.05069808561749285,	0.20331632796008128,	0.20788825278915005,	400
4307612400.0,	11.122886739798087,	10.743908956576792,	0.015002522863736163,	0.051114858136137475,	0.20539483709552628,	0.21239951446718355,	400
4323391200.0,	11.122886739798087,	10.743908956576792,	0.015003650776793883,	0.05161637794944258,	0.208016080907231,	0.21761305854380264,	400
4339170000.0,	11.122886739798087,	10.743908956576792,	0.015004863836799727,	0.052149638188616204,	0.21085064706837817,	0.22300288444365507,	400
4354948800.0,	11.122886739798087,	10.743908956576792,	0.01500621146490764,	0.052737190796114795,	0.2140467548688561,	0.22874629815169567,	400
4370727600.0,	11.122886739798087,	10.743908956576792,	0.015007865747363196,	0.05346561249485324,	0.21822047070518796,	0.2354842413575111,	400
4386506400.0,	11.122886739798087,	10.743908956576792,	0.015009939703840399,	0.0543927479240501,	0.22384573880615832,	0.2434850825932325,	400
4402285200.0,	11.122886739798087,	10.743908956576792,	0.015012167750187237,	0.055345828582082555,	0.22950469793866635,	0.251528767831381,	400
4418064000.0,	11.122886739798087,	10.743908956576792,	0.015014629645557121,	0.056357449614514235,	0.2354448020416121,	0.2598183889603395,	400
4433842800.0,	11.122886739798087,	10.743908956576792,	0.015017357340017176,	0.05742684121436957,	0.24163367290347115,	0.2683398256512676,	400
4449621600.0,	11.122886739798087,	10.743908956576792,	0.015020676193108415,	0.05869955951161776,	0.2491733394427521,	0.27790674410821475,	400
4465400400.0,	11.122886739798087,	10.743908956576792,	0.015024233517252948,	0.05994735227272438,	0.2561767430142764,	0.2872373003412322,	400
4481179200.0,	11.122886739798087,	10.743908956576792,	0.015028250309844808,	0.061259973258251554,	0.2633814474260522,	0.29680387585680557,	400
4496958000.0,	11.122886739798087,	10.743908956576792,	0.015035578144421118,	0.06293762308437098,	0.26859034085158157,	0.3125430064392199,	400
4512736800.0,	11.122886739798087,	10.743908956576792,	0.015045287462960934,	0.06495934197370766,	0.2757911070248743,	0.3300481940924789,	400
4528515600.0,	11.122886739798087,	10.743908956576792,	0.015052093901928219,	0.06679750815586823,	0.28796229025062325,	0.340051628427223,	400
4544294400.0,	11.122886739798087,	10.743908956576792,	0.015061478483275497,	0.06891912199225368,	0.3004198523830591,	0.3521591189549026,	400
4560073200.0,	11.122886739798087,	10.743908956576792,	0.015072081092064371,	0.07088694385072442,	0.31069116203921593,	0.36378862412037577,	400
4575852000.0,	11.122886739798087,	10.743908956576792,	0.015084434017352603,	0.07284657966033356,	0.3202975139685305,	0.37533904305321847,	400
4591630800.0,	11.122886739798087,	10.743908956576792,	0.015098902545878166,	0.07481696165814518,	0.3294969625615293,	0.38683891427726014,	400
