time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
94672800.0,	10.366548758620075,	6.458631810406036,	0.015,	0.05,	0.2,	0.2,	400
110451600.0,	10.366548758620075,	6.458631810406036,	0.015004846468376118,	0.05163373551060589,	0.20262501722289417,	0.2245610677496563,	400
126230400.0,	10.366548758620075,	6.458631810406036,	0.01501231935348257,	0.05399592941036089,	0.20910596275715504,	0.2556082955480043,	400
142009200.0,	10.366548758620075,	6.458631810406036,	0.01502353248441051,	0.05732054290995759,	0.22383683295905696,	0.29138711221380575,	400
157788000.0,	10.366548758620075,	6.458631810406036,	0.015040329747933115,	0.06161054006671163,	0.24694624641017962,	0.32977370430931596,	400
173566800.0,	10.366548758620075,	6.458631810406036,	0.015067850124746617,	0.06680466008016284,	0.27374111751788466,	0.3713859534836328,	400
189345600.0,	10.366548758620075,	6.458631810406036,	0.015117369698501814,	0.07283781573106184,	0.3015386522724195,	0.41609736039363054,	400
205124400.0,	10.366548758620075,	6.458631810406036,	0.015212676223314625,	0.07954277742601212,	0.3289219459052795,	0.46269048850019223,	400
220903200.0,	10.366548758620075,	6.458631810406036,	0.015395668325737896,	0.08639551790240045,	0.35326661358478734,	0.5084267929213157,	400
236682000.0,	10.366548758620075,	6.458631810406036,	0.015714917580867686,	0.09288423983717818,	0.37388119659220825,	0.5505289558703248,	400
252460800.0,	10.366548758620075,	6.458631810406036,	0.016203780201397948,	0.09898102945938211,	0.39272860627760875,	0.5889492836334518,	400
268239600.0,	10.366548758620075,	6.458631810406036,	0.016837932838175276,	0.10448473248292978,	0.40952425028799677,	0.6232708138615222,	400
284018400.0,	10.366548758620075,	6.458631810406036,	0.017542495311035407,	0.10928737488417237,	0.42407245579890673,	0.6534638133577351,	400
299797200.0,	10.366548758620075,	6.458631810406036,	0.01817354500304118,	0.11345324262220771,	0.4413596756825282,	0.6771335236418285,	400
315576000.0,	10.366548758620075,	6.458631810406036,	0.0188638900266711,	0.11756773413246116,	0.4586755894718508,	0.7008538439398746,	400
331354800.0,	10.366548758620075,	6.458631810406036,	0.019537414350272283,	0.12120202979730386,	0.47330755808741004,	0.7225970847362868,	400
347133600.0,	10.366548758620075,	6.458631810406036,	0.020178972527837496,	0.12443160793359534,	0.4860630854397057,	0.7425535442737521,	400
362912400.0,	10.366548758620075,	6.458631810406036,	0.020749322332288798,	0.12709994996941254,	0.4957841372067341,	0.7598824345113034,	400
378691200.0,	10.366548758620075,	6.458631810406036,	0.02124226857917805,	0.12955821266194484,	0.5074786435950104,	0.7746758082948885,	400
394470000.0,	10.366548758620075,	6.458631810406036,	0.021707110389981292,	0.13177709367671572,	0.5177860510087821,	0.7883684204199651,	400
410248800.0,	10.366548758620075,	6.458631810406036,	0.022096937933198182,	0.1335174465763316,	0.5250024036036988,	0.7997036322444059,	400
426027600.0,	10.366548758620075,	6.458631810406036,	0.022419786070471383,	0.13491819031447222,	0.5306341602691131,	0.8090369817338782,	400
441806400.0,	10.366548758620075,	6.458631810406036,	0.022726925978384587,	0.13623066279648122,	0.5359706010203551,	0.8178823849132101,	400
457585200.0,	10.366548758620075,	6.458631810406036,	0.022988494133988333,	0.13732758431977587,	0.5403687084016104,	0.8253901745081688,	400
473364000.0,	10.366548758620075,	6.458631810406036,	0.02320446677335568,	0.13820613828420805,	0.5436754241503141,	0.8315744731776776,	400
489142800.0,	10.366548758620075,	6.458631810406036,	0.02337334315447419,	0.13888435102213867,	0.5461855744978782,	0.8364049778984946,	400
504921600.0,	10.366548758620075,	6.458631810406036,	0.023515325958901177,	0.1394497239058679,	0.5482687072233117,	0.8404632281810234,	400
520700400.0,	10.366548758620075,	6.458631810406036,	0.023627787551591294,	0.13988939899030012,	0.5498122788346359,	0.8436759078547901,	400
536479200.0,	10.366548758620075,	6.458631810406036,	0.023700413419539174,	0.14017126132663466,	0.5507834279910404,	0.845750371308733,	400
552258000.0,	10.366548758620075,	6.458631810406036,	0.023722769053703283,	0.14025054800957834,	0.5509540456475192,	0.846388988293357,	400
