time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
1136073600.0,	97.21181945821611,	3.083192716981322,	0.015,	0.05,	0.2,	0.2,	400
1151852400.0,	97.21181945821611,	3.083192716981322,	0.015006634551710798,	0.056641004358385844,	0.2676180447598153,	0.23362204117832014,	400
1167631200.0,	97.21181945821611,	3.083192716981322,	0.015030030719403458,	0.0696802098998677,	0.33289319122281724,	0.32979883109674435,	400
1183410000.0,	97.21181945821611,	3.083192716981322,	0.01508982875074962,	0.08930236290247806,	0.44694081462243584,	0.4123503695838417,	400
1199188800.0,	97.21181945821611,	3.083192716981322,	0.015522459898415952,	0.11831513160866333,	0.5288660056398182,	0.5680016291909306,	400
1214967600.0,	97.21181945821611,	3.083192716981322,	0.019052440901212265,	0.14385591583632748,	0.6360965947057623,	0.6863546296994826,	400
1230746400.0,	97.21181945821611,	3.083192716981322,	0.023807492544385803,	0.1645866995937376,	0.7310157024512355,	0.8020550569161226,	400
1246525200.0,	97.21181945821611,	3.083192716981322,	0.028074342778126316,	0.18383599375111234,	0.8393273999147427,	0.9248131003460228,	400
1262304000.0,	97.21181945821611,	3.083192716981322,	0.03284038446041138,	0.2006735630995381,	0.940816715379204,	1.0415220466301522,	400
1278082800.0,	97.21181945821611,	3.083192716981322,	0.037453193177700975,	0.2156176806371929,	1.0379378739990255,	1.1558557089164994,	400
1293861600.0,	97.21181945821611,	3.083192716981322,	0.0420456035887775,	0.22938144491508708,	1.1375485734463744,	1.2659167540595206,	400
1309640400.0,	97.21181945821611,	3.083192716981322,	0.0465282073563657,	0.24170688373879495,	1.2297726452881144,	1.3698383433455903,	400
1325419200.0,	97.21181945821611,	3.083192716981322,	0.0505931534850017,	0.2525314738035714,	1.3171955713906256,	1.4623259508159443,	400
1341198000.0,	97.21181945821611,	3.083192716981322,	0.05421038306590884,	0.2619047433042889,	1.3966955896695845,	1.5426978833042413,	400
1356976800.0,	97.21181945821611,	3.083192716981322,	0.0576952756894944,	0.2706716640663467,	1.474388132188617,	1.6184470760649312,	400
1372755600.0,	97.21181945821611,	3.083192716981322,	0.06067445472690707,	0.27804106510822835,	1.5410544859278419,	1.6820706421447627,	400
1388534400.0,	97.21181945821611,	3.083192716981322,	0.06342451227906579,	0.28477471998988846,	1.6042947441932756,	1.7399184009368875,	400
1404313200.0,	97.21181945821611,	3.083192716981322,	0.06581950618801849,	0.2905065447599399,	1.657648319440047,	1.7896040295328761,	400
1420092000.0,	97.21181945821611,	3.083192716981322,	0.06791363068112653,	0.29571522189943433,	1.7113388796151783,	1.8326378123447689,	400
1435870800.0,	97.21181945821611,	3.083192716981322,	0.06969740661603631,	0.3000047195573405,	1.7535156937056,	1.8687672747878463,	400
1451649600.0,	97.21181945821611,	3.083192716981322,	0.07145916739677141,	0.3040895072142441,	1.7921205419365631,	1.9041313127487223,	400
