time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
142009200.0,	64.23959904215889,	7.85936054784516,	0.015,	0.05,	0.2,	0.2,	400
157788000.0,	64.23959904215889,	7.85936054784516,	0.015011086495384011,	0.05631750075793419,	0.24356890559908023,	0.2561802213214287,	400
173566800.0,	64.23959904215889,	7.85936054784516,	0.015030893665889852,	0.0659612432494514,	0.3074328526615036,	0.32050913516748014,	400
189345600.0,	64.23959904215889,	7.85936054784516,	0.01508650499939301,	0.07948046161644379,	0.36686280947638905,	0.4090148285984017,	400
205124400.0,	64.23959904215889,	7.85936054784516,	0.015299850655640877,	0.09845888605459814,	0.4491769168430689,	0.5063714531913401,	400
220903200.0,	64.23959904215889,	7.85936054784516,	0.01638039695026881,	0.11730907963350622,	0.5043695726467218,	0.6099991816020072,	400
236682000.0,	64.23959904215889,	7.85936054784516,	0.01896912320408032,	0.13131508351652746,	0.5466220629400126,	0.6887003070237763,	400
252460800.0,	64.23959904215889,	7.85936054784516,	0.021547031587026252,	0.14396520396831322,	0.5969267109224025,	0.7648225824562014,	400
268239600.0,	64.23959904215889,	7.85936054784516,	0.02424983960922934,	0.15590281699581535,	0.6548162444669424,	0.8408063976596813,	400
284018400.0,	64.23959904215889,	7.85936054784516,	0.02694368717633238,	0.16625063502581955,	0.7056687554617096,	0.9134802325846197,	400
299797200.0,	64.23959904215889,	7.85936054784516,	0.029422694308053138,	0.17481123754879668,	0.7470092815189577,	0.9795534109679277,	400
315576000.0,	64.23959904215889,	7.85936054784516,	0.03165926486207598,	0.18196697427029646,	0.7821144553974728,	1.0387662428539135,	400
331354800.0,	64.23959904215889,	7.85936054784516,	0.03382444822513396,	0.18859434493236038,	0.8183891510609236,	1.0955630140766126,	400
347133600.0,	64.23959904215889,	7.85936054784516,	0.03594500619545911,	0.19480332837016667,	0.8554936560647808,	1.150272663074798,	400
362912400.0,	64.23959904215889,	7.85936054784516,	0.03774332273144468,	0.1996938945363196,	0.882646024092074,	1.195909589607158,	400
378691200.0,	64.23959904215889,	7.85936054784516,	0.039385794491163265,	0.20400214142825313,	0.9073156352598738,	1.2373499730694835,	400
394470000.0,	64.23959904215889,	7.85936054784516,	0.04104408362479107,	0.20827790416210457,	0.9343912928387759,	1.2788766283285884,	400
410248800.0,	64.23959904215889,	7.85936054784516,	0.04239155440452914,	0.21176806164330733,	0.9586646808661077,	1.312282594136929,	400
426027600.0,	64.23959904215889,	7.85936054784516,	0.04361458200425284,	0.21482930132623748,	0.9796370819648244,	1.3422422568142982,	400
441806400.0,	64.23959904215889,	7.85936054784516,	0.04497741248398078,	0.21824335506473902,	1.0056475501957831,	1.3753114903016488,	400
457585200.0,	64.23959904215889,	7.85936054784516,	0.046159373280087006,	0.22108412649059947,	1.0262081038995368,	1.403646114528208,	400
473364000.0,	64.23959904215889,	7.85936054784516,	0.04722997694829581,	0.22359613298584344,	1.0442299557879893,	1.4291385142841637,	400
489142800.0,	64.23959904215889,	7.85936054784516,	0.048127546541252175,	0.22569518307471406,	1.0597846385987229,	1.4504100997557077,	400
504921600.0,	64.23959904215889,	7.85936054784516,	0.0488316080817178,	0.22733011427007374,	1.0719820702065181,	1.4670228185860308,	400
520700400.0,	64.23959904215889,	7.85936054784516,	0.049406422509777906,	0.2286384463569431,	1.081421731534788,	1.480538418259911,	400
536479200.0,	64.23959904215889,	7.85936054784516,	0.04997417883083057,	0.22995025593015417,	1.09162761680332,	1.4938530529504628,	400
552258000.0,	64.23959904215889,	7.85936054784516,	0.050272361785079746,	0.23067519455630073,	1.097995762237739,	1.5008286800890804,	400
568036800.0,	64.23959904215889,	7.85936054784516,	0.05093656894280987,	0.2321395179635598,	1.1085840179534436,	1.5162851853897235,	400
583815600.0,	64.23959904215889,	7.85936054784516,	0.05149235715165735,	0.23334756555204908,	1.1171555744956103,	1.5291954978516957,	400
599594400.0,	64.23959904215889,	7.85936054784516,	0.0520353483100193,	0.2345226020874174,	1.1256491627232763,	1.5417881572603958,	400
615373200.0,	64.23959904215889,	7.85936054784516,	0.05232527993260349,	0.2351461466605088,	1.1300549699626516,	1.548508195198995,	400
631152000.0,	64.23959904215889,	7.85936054784516,	0.05256398302103863,	0.2356566501116423,	1.1336359389974742,	1.5540373856044782,	400
646930800.0,	64.23959904215889,	7.85936054784516,	0.05284612848958614,	0.23626120108234316,	1.1379936738871952,	1.5605668356792246,	400
662709600.0,	64.23959904215889,	7.85936054784516,	0.0532845113647419,	0.2372111327825229,	1.1453505543466493,	1.5706935952353107,	400
678488400.0,	64.23959904215889,	7.85936054784516,	0.05338666131451148,	0.23742608318239578,	1.1468373377418881,	1.5730519474100801,	400
694267200.0,	64.23959904215889,	7.85936054784516,	0.053387159628498985,	0.23742714022828956,	1.1468447833852922,	1.5730634552191278,	400
710046000.0,	64.23959904215889,	7.85936054784516,	0.05365285002233143,	0.2380263150835872,	1.1520437770836547,	1.5791907405093109,	400
725824800.0,	64.23959904215889,	7.85936054784516,	0.05389643859718817,	0.23857315136800528,	1.1567781569492368,	1.584795637151905,	400
741603600.0,	64.23959904215889,	7.85936054784516,	0.053989568403498056,	0.23877863172375524,	1.1584674618018311,	1.5869357065908112,	400
