time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
4181382000.0,	57.81527043740665,	0.9455073424758498,	0.015,	0.05,	0.2,	0.2,	400
4197160800.0,	57.81527043740665,	0.9455073424758498,	0.015001579234765609,	0.05138698826977148,	0.21326711823055847,	0.20800360542842564,	400
4212939600.0,	57.81527043740665,	0.9455073424758498,	0.015003868151956956,	0.05315217890503039,	0.22792430706676445,	0.21912829494614797,	400
4228718400.0,	57.81527043740665,	0.9455073424758498,	0.015007015974736988,	0.055327939398455456,	0.24390966980848816,	0.23333801745772703,	400
4244497200.0,	57.81527043740665,	0.9455073424758498,	0.015011015959907363,	0.05794515606407766,	0.26202338205265974,	0.24950026463578995,	400
4260276000.0,	57.81527043740665,	0.9455073424758498,	0.015016475348940487,	0.06110553076380544,	0.281917422834275,	0.2686326025605304,	400
4276054800.0,	57.81527043740665,	0.9455073424758498,	0.015029431136935592,	0.06544936895391279,	0.29662966057644813,	0.3061498463423338,	400
4291833600.0,	57.81527043740665,	0.9455073424758498,	0.015049843442274953,	0.07095517884620993,	0.319935672438134,	0.34496946858272015,	400
4307612400.0,	57.81527043740665,	0.9455073424758498,	0.01506082612820145,	0.07481474941320139,	0.3474066863358004,	0.3577521946917119,	400
4323391200.0,	57.81527043740665,	0.9455073424758498,	0.01510241299001315,	0.0818438922076909,	0.3766974453408238,	0.39721050091301563,	400
4339170000.0,	57.81527043740665,	0.9455073424758498,	0.015145451455186199,	0.08780016738942566,	0.40787263294994125,	0.4199840464297286,	400
4354948800.0,	57.81527043740665,	0.9455073424758498,	0.01525352380444548,	0.09519785474064772,	0.4320080837275044,	0.4589317566274448,	400
4370727600.0,	57.81527043740665,	0.9455073424758498,	0.015461994281616978,	0.10446437273963478,	0.4663047332769777,	0.5004042337641429,	400
4386506400.0,	57.81527043740665,	0.9455073424758498,	0.015816478432937965,	0.11318612330888653,	0.4961307618537106,	0.5381850615676712,	400
4402285200.0,	57.81527043740665,	0.9455073424758498,	0.015947987732964058,	0.11691881245094475,	0.5153298998776455,	0.5468453664608486,	400
4418064000.0,	57.81527043740665,	0.9455073424758498,	0.016156272137304098,	0.1213499703967757,	0.5351966253654037,	0.5589763612710236,	400
4433842800.0,	57.81527043740665,	0.9455073424758498,	0.0162775526492734,	0.12415500422541856,	0.5488398629914085,	0.5651341415442729,	400
4449621600.0,	57.81527043740665,	0.9455073424758498,	0.01653725970508247,	0.12867797847794005,	0.5680055573522161,	0.5773931115412614,	400
4465400400.0,	57.81527043740665,	0.9455073424758498,	0.01672382211181241,	0.13184087035339037,	0.581667582564921,	0.5852805332489074,	400
4481179200.0,	57.81527043740665,	0.9455073424758498,	0.016963830084203504,	0.13528128587460744,	0.595296786913509,	0.5947861655175999,	400
