time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
4418064000.0,	2.7805684225093774,	8.78447094354846,	0.015,	0.05,	0.2,	0.2,	400
4433842800.0,	2.7805684225093774,	8.78447094354846,	0.015002180950560969,	0.05070147542619979,	0.20068771716019385,	0.21105303749426968,	400
4449621600.0,	2.7805684225093774,	8.78447094354846,	0.015005627276207136,	0.05176559835067884,	0.20212286496112933,	0.22703030304546648,	400
4465400400.0,	2.7805684225093774,	8.78447094354846,	0.015010644059542253,	0.053223982656502467,	0.20492339751990396,	0.2474285543724754,	400
4481179200.0,	2.7805684225093774,	8.78447094354846,	0.015017583093968237,	0.05508744284972843,	0.20995299477506957,	0.2711604907731467,	400
4496958000.0,	2.7805684225093774,	8.78447094354846,	0.015028346082464984,	0.05783881602293785,	0.22151344238741227,	0.30095047861155005,	400
4512736800.0,	2.7805684225093774,	8.78447094354846,	0.015043876314573974,	0.06128557916339694,	0.23883768614896103,	0.33321172832656387,	400
4528515600.0,	2.7805684225093774,	8.78447094354846,	0.015067547339879283,	0.06542378859108329,	0.2600422899929013,	0.3679276880252019,	400
4544294400.0,	2.7805684225093774,	8.78447094354846,	0.015105467485116517,	0.07006615716647878,	0.28165925350487475,	0.40442957516813804,	400
4560073200.0,	2.7805684225093774,	8.78447094354846,	0.015106378512231398,	0.07033755607764072,	0.28465235218134183,	0.4049703684852941,	400
4575852000.0,	2.7805684225093774,	8.78447094354846,	0.015107756865603707,	0.07072189764678784,	0.2887734087644858,	0.4057778774563952,	400
4591630800.0,	2.7805684225093774,	8.78447094354846,	0.01510986251071671,	0.07126425297044715,	0.2943788422399424,	0.40698826111329583,	400
