time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
4260276000.0,	81.26156016702758,	11.669040330083222,	0.015,	0.05,	0.2,	0.2,	400
4276054800.0,	81.26156016702758,	11.669040330083222,	0.015011071529484806,	0.056119426608646286,	0.24075371470434848,	0.2561043925607161,	400
4291833600.0,	81.26156016702758,	11.669040330083222,	0.015029558188127342,	0.06542001173416517,	0.3055399373444285,	0.3160967614532564,	400
4307612400.0,	81.26156016702758,	11.669040330083222,	0.015082765732991178,	0.07979641009573216,	0.3739696040859492,	0.405510103455602,	400
4323391200.0,	81.26156016702758,	11.669040330083222,	0.015302099257749077,	0.0990405766455316,	0.449684530406204,	0.508827716062233,	400
4339170000.0,	81.26156016702758,	11.669040330083222,	0.016449833500609915,	0.11942072249829408,	0.5169608248907321,	0.614868021279545,	400
4354948800.0,	81.26156016702758,	11.669040330083222,	0.019548373229770575,	0.1358550102373507,	0.5770645416635816,	0.7023108339842414,	400
4370727600.0,	81.26156016702758,	11.669040330083222,	0.02264118599469902,	0.15126482366676308,	0.6496101244817624,	0.7915834629658561,	400
4386506400.0,	81.26156016702758,	11.669040330083222,	0.025866032762742585,	0.1644025498107822,	0.7120911838493028,	0.8781181738157765,	400
4402285200.0,	81.26156016702758,	11.669040330083222,	0.028914676268241932,	0.1767031727306669,	0.7867704711840637,	0.959702863452525,	400
4418064000.0,	81.26156016702758,	11.669040330083222,	0.03189103350364713,	0.18742601673784878,	0.8530136797131921,	1.035046759831251,	400
4433842800.0,	81.26156016702758,	11.669040330083222,	0.03485360948671395,	0.19713756749124045,	0.9134884877951468,	1.1086569486734272,	400
4449621600.0,	81.26156016702758,	11.669040330083222,	0.03756553014828235,	0.20549771975643957,	0.9667823466403097,	1.17533932050484,	400
4465400400.0,	81.26156016702758,	11.669040330083222,	0.040184002015804236,	0.213057419045979,	1.0156130501312812,	1.2389422161804418,	400
4481179200.0,	81.26156016702758,	11.669040330083222,	0.04237823959008464,	0.22019341752022126,	1.0789372578625531,	1.2917902167530626,	400
4496958000.0,	81.26156016702758,	11.669040330083222,	0.04453832878241366,	0.22645741396078278,	1.1281713007029492,	1.341578642600697,	400
4512736800.0,	81.26156016702758,	11.669040330083222,	0.046391779675137745,	0.2319373846221557,	1.1750498527055206,	1.3838208978091544,	400
4528515600.0,	81.26156016702758,	11.669040330083222,	0.048031787345897255,	0.236531647089388,	1.2120756102485868,	1.4206011370085112,	400
4544294400.0,	81.26156016702758,	11.669040330083222,	0.04951585810255472,	0.24086283514839593,	1.2512046662868894,	1.4536570771583734,	400
4560073200.0,	81.26156016702758,	11.669040330083222,	0.050890570824201564,	0.2448217676097979,	1.2872341825635496,	1.4838583187212304,	400
4575852000.0,	81.26156016702758,	11.669040330083222,	0.052064211207885805,	0.24811329919358346,	1.3163410832662008,	1.50937104310183,	400
4591630800.0,	81.26156016702758,	11.669040330083222,	0.053079173537308975,	0.2510402118640563,	1.3439355566493445,	1.531294561771374,	400
