time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
1167631200.0,	13.81269603244567,	3.6326439402538027,	0.015,	0.05,	0.2,	0.2,	400
1183410000.0,	13.81269603244567,	3.6326439402538027,	0.015001439175809502,	0.05045853066757055,	0.2003897910335522,	0.2072937950890158,	400
1199188800.0,	13.81269603244567,	3.6326439402538027,	0.015003452169838222,	0.05107932690296408,	0.2010193855538903,	0.21691391668263812,	400
1214967600.0,	13.81269603244567,	3.6326439402538027,	0.015006091863334037,	0.051857661056824225,	0.20197622481396413,	0.22857872406641858,	400
1230746400.0,	13.81269603244567,	3.6326439402538027,	0.015009857370429452,	0.052915032773355894,	0.20367478050846233,	0.24368678426894635,	400
1246525200.0,	13.81269603244567,	3.6326439402538027,	0.01501498504824176,	0.05426438696536869,	0.2065401032123819,	0.2617870128150515,	400
1262304000.0,	13.81269603244567,	3.6326439402538027,	0.015021819057009635,	0.05592417139492067,	0.21114670020021833,	0.28236662644876204,	400
1278082800.0,	13.81269603244567,	3.6326439402538027,	0.015030850490039717,	0.05791118060055751,	0.21806484130448997,	0.30486830361010825,	400
1293861600.0,	13.81269603244567,	3.6326439402538027,	0.015043132403487132,	0.06031217042816174,	0.22812752098968922,	0.32941361896431,	400
1309640400.0,	13.81269603244567,	3.6326439402538027,	0.015059716286834106,	0.06303468152048312,	0.24036883152193633,	0.35498043881671093,	400
1325419200.0,	13.81269603244567,	3.6326439402538027,	0.015082322007099776,	0.06598492044839192,	0.25352358711777967,	0.38097465837515854,	400
1341198000.0,	13.81269603244567,	3.6326439402538027,	0.015115128727252966,	0.06932499751280875,	0.26858086697470335,	0.4083581448127478,	400
1356976800.0,	13.81269603244567,	3.6326439402538027,	0.0151638801466716,	0.0729927936586788,	0.2845461919165678,	0.4367563614369568,	400
1372755600.0,	13.81269603244567,	3.6326439402538027,	0.015234528618817592,	0.07670867693326502,	0.29926792823506293,	0.46462092402947747,	400
1388534400.0,	13.81269603244567,	3.6326439402538027,	0.01533439568654557,	0.08038213264776903,	0.31274945549219174,	0.49136012043864274,	400
1404313200.0,	13.81269603244567,	3.6326439402538027,	0.01546788892426876,	0.08386345035060867,	0.32461196615038834,	0.5161433320024713,	400
1420092000.0,	13.81269603244567,	3.6326439402538027,	0.015649504522822297,	0.08741342883466116,	0.33673492037060704,	0.5405290319046209,	400
1435870800.0,	13.81269603244567,	3.6326439402538027,	0.015870484939245474,	0.09066125517686005,	0.34720782026904606,	0.5625423842914993,	400
1451649600.0,	13.81269603244567,	3.6326439402538027,	0.016170515071298186,	0.09427182844549177,	0.3598493037457882,	0.5860320072697751,	400
1467428400.0,	13.81269603244567,	3.6326439402538027,	0.016503543949817803,	0.09745578445156308,	0.37031047770115083,	0.6067599213238849,	400
1483207200.0,	13.81269603244567,	3.6326439402538027,	0.016864316511793487,	0.1003849228938442,	0.3798208499996298,	0.6257787491163894,	400
1498986000.0,	13.81269603244567,	3.6326439402538027,	0.017171595935819448,	0.10298987183709618,	0.3924613434022514,	0.640083077626366,	400
1514764800.0,	13.81269603244567,	3.6326439402538027,	0.017473076193038596,	0.10524709384895437,	0.40245173558493197,	0.6528494055925325,	400
1530543600.0,	13.81269603244567,	3.6326439402538027,	0.017751244151103816,	0.10709282077376597,	0.40951832072031535,	0.6638622994033513,	400
1546322400.0,	13.81269603244567,	3.6326439402538027,	0.01806574695681217,	0.10886210693679715,	0.41415055891437264,	0.6757670527921115,	400
1562101200.0,	13.81269603244567,	3.6326439402538027,	0.018409849934563686,	0.11073131845105563,	0.4194344383406647,	0.6883744650579671,	400
1577880000.0,	13.81269603244567,	3.6326439402538027,	0.018740256447386236,	0.11245535322387497,	0.42444122864132683,	0.7001138130252456,	400
1593658800.0,	13.81269603244567,	3.6326439402538027,	0.01904162127634291,	0.11397184540330786,	0.4288866680900218,	0.7105607635461162,	400
1609437600.0,	13.81269603244567,	3.6326439402538027,	0.019307137727403133,	0.11526740624143253,	0.4326864758488598,	0.7195926392601388,	400
1625216400.0,	13.81269603244567,	3.6326439402538027,	0.019834538825513257,	0.11789036368568587,	0.443051175587394,	0.737254324792566,	400
1640995200.0,	13.81269603244567,	3.6326439402538027,	0.02032745489960697,	0.12020773335439355,	0.4520579361778084,	0.7532117987513494,	400
1656774000.0,	13.81269603244567,	3.6326439402538027,	0.02076921772492623,	0.12219094869427556,	0.4595981508047863,	0.7671825587085994,	400
1672552800.0,	13.81269603244567,	3.6326439402538027,	0.021133173474246644,	0.12376147693076424,	0.46533383709431936,	0.7785117205604016,	400
1688331600.0,	13.81269603244567,	3.6326439402538027,	0.02150290211756598,	0.1253258977973183,	0.4712600514691809,	0.789902745144953,	400
1704110400.0,	13.81269603244567,	3.6326439402538027,	0.021848014300028622,	0.1267527626374935,	0.4767091962298912,	0.8004336962662374,	400
1719889200.0,	13.81269603244567,	3.6326439402538027,	0.022140807730890003,	0.1279347364519769,	0.48114756567679856,	0.8092989009087898,	400
