time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
2130138000.0,	34.53177107958814,	12.365565540033455,	0.015,	0.05,	0.2,	0.2,	400
2145916800.0,	34.53177107958814,	12.365565540033455,	0.015001229518977937,	0.05039077197950708,	0.20031889490374552,	0.20623126243426304,	400
2161695600.0,	34.53177107958814,	12.365565540033455,	0.015002671254052469,	0.05083474956595584,	0.200720031744552,	0.2131806709435792,	400
2177474400.0,	34.53177107958814,	12.365565540033455,	0.015004563322316382,	0.05139846687556854,	0.20131006741757765,	0.22180035380032773,	400
2193253200.0,	34.53177107958814,	12.365565540033455,	0.015007435573762514,	0.05222481954630051,	0.2024094594208317,	0.23399096741404163,	400
2209032000.0,	34.53177107958814,	12.365565540033455,	0.015011530535833999,	0.05334482203955842,	0.2043694675213391,	0.24968856094061936,	400
2224810800.0,	34.53177107958814,	12.365565540033455,	0.015017311547242408,	0.05483026158393792,	0.20790399705409188,	0.2690589474092028,	400
2240589600.0,	34.53177107958814,	12.365565540033455,	0.015024623953632917,	0.05653628352053363,	0.2129421409433567,	0.289676347860068,	400
2256368400.0,	34.53177107958814,	12.365565540033455,	0.015034957635988973,	0.0587532074029993,	0.22155446557644154,	0.3136820963423403,	400
2272147200.0,	34.53177107958814,	12.365565540033455,	0.01504967834679327,	0.061554535099541195,	0.23472259107583307,	0.3405473718870505,	400
2287926000.0,	34.53177107958814,	12.365565540033455,	0.015070767060010022,	0.06483104318586962,	0.25075208213551003,	0.36920367880217275,	400
2303704800.0,	34.53177107958814,	12.365565540033455,	0.015100220568596915,	0.06819907507823193,	0.2655394484614289,	0.3975559638953147,	400
2319483600.0,	34.53177107958814,	12.365565540033455,	0.015144224608754111,	0.07193399715566501,	0.28170477074172456,	0.42698273069653364,	400
2335262400.0,	34.53177107958814,	12.365565540033455,	0.015210607920085368,	0.07590231787076117,	0.2979171839265612,	0.4567624337016352,	400
2351041200.0,	34.53177107958814,	12.365565540033455,	0.01530738464669749,	0.07983723015625205,	0.3125621577657913,	0.4854266413343534,	400
2366820000.0,	34.53177107958814,	12.365565540033455,	0.0154412242984942,	0.08358823781697305,	0.32542488131702946,	0.5121030814420992,	400
2382598800.0,	34.53177107958814,	12.365565540033455,	0.015628162904467696,	0.08740998259578016,	0.3384967748711943,	0.538272215403096,	400
2398377600.0,	34.53177107958814,	12.365565540033455,	0.015874699116491482,	0.09114839983527526,	0.3510256984196775,	0.5632174017686202,	400
2414156400.0,	34.53177107958814,	12.365565540033455,	0.016168327574760027,	0.09455983493322424,	0.3619491483693436,	0.5857394683261383,	400
2429935200.0,	34.53177107958814,	12.365565540033455,	0.01645097068398608,	0.09763971817961338,	0.3756662599761014,	0.6032568246363246,	400
2445714000.0,	34.53177107958814,	12.365565540033455,	0.016749308884742763,	0.10036304336920998,	0.3866867922164275,	0.6190656169682061,	400
2461492800.0,	34.53177107958814,	12.365565540033455,	0.017119306086297543,	0.10343676171698248,	0.39976467787175723,	0.636529104032319,	400
2477271600.0,	34.53177107958814,	12.365565540033455,	0.017497226142174502,	0.10619461744688166,	0.41079719957736915,	0.6525010525583594,	400
2493050400.0,	34.53177107958814,	12.365565540033455,	0.01796159386158964,	0.10938286846865976,	0.4246000056220402,	0.6706255453582478,	400
2508829200.0,	34.53177107958814,	12.365565540033455,	0.018375301497274923,	0.11190792277950455,	0.43442191531814706,	0.685575110156651,	400
2524608000.0,	34.53177107958814,	12.365565540033455,	0.018713812477145673,	0.11402996510975447,	0.44426793571153905,	0.6972697011592173,	400
2540386800.0,	34.53177107958814,	12.365565540033455,	0.01899781988725258,	0.11569010819631917,	0.4513863858198357,	0.7067385316742466,	400
2556165600.0,	34.53177107958814,	12.365565540033455,	0.019264802733429103,	0.11719393795663173,	0.45772009262860747,	0.7154441885890365,	400
2571944400.0,	34.53177107958814,	12.365565540033455,	0.019481592515981142,	0.11836789468949649,	0.46244062512780465,	0.7223919060402235,	400
2587723200.0,	34.53177107958814,	12.365565540033455,	0.019691463584741255,	0.1194823579797648,	0.46693235075556905,	0.7290406476961441,	400
2603502000.0,	34.53177107958814,	12.365565540033455,	0.019870769551602434,	0.12041259894144189,	0.4706066946610187,	0.7346646217801477,	400
2619280800.0,	34.53177107958814,	12.365565540033455,	0.020161775522930383,	0.12194528671137357,	0.4774191432568026,	0.7437185617223498,	400
2635059600.0,	34.53177107958814,	12.365565540033455,	0.020392924319988504,	0.12311653608856923,	0.48236053964560344,	0.7508121755684642,	400
2650838400.0,	34.53177107958814,	12.365565540033455,	0.02059946284561585,	0.12414107631978129,	0.48662568734203115,	0.7570960673021687,	400
2666617200.0,	34.53177107958814,	12.365565540033455,	0.020827453797669548,	0.12526298574699626,	0.49143784986371164,	0.7639845538068796,	400
2682396000.0,	34.53177107958814,	12.365565540033455,	0.021010712252012398,	0.12614350403593008,	0.49510011609723475,	0.7694816766124178,	400
2698174800.0,	34.53177107958814,	12.365565540033455,	0.021147560065900132,	0.12678834810611286,	0.49769953124342087,	0.7735669177229546,	400
2713953600.0,	34.53177107958814,	12.365565540033455,	0.02123242073582663,	0.12718167235296396,	0.49922757692983344,	0.7760926921132563,	400
2729732400.0,	34.53177107958814,	12.365565540033455,	0.02142803448042736,	0.12810419496585038,	0.5032064578685366,	0.7819020148902998,	400
2745511200.0,	34.53177107958814,	12.365565540033455,	0.02162600281141518,	0.12902841077056765,	0.5072395772428694,	0.7877512414628209,	400
2761290000.0,	34.53177107958814,	12.365565540033455,	0.021773309556529407,	0.12977998789150108,	0.5113235189877353,	0.7920831364827337,	400
2777068800.0,	34.53177107958814,	12.365565540033455,	0.021796999180371836,	0.12989525316806558,	0.511884011856714,	0.792775682638297,	400
2792847600.0,	34.53177107958814,	12.365565540033455,	0.02193348251956216,	0.13044925963617365,	0.5134665843945975,	0.7967606277047845,	400
2808626400.0,	34.53177107958814,	12.365565540033455,	0.0220507262809596,	0.13092243446515925,	0.5148227945094875,	0.8001849891323475,	400
2824405200.0,	34.53177107958814,	12.365565540033455,	0.022228453951458015,	0.13164039105629136,	0.517021090260412,	0.8053752737234724,	400
2840184000.0,	34.53177107958814,	12.365565540033455,	0.022288015768664904,	0.13187745450201943,	0.5176954581508405,	0.8071152545810262,	400
2855962800.0,	34.53177107958814,	12.365565540033455,	0.022438748169134843,	0.13248036424775791,	0.5195588835921294,	0.8115170045835908,	400
2871741600.0,	34.53177107958814,	12.365565540033455,	0.02255800728843583,	0.1329538034057233,	0.5210131050920905,	0.814999125007064,	400
2887520400.0,	34.53177107958814,	12.365565540033455,	0.022664030085515822,	0.13337260700067438,	0.5223056413130202,	0.8180942488560458,	400
2903299200.0,	34.53177107958814,	12.365565540033455,	0.02270700228027051,	0.13354094948599812,	0.5228061034905424,	0.819348806806315,	400
2919078000.0,	34.53177107958814,	12.365565540033455,	0.022765361559722128,	0.13376950945319105,	0.5234981399579894,	0.8210523860538854,	400
2934856800.0,	34.53177107958814,	12.365565540033455,	0.0229338845092401,	0.13443437483846563,	0.5257157574176422,	0.8259687529012408,	400
2950635600.0,	34.53177107958814,	12.365565540033455,	0.023056996407489892,	0.1349153404086676,	0.5272932454506917,	0.8295578753992735,	400
2966414400.0,	34.53177107958814,	12.365565540033455,	0.023073095607660375,	0.13497743762426995,	0.5274829200781747,	0.8300271868255665,	400
