time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
3502893600.0,	80.07125041865822,	6.79352527306147,	0.015,	0.05,	0.2,	0.2,	400
3518672400.0,	80.07125041865822,	6.79352527306147,	0.015010845265999743,	0.0553572432082,	0.2306542106884634,	0.25495796431131834,	400
3534451200.0,	80.07125041865822,	6.79352527306147,	0.015011412572779305,	0.05688642884109465,	0.2497919863382382,	0.25680818575222814,	400
3550230000.0,	80.07125041865822,	6.79352527306147,	0.015012729726068218,	0.05924439505023456,	0.275045805049081,	0.2610742820888015,	400
3566008800.0,	80.07125041865822,	6.79352527306147,	0.015012784651314913,	0.05943453576307719,	0.27698389226683656,	0.2612462432222973,	400
3581787600.0,	80.07125041865822,	6.79352527306147,	0.015012857316917483,	0.05967258879364508,	0.2793779931540253,	0.26147344517217047,	400
3597566400.0,	80.07125041865822,	6.79352527306147,	0.015012948329591642,	0.05997047956713454,	0.2823404735883699,	0.2617574900319089,	400
3613345200.0,	80.07125041865822,	6.79352527306147,	0.015013071145778151,	0.06034380948001506,	0.28598018638055533,	0.2621398810252751,	400
3629124000.0,	80.07125041865822,	6.79352527306147,	0.015013214858362321,	0.06081132176492794,	0.29048960374302296,	0.26258582067384023,	400
3644902800.0,	80.07125041865822,	6.79352527306147,	0.015013408597199844,	0.06139946464385367,	0.2960170162649329,	0.2631845477188184,	400
3660681600.0,	80.07125041865822,	6.79352527306147,	0.015013685416071551,	0.06213940041742579,	0.3027239481619329,	0.2640350713870441,	400
3676460400.0,	80.07125041865822,	6.79352527306147,	0.015019884474094032,	0.06734652135380037,	0.3383699756742985,	0.282914191650255,	400
3692239200.0,	80.07125041865822,	6.79352527306147,	0.015032550569819914,	0.07448539806887049,	0.37657136993061846,	0.31381094072990257,	400
3708018000.0,	80.07125041865822,	6.79352527306147,	0.01503285024924249,	0.07493407418505964,	0.3797439596584705,	0.314295207596169,	400
3723796800.0,	80.07125041865822,	6.79352527306147,	0.015033212126957383,	0.07546470788498968,	0.38345037257005216,	0.31487437944178653,	400
3739575600.0,	80.07125041865822,	6.79352527306147,	0.015033663871225183,	0.07609243045953402,	0.38775731225173393,	0.31558909726993134,	400
