time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
1467428400.0,	8.676705808804941,	14.288147980178229,	0.015,	0.05,	0.2,	0.2,	400
1483207200.0,	8.676705808804941,	14.288147980178229,	0.01500130337181692,	0.05041459834977311,	0.20034325187395677,	0.20660554635815986,	400
1498986000.0,	8.676705808804941,	14.288147980178229,	0.015003116173876604,	0.050974292920319166,	0.20088699781589595,	0.21531719302115118,	400
1514764800.0,	8.676705808804941,	14.288147980178229,	0.015005625829722714,	0.05171951908989913,	0.20177178618865826,	0.2265529983423596,	400
1530543600.0,	8.676705808804941,	14.288147980178229,	0.01500896540917695,	0.052661451107624296,	0.20316866800216773,	0.24018024954953468,	400
1546322400.0,	8.676705808804941,	14.288147980178229,	0.015013492715223812,	0.053864030563548444,	0.20548221736717578,	0.2566478475163626,	400
1562101200.0,	8.676705808804941,	14.288147980178229,	0.015019948650824486,	0.05547369576228057,	0.209731767249641,	0.27699743199134297,	400
1577880000.0,	8.676705808804941,	14.288147980178229,	0.015028639423510157,	0.057453214828559175,	0.21648331750862357,	0.2997706113431277,	400
1593658800.0,	8.676705808804941,	14.288147980178229,	0.015040175389666196,	0.05977679751063778,	0.2259031356639908,	0.32403848248643324,	400
1609437600.0,	8.676705808804941,	14.288147980178229,	0.015056195524585526,	0.06255343698076841,	0.23866618828508618,	0.3502256586682824,	400
1625216400.0,	8.676705808804941,	14.288147980178229,	0.015081357680467854,	0.06629926114363494,	0.2588434553564797,	0.38080952278995883,	400
1640995200.0,	8.676705808804941,	14.288147980178229,	0.015120285173791692,	0.07042383403733017,	0.2784293698244116,	0.4130579676924132,	400
1656774000.0,	8.676705808804941,	14.288147980178229,	0.015140054179269283,	0.07304947376500363,	0.3012734207134638,	0.42368557373191684,	400
1672552800.0,	8.676705808804941,	14.288147980178229,	0.015183509913518651,	0.07692009889266252,	0.3262921381164625,	0.44307047227791224,	400
1688331600.0,	8.676705808804941,	14.288147980178229,	0.01525631612062823,	0.0806349661413303,	0.34069466293645595,	0.4668664207682442,	400
1704110400.0,	8.676705808804941,	14.288147980178229,	0.01536208170034096,	0.08432850831612282,	0.3523831934391903,	0.4914100871782911,	400
1719889200.0,	8.676705808804941,	14.288147980178229,	0.015503985386274144,	0.08784813453960127,	0.3622492250410314,	0.5149297936725125,	400
1735668000.0,	8.676705808804941,	14.288147980178229,	0.015655856182581123,	0.09117701870209262,	0.37558492544295546,	0.5335426496861595,	400
1751446800.0,	8.676705808804941,	14.288147980178229,	0.01582941175179962,	0.09415145699324476,	0.3864670066799828,	0.5503002063240016,	400
1767225600.0,	8.676705808804941,	14.288147980178229,	0.01602987531303703,	0.09701385531774692,	0.396663166614857,	0.5662532469768594,	400
1783004400.0,	8.676705808804941,	14.288147980178229,	0.016234756701480012,	0.09947771109923888,	0.4049272573534102,	0.5800684105176459,	400
1798783200.0,	8.676705808804941,	14.288147980178229,	0.0164660688092957,	0.1019661086715219,	0.41342347917091615,	0.5938200445108768,	400
1814562000.0,	8.676705808804941,	14.288147980178229,	0.016714741921420324,	0.10437291343825504,	0.4216647335974771,	0.6070344039155974,	400
1830340800.0,	8.676705808804941,	14.288147980178229,	0.01697072847875953,	0.10662783488282154,	0.42934589858084,	0.6194077804861262,	400
1846119600.0,	8.676705808804941,	14.288147980178229,	0.01719326939119469,	0.10841432941726437,	0.43511565327185514,	0.6293679320695702,	400
1861898400.0,	8.676705808804941,	14.288147980178229,	0.01744182823745754,	0.1103234668553075,	0.44155932549159654,	0.6399191104639445,	400
1877677200.0,	8.676705808804941,	14.288147980178229,	0.01771790040691175,	0.11225808977103115,	0.44754410829145497,	0.6510564607772411,	400
1893456000.0,	8.676705808804941,	14.288147980178229,	0.018022857732957753,	0.11431256079744784,	0.45426405179321183,	0.6628208836043232,	400
1909234800.0,	8.676705808804941,	14.288147980178229,	0.01831851810837749,	0.11620880476804554,	0.4605202701344325,	0.6737558967955557,	400
1925013600.0,	8.676705808804941,	14.288147980178229,	0.01859046059425976,	0.1178257507564623,	0.4653388979267787,	0.6834802416405175,	400
1940792400.0,	8.676705808804941,	14.288147980178229,	0.018818675409483614,	0.11913395292190987,	0.46917761300779515,	0.6914493265364916,	400
1956571200.0,	8.676705808804941,	14.288147980178229,	0.01907718006484022,	0.1205926320104365,	0.4737210888781051,	0.700321894604716,	400
1972350000.0,	8.676705808804941,	14.288147980178229,	0.019281795906329315,	0.12171026356294047,	0.47711079407043294,	0.7072210776683608,	400
1988128800.0,	8.676705808804941,	14.288147980178229,	0.019489801434217732,	0.1228286646112837,	0.48059957630514516,	0.7141494815833829,	400
2003907600.0,	8.676705808804941,	14.288147980178229,	0.0196300140327225,	0.1235627271974256,	0.482793401335011,	0.7187677288301345,	400
2019686400.0,	8.676705808804941,	14.288147980178229,	0.019929237145273327,	0.12492816143335495,	0.48524087819966333,	0.728550116180135,	400
2035465200.0,	8.676705808804941,	14.288147980178229,	0.020218783150123383,	0.12622546788980912,	0.4876943560581175,	0.7379495298363418,	400
2051244000.0,	8.676705808804941,	14.288147980178229,	0.020715170060850663,	0.12843140847984397,	0.4929966746197724,	0.753943038705209,	400
2067022800.0,	8.676705808804941,	14.288147980178229,	0.021251185457805806,	0.13075450062509567,	0.4992659090911107,	0.770981955602911,	400
2082801600.0,	8.676705808804941,	14.288147980178229,	0.021757933109570846,	0.1328847235008162,	0.5053299488055214,	0.7868712485336793,	400
2098580400.0,	8.676705808804941,	14.288147980178229,	0.02224565699244721,	0.13488137346377366,	0.5113303837483363,	0.8019888685747287,	400
2114359200.0,	8.676705808804941,	14.288147980178229,	0.022688246617686373,	0.1366460414465701,	0.5167764922206679,	0.8155704344927892,	400
2130138000.0,	8.676705808804941,	14.288147980178229,	0.02308063506142571,	0.13817420274446,	0.5215677521814032,	0.8275146884534543,	400
2145916800.0,	8.676705808804941,	14.288147980178229,	0.023471094594435842,	0.13966970150428135,	0.5264864007418057,	0.8393218416000617,	400
2161695600.0,	8.676705808804941,	14.288147980178229,	0.02382311768303421,	0.14099239957002793,	0.5309067941344832,	0.8498994631208172,	400
2177474400.0,	8.676705808804941,	14.288147980178229,	0.024139468627027923,	0.14216127231545794,	0.534865532097139,	0.8593551823746133,	400
