time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
2713953600.0,	71.53289476293625,	8.843836311138949,	0.015,	0.05,	0.2,	0.2,	400
2729732400.0,	71.53289476293625,	8.843836311138949,	0.0150099983706984,	0.05429119667309932,	0.2188357428090995,	0.25066687300176743,	400
2745511200.0,	71.53289476293625,	8.843836311138949,	0.015025307488353347,	0.060950618663411206,	0.2650179798855099,	0.30216806858512074,	400
2761290000.0,	71.53289476293625,	8.843836311138949,	0.01502680265721579,	0.0629620539902706,	0.286991425693524,	0.3051934104726286,	400
2777068800.0,	71.53289476293625,	8.843836311138949,	0.015030164064839688,	0.06603602079322059,	0.315316350712078,	0.3116960857059794,	400
2792847600.0,	71.53289476293625,	8.843836311138949,	0.015037499407212655,	0.07062164959014455,	0.34960699042155885,	0.3245914894598877,	400
2808626400.0,	71.53289476293625,	8.843836311138949,	0.015078678472972687,	0.08021458523147532,	0.38414968729186877,	0.38431136477738115,	400
2824405200.0,	71.53289476293625,	8.843836311138949,	0.015138793864219265,	0.0899365250449526,	0.4329068760009712,	0.4216026088976827,	400
2840184000.0,	71.53289476293625,	8.843836311138949,	0.015300401812516767,	0.10233293799477158,	0.4796865909383597,	0.4749990485030326,	400
2855962800.0,	71.53289476293625,	8.843836311138949,	0.015711789730292566,	0.11495414721845361,	0.5176060061014713,	0.5324765313799592,	400
2871741600.0,	71.53289476293625,	8.843836311138949,	0.016529867152633108,	0.12717549852322743,	0.555254081683584,	0.5847070779581084,	400
2887520400.0,	71.53289476293625,	8.843836311138949,	0.01783064860030733,	0.13768214454607444,	0.5812788406895523,	0.635844682601994,	400
2903299200.0,	71.53289476293625,	8.843836311138949,	0.019876007355021375,	0.14773708897951815,	0.5938625667488732,	0.7018907818423833,	400
2919078000.0,	71.53289476293625,	8.843836311138949,	0.02208273992699502,	0.15761898861748577,	0.6158099313019911,	0.7706211345583344,	400
2934856800.0,	71.53289476293625,	8.843836311138949,	0.024439315201087858,	0.16751989425808705,	0.6510570988196712,	0.8410843203345486,	400
2950635600.0,	71.53289476293625,	8.843836311138949,	0.02675060487578712,	0.17636132106282612,	0.6888306925260278,	0.9068218284380491,	400
2966414400.0,	71.53289476293625,	8.843836311138949,	0.028964767722704825,	0.18480467642047585,	0.7371559430357214,	0.9677739804330194,	400
2982193200.0,	71.53289476293625,	8.843836311138949,	0.030950675055474275,	0.19237253731144816,	0.7883886010754293,	1.0199884836323594,	400
2997972000.0,	71.53289476293625,	8.843836311138949,	0.032745404539718144,	0.19927207976930153,	0.8407284745064434,	1.0652863538163442,	400
3013750800.0,	71.53289476293625,	8.843836311138949,	0.03435348547285439,	0.20489034651605645,	0.8793797197718293,	1.10443360120132,	400
3029529600.0,	71.53289476293625,	8.843836311138949,	0.03570146294169394,	0.21024560664972336,	0.9261495607828611,	1.1369631389834798,	400
3045308400.0,	71.53289476293625,	8.843836311138949,	0.036883058533717,	0.21472925307785526,	0.9636432267770128,	1.1645738549094407,	400
3061087200.0,	71.53289476293625,	8.843836311138949,	0.03800853050874587,	0.21932816553095427,	1.0068344280574044,	1.1904286854274584,	400
3076866000.0,	71.53289476293625,	8.843836311138949,	0.03911754714311844,	0.22286097815565592,	1.0300842242821977,	1.2152543185391291,	400
3092644800.0,	71.53289476293625,	8.843836311138949,	0.040111092490465634,	0.22591173127992628,	1.0493170470942488,	1.237684320993537,	400
3108423600.0,	71.53289476293625,	8.843836311138949,	0.04113354783739775,	0.22866531814922683,	1.0622116827752446,	1.2609164113702058,	400
3124202400.0,	71.53289476293625,	8.843836311138949,	0.042175692121176334,	0.23142112028873119,	1.075396234137765,	1.2849393555542288,	400
3139981200.0,	71.53289476293625,	8.843836311138949,	0.04308534325521315,	0.23380029261399082,	1.087029073465922,	1.3061514172120832,	400
3155760000.0,	71.53289476293625,	8.843836311138949,	0.04392641010261676,	0.23601161056938386,	1.0987421318803383,	1.3258995072209412,	400
3171538800.0,	71.53289476293625,	8.843836311138949,	0.04483093101647489,	0.23834048993038448,	1.1112098486448987,	1.3471925572344894,	400
3187317600.0,	71.53289476293625,	8.843836311138949,	0.04573038494443486,	0.24058354902808396,	1.1228060392579347,	1.3684123616111175,	400
3203096400.0,	71.53289476293625,	8.843836311138949,	0.046550223877571184,	0.2427119046123794,	1.1360500739861636,	1.3878037461743111,	400
3218875200.0,	71.53289476293625,	8.843836311138949,	0.04718189088485079,	0.24430927858257004,	1.1455201498460665,	1.4027195348374135,	400
3234654000.0,	71.53289476293625,	8.843836311138949,	0.048045922018564745,	0.24648500898858502,	1.159332472949474,	1.4230714137921603,	400
3250432800.0,	71.53289476293625,	8.843836311138949,	0.04878588059214193,	0.2483116892798592,	1.1707232092510598,	1.4404586448666656,	400
3266211600.0,	71.53289476293625,	8.843836311138949,	0.04963730715067199,	0.25045484284144465,	1.1857755604240345,	1.460408511793465,	400
3281990400.0,	71.53289476293625,	8.843836311138949,	0.050229154855094854,	0.25192315887467986,	1.1958522985025855,	1.474222254454851,	400
3297769200.0,	71.53289476293625,	8.843836311138949,	0.05087113894686954,	0.25348574371109284,	1.2064648937861506,	1.4891555348757577,	400
3313548000.0,	71.53289476293625,	8.843836311138949,	0.05145632811742109,	0.25486354284503054,	1.2152231402647182,	1.5027318478923632,	400
3329326800.0,	71.53289476293625,	8.843836311138949,	0.052029784743805284,	0.2562047695354149,	1.223890641131168,	1.5160163126827069,	400
