time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
3881584800.0,	72.94281410419393,	6.99494172583778,	0.03779179406133403,	0.19923247119465698,	0.9206344476829382,	1.1940472162746394,	400
3897363600.0,	72.94281410419393,	6.99494172583778,	0.03952037945476731,	0.20443973076274505,	0.9599836987242083,	1.2359580443496827,	400
3913142400.0,	72.94281410419393,	6.99494172583778,	0.04101549535035064,	0.20885808941506254,	0.9939959843347537,	1.2716385850790655,	400
3928921200.0,	72.94281410419393,	6.99494172583778,	0.04264668447220034,	0.21310324239592995,	1.0207796975231531,	1.3100356112155969,	400
3944700000.0,	72.94281410419393,	6.99494172583778,	0.04407689823318288,	0.21671847442464973,	1.0434145574457925,	1.3438242093698505,	400
3960478800.0,	72.94281410419393,	6.99494172583778,	0.045495981694832696,	0.22025461985908318,	1.0667627355842788,	1.3773636846501605,	400
3976257600.0,	72.94281410419393,	6.99494172583778,	0.04696711858464371,	0.22388915393816816,	1.0925818654002757,	1.4120207976220038,	400
3992036400.0,	72.94281410419393,	6.99494172583778,	0.04826209379364937,	0.22704399119906982,	1.1155384056668955,	1.442359675392366,	400
4007815200.0,	72.94281410419393,	6.99494172583778,	0.04931421825894834,	0.22962631508623377,	1.1354517143367084,	1.4668845196546065,	400
4023594000.0,	72.94281410419393,	6.99494172583778,	0.050292471672241296,	0.231987383952181,	1.1537017016903772,	1.4895374340104959,	400
4039372800.0,	72.94281410419393,	6.99494172583778,	0.051201680425231044,	0.23427385268596906,	1.1738759838842945,	1.510475169898552,	400
4055151600.0,	72.94281410419393,	6.99494172583778,	0.051878132694294865,	0.23599528198004394,	1.1895935591459663,	1.5259238751463065,	400
4070930400.0,	72.94281410419393,	6.99494172583778,	0.052554305455659395,	0.23768432440505596,	1.2047898991973511,	1.5412502002127826,	400
4086709200.0,	72.94281410419393,	6.99494172583778,	0.05308154595985269,	0.23901933957175325,	1.2172379546832783,	1.553133362492086,	400
4102488000.0,	72.94281410419393,	6.99494172583778,	0.05356978058905298,	0.24024248272706628,	1.2285455552941371,	1.5640786924793626,	400
4118266800.0,	72.94281410419393,	6.99494172583778,	0.05395359127886352,	0.24125106166108998,	1.2387967820824997,	1.5726477683169344,	400
4134045600.0,	72.94281410419393,	6.99494172583778,	0.05423557117559885,	0.24202986605835142,	1.2473867027676377,	1.5789138479846756,	400
4149824400.0,	72.94281410419393,	6.99494172583778,	0.054419374262102936,	0.24254154109501905,	1.2530801833673335,	1.582979927138013,	400
4165603200.0,	72.94281410419393,	6.99494172583778,	0.054777788667588326,	0.24361319518145785,	1.2664370324319074,	1.5908754627423458,	400
4181382000.0,	72.94281410419393,	6.99494172583778,	0.055041083108751526,	0.24438387295827704,	1.2757388542046588,	1.5966265381541882,	400
4197160800.0,	72.94281410419393,	6.99494172583778,	0.05524512451364759,	0.2449698104966284,	1.2826153274536056,	1.6010593338757357,	400
4212939600.0,	72.94281410419393,	6.99494172583778,	0.0553688364858935,	0.24531783517914027,	1.2865667603421937,	1.6037376319630312,	400
4228718400.0,	72.94281410419393,	6.99494172583778,	0.0554805722080038,	0.2456308282319128,	1.2901002802034687,	1.6061518309184535,	400
4244497200.0,	72.94281410419393,	6.99494172583778,	0.05560670978600495,	0.24598460722714677,	1.2941112203589145,	1.6088721167306665,	400
4260276000.0,	72.94281410419393,	6.99494172583778,	0.05560725540746736,	0.24598609867662977,	1.2941273536024458,	1.6088838675272585,	400
4276054800.0,	72.94281410419393,	6.99494172583778,	0.05562281896709273,	0.24602875780176012,	1.2945913251679713,	1.6092190239836892,	400
