time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
4228718400.0,	59.49684116059339,	3.752095762724092,	0.015,	0.05,	0.2,	0.2,	400
4244497200.0,	59.49684116059339,	3.752095762724092,	0.015007015810309077,	0.05251587340048797,	0.20600240714524884,	0.23555398894631951,	400
4260276000.0,	59.49684116059339,	3.752095762724092,	0.015018037282412815,	0.05637283728202976,	0.22393457865099597,	0.2774213573534792,	400
4276054800.0,	59.49684116059339,	3.752095762724092,	0.015035260125795005,	0.061834186360015496,	0.2574404073241614,	0.3225693329882421,	400
4291833600.0,	59.49684116059339,	3.752095762724092,	0.015066855228062295,	0.06854590401149732,	0.2915904592302206,	0.3738633076244648,	400
4307612400.0,	59.49684116059339,	3.752095762724092,	0.015135000699954345,	0.07737084956563967,	0.334959942159351,	0.4317150924499665,	400
4323391200.0,	59.49684116059339,	3.752095762724092,	0.015229041868021624,	0.08573664590496599,	0.3878204485776461,	0.46619255157377953,	400
4339170000.0,	59.49684116059339,	3.752095762724092,	0.015457114673544747,	0.09524797369189189,	0.4278628005258114,	0.5122624466865571,	400
4354948800.0,	59.49684116059339,	3.752095762724092,	0.0158955738912277,	0.10399636091492986,	0.45684754170017877,	0.5566512106313227,	400
4370727600.0,	59.49684116059339,	3.752095762724092,	0.016697553610244113,	0.11364786812560161,	0.4894074689867684,	0.6043919895777324,	400
4386506400.0,	59.49684116059339,	3.752095762724092,	0.017838385298370514,	0.12209346163602376,	0.5134926147377148,	0.6498513173500419,	400
4402285200.0,	59.49684116059339,	3.752095762724092,	0.01910927970745125,	0.12990009094759128,	0.5388798719316414,	0.6923074440192214,	400
4418064000.0,	59.49684116059339,	3.752095762724092,	0.020183129825876705,	0.13667127179093616,	0.5690564741373666,	0.7253856633277291,	400
4433842800.0,	59.49684116059339,	3.752095762724092,	0.02048567949511207,	0.14011285693179376,	0.5953712196808332,	0.7341924595815288,	400
4449621600.0,	59.49684116059339,	3.752095762724092,	0.02062337343742829,	0.14181940846442465,	0.6084597322229052,	0.7379789433398194,	400
4465400400.0,	59.49684116059339,	3.752095762724092,	0.020813765601652302,	0.14392471816170158,	0.6236593264183442,	0.7430784575289372,	400
