time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
1640995200.0,	81.43376616201539,	9.295965659747335,	0.015,	0.05,	0.2,	0.2,	400
1656774000.0,	81.43376616201539,	9.295965659747335,	0.015011080465682612,	0.05621050236131285,	0.24203922743266712,	0.2561496702179511,	400
1672552800.0,	81.43376616201539,	9.295965659747335,	0.015030622976113883,	0.06566605286532379,	0.3050338543737729,	0.3195852399359527,	400
1688331600.0,	81.43376616201539,	9.295965659747335,	0.015084954783961413,	0.0798604695954171,	0.37345560966752955,	0.40721081473118215,	400
1704110400.0,	81.43376616201539,	9.295965659747335,	0.015306806041201076,	0.09889799967078819,	0.4485989781380881,	0.5094358439308535,	400
1719889200.0,	81.43376616201539,	9.295965659747335,	0.01643980941143889,	0.11865309459753172,	0.5121823456163507,	0.6137695728557078,	400
1735668000.0,	81.43376616201539,	9.295965659747335,	0.01942288094552893,	0.13492505893140644,	0.5722916331369371,	0.7001029560162718,	400
1751446800.0,	81.43376616201539,	9.295965659747335,	0.02245157700937212,	0.14973606520408658,	0.6391731886740768,	0.7867720025058258,	400
1767225600.0,	81.43376616201539,	9.295965659747335,	0.025574038881897503,	0.16274446239645682,	0.7021550966780895,	0.8716765687124238,	400
1783004400.0,	81.43376616201539,	9.295965659747335,	0.028546922019889127,	0.17497491114880828,	0.7776330864176776,	0.9511085132767378,	400
1798783200.0,	81.43376616201539,	9.295965659747335,	0.031748904983987136,	0.1863267539487131,	0.8471621840869596,	1.0318382405414415,	400
1814562000.0,	81.43376616201539,	9.295965659747335,	0.03495807267336807,	0.19674434220181863,	0.9131539877321423,	1.1117439926328827,	400
1830340800.0,	81.43376616201539,	9.295965659747335,	0.03780257545915982,	0.20583307997297565,	0.9776204491347336,	1.1816653624965805,	400
1846119600.0,	81.43376616201539,	9.295965659747335,	0.040402664584191575,	0.21339342622386998,	1.0276647473197889,	1.243929465503882,	400
1861898400.0,	81.43376616201539,	9.295965659747335,	0.043033467989867326,	0.22087802365764816,	1.0825488184216614,	1.3064689398093539,	400
1877677200.0,	81.43376616201539,	9.295965659747335,	0.04538858686510973,	0.2272246541265588,	1.1281605824822698,	1.3615658867353053,	400
1893456000.0,	81.43376616201539,	9.295965659747335,	0.04748454120443679,	0.23280644549439278,	1.1707031563172083,	1.4101785807740241,	400
1909234800.0,	81.43376616201539,	9.295965659747335,	0.049418470507024664,	0.23782383112522767,	1.2096893780593139,	1.4545059043322877,	400
1925013600.0,	81.43376616201539,	9.295965659747335,	0.05095893131980623,	0.24172896534712107,	1.2396607011777503,	1.489504214573559,	400
1940792400.0,	81.43376616201539,	9.295965659747335,	0.05320441704553141,	0.2469125926956427,	1.2764013151162492,	1.5399570703095635,	400
1956571200.0,	81.43376616201539,	9.295965659747335,	0.05532232016672275,	0.25180365950554856,	1.31444981216207,	1.5874981567715316,	400
1972350000.0,	81.43376616201539,	9.295965659747335,	0.0570983558292991,	0.2557289173794476,	1.3431620057871694,	1.627106307803741,	400
1988128800.0,	81.43376616201539,	9.295965659747335,	0.05865167130267694,	0.25916277835889284,	1.36979355605606,	1.6616557425464271,	400
2003907600.0,	81.43376616201539,	9.295965659747335,	0.06008160368104819,	0.26227500336287857,	1.3942397602929935,	1.6932903898253722,	400
2019686400.0,	81.43376616201539,	9.295965659747335,	0.061425790541257255,	0.2652030201252235,	1.4184953754353915,	1.722873935947839,	400
2035465200.0,	81.43376616201539,	9.295965659747335,	0.06256201145893371,	0.2676116212422034,	1.4376515398111167,	1.7477384150522746,	400
2051244000.0,	81.43376616201539,	9.295965659747335,	0.06341991012178018,	0.26938534154680716,	1.4510172580788636,	1.7664612081968105,	400
2067022800.0,	81.43376616201539,	9.295965659747335,	0.06451401129480953,	0.27168016758359814,	1.4701870261507273,	1.7902580446773206,	400
2082801600.0,	81.43376616201539,	9.295965659747335,	0.06536007784133235,	0.2734106580656411,	1.4838973598452836,	1.8085918485779753,	400
2098580400.0,	81.43376616201539,	9.295965659747335,	0.06614800073315398,	0.2750446904426891,	1.4977362094575286,	1.8256243282864608,	400
2114359200.0,	81.43376616201539,	9.295965659747335,	0.06670704412104539,	0.2761816042832794,	1.5069169970999465,	1.8376789127062645,	400
2130138000.0,	81.43376616201539,	9.295965659747335,	0.06736246355419667,	0.2775213297477005,	1.5182431645667769,	1.8517763774587326,	400
2145916800.0,	81.43376616201539,	9.295965659747335,	0.06792387650205758,	0.2786807136847293,	1.5284637608080496,	1.8638230100984374,	400
2161695600.0,	81.43376616201539,	9.295965659747335,	0.06823946994589482,	0.2793183771108711,	1.5337397590245838,	1.870583498653031,	400
2177474400.0,	81.43376616201539,	9.295965659747335,	0.06880672788526625,	0.2803751324687031,	1.5407132957576315,	1.8827041841191205,	400
2193253200.0,	81.43376616201539,	9.295965659747335,	0.06936503433118248,	0.28141364956231624,	1.547729008210675,	1.8946389050001595,	400
2209032000.0,	81.43376616201539,	9.295965659747335,	0.06963531094657442,	0.2819096512552956,	1.5508848339698247,	1.9004258199244486,	400
2224810800.0,	81.43376616201539,	9.295965659747335,	0.07011906556431079,	0.28280503035936516,	1.5570295965161036,	1.9107737864894099,	400
2240589600.0,	81.43376616201539,	9.295965659747335,	0.0704194206875897,	0.28335587403800994,	1.5606885327018685,	1.9172037466442877,	400
2256368400.0,	81.43376616201539,	9.295965659747335,	0.07056263395620044,	0.28361663845876833,	1.5623652607281273,	1.920272103236219,	400
2272147200.0,	81.43376616201539,	9.295965659747335,	0.07058407742128037,	0.2836554853255501,	1.5626078907151817,	1.9207318412215226,	400
2287926000.0,	81.43376616201539,	9.295965659747335,	0.07072422614152214,	0.28391053168574354,	1.564259089143276,	1.9237347117527428,	400
2303704800.0,	81.43376616201539,	9.295965659747335,	0.07076673341841304,	0.2839875636704217,	1.56474688226877,	1.9246459652766112,	400
2319483600.0,	81.43376616201539,	9.295965659747335,	0.07094606263949262,	0.28431428635165507,	1.5669048538542072,	1.9284876165739786,	400
2335262400.0,	81.43376616201539,	9.295965659747335,	0.07115384943173698,	0.28469314698870757,	1.5694487820943699,	1.9329380331064023,	400
2351041200.0,	81.43376616201539,	9.295965659747335,	0.07117458653878712,	0.28473064968850037,	1.5696894171842566,	1.9333825775820184,	400
2366820000.0,	81.43376616201539,	9.295965659747335,	0.0712932964865829,	0.2849461668835081,	1.5711138825897164,	1.9359260625297896,	400
2382598800.0,	81.43376616201539,	9.295965659747335,	0.07131748201104356,	0.28498989509263384,	1.571396544847247,	1.936444499085641,	400
2398377600.0,	81.43376616201539,	9.295965659747335,	0.07143434878833382,	0.2852019744974035,	1.572806679155041,	1.938948399046503,	400
