time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
520700400.0,	58.38766167863647,	12.293617476181437,	0.015,	0.05,	0.2,	0.2,	400
536479200.0,	58.38766167863647,	12.293617476181437,	0.015007310066856955,	0.05265046721876477,	0.20667819255718398,	0.23704505996650443,	400
552258000.0,	58.38766167863647,	12.293617476181437,	0.01501836279502289,	0.05646077899828566,	0.22409211304800286,	0.2785246685654056,	400
568036800.0,	58.38766167863647,	12.293617476181437,	0.015035904542653813,	0.06217214307126744,	0.26092010155088047,	0.3240195554205673,	400
583815600.0,	58.38766167863647,	12.293617476181437,	0.015069524000853166,	0.06936947559131593,	0.29801422998723615,	0.37757736783596396,	400
599594400.0,	58.38766167863647,	12.293617476181437,	0.01514376890922496,	0.07821957746066316,	0.33779806897684567,	0.43706631278398517,	400
615373200.0,	58.38766167863647,	12.293617476181437,	0.01532467052040627,	0.08769424845693001,	0.3716713164585277,	0.49836209503717327,	400
631152000.0,	58.38766167863647,	12.293617476181437,	0.015767329027250435,	0.09813904748554426,	0.40913238331666396,	0.5598806014610991,	400
646930800.0,	58.38766167863647,	12.293617476181437,	0.016688284450625732,	0.10817206381081905,	0.4430055608636787,	0.6176018752119805,	400
662709600.0,	58.38766167863647,	12.293617476181437,	0.018063840072827894,	0.11739232990919506,	0.4754277226193639,	0.6706969983928539,	400
678488400.0,	58.38766167863647,	12.293617476181437,	0.019560710234721213,	0.12519410120160152,	0.5025809950372245,	0.7183108797740336,	400
694267200.0,	58.38766167863647,	12.293617476181437,	0.020882872784093173,	0.13193580281433723,	0.5325290697760631,	0.7580931632736694,	400
710046000.0,	58.38766167863647,	12.293617476181437,	0.02226315316524688,	0.13930322029955985,	0.5763928088503545,	0.7978169090581214,	400
725824800.0,	58.38766167863647,	12.293617476181437,	0.023648122732395912,	0.14548344717139172,	0.6072405153947543,	0.8352568077757763,	400
741603600.0,	58.38766167863647,	12.293617476181437,	0.02485518709797246,	0.1509326948637853,	0.6379104973901836,	0.8676628551864686,	400
757382400.0,	58.38766167863647,	12.293617476181437,	0.025974474518044983,	0.15536169321913587,	0.6586677962018055,	0.8971929686553984,	400
773161200.0,	58.38766167863647,	12.293617476181437,	0.027053149223473894,	0.15938458524709034,	0.676832728662506,	0.9257400800448745,	400
788940000.0,	58.38766167863647,	12.293617476181437,	0.028167127877477827,	0.16343487591813446,	0.6964220571699091,	0.9552977266156736,	400
804718800.0,	58.38766167863647,	12.293617476181437,	0.029147591803780844,	0.16705307312484183,	0.7163581183171975,	0.9812608570784396,	400
