time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
3818469600.0,	66.97920433554822,	4.380282588795433,	0.015,	0.05,	0.2,	0.2,	400
3834248400.0,	66.97920433554822,	4.380282588795433,	0.015009440859725989,	0.05384794919477087,	0.21481592800564722,	0.247842000744848,	400
3850027200.0,	66.97920433554822,	4.380282588795433,	0.015023790752971776,	0.05979096858555009,	0.25408657239789734,	0.2971990361261641,	400
3865806000.0,	66.97920433554822,	4.380282588795433,	0.015029705554877582,	0.06400671315206864,	0.2961349786809022,	0.3098751305741654,	400
3881584800.0,	66.97920433554822,	4.380282588795433,	0.015058232066650192,	0.07261845003130174,	0.34094318655898714,	0.3618665440396081,	400
3897363600.0,	66.97920433554822,	4.380282588795433,	0.015123597595483458,	0.08340295545514773,	0.388975322814871,	0.42125807555289163,	400
3913142400.0,	66.97920433554822,	4.380282588795433,	0.015310634414814263,	0.09532318954017832,	0.426684164182348,	0.4901670717526324,	400
3928921200.0,	66.97920433554822,	4.380282588795433,	0.01574860639397964,	0.10890149366643391,	0.4846527512211238,	0.5475303863183163,	400
3944700000.0,	66.97920433554822,	4.380282588795433,	0.01662788216594031,	0.12084510132510823,	0.5279549270675339,	0.5984731362402951,	400
3960478800.0,	66.97920433554822,	4.380282588795433,	0.01774686198219332,	0.13129330581164347,	0.5685727907749393,	0.63999578927946,	400
3976257600.0,	66.97920433554822,	4.380282588795433,	0.019053516440505583,	0.14099592575328015,	0.606166844983121,	0.6804449987773515,	400
3992036400.0,	66.97920433554822,	4.380282588795433,	0.020478743942396033,	0.1496648926699922,	0.637160073290993,	0.7213586084511145,	400
4007815200.0,	66.97920433554822,	4.380282588795433,	0.021740874345349402,	0.15746063444887798,	0.6707927654248478,	0.7568746535846961,	400
4023594000.0,	66.97920433554822,	4.380282588795433,	0.023062238914100287,	0.16445979465188793,	0.6981097532842547,	0.7929348114262622,	400
4039372800.0,	66.97920433554822,	4.380282588795433,	0.02428996074712721,	0.17116487689419033,	0.729717398303012,	0.826264823548025,	400
4055151600.0,	66.97920433554822,	4.380282588795433,	0.025435893613178436,	0.17692989764294387,	0.7560654711054424,	0.8567186533626472,	400
4070930400.0,	66.97920433554822,	4.380282588795433,	0.02704140614487281,	0.18229223970768366,	0.7634654370787536,	0.8988628871037974,	400
4086709200.0,	66.97920433554822,	4.380282588795433,	0.028612374800063307,	0.18743847610735664,	0.7728250520541661,	0.9420439712882989,	400
4102488000.0,	66.97920433554822,	4.380282588795433,	0.030181623639443298,	0.19242699526201693,	0.7845362489693205,	0.985837635156078,	400
4118266800.0,	66.97920433554822,	4.380282588795433,	0.03175590457594129,	0.19727148032355385,	0.7988094548695214,	1.0297519192691031,	400
4134045600.0,	66.97920433554822,	4.380282588795433,	0.0334461500145179,	0.2023382660507695,	0.8180681054472883,	1.0764492934230503,	400
4149824400.0,	66.97920433554822,	4.380282588795433,	0.03503880531956905,	0.20692817468720884,	0.8376493039047809,	1.1197349624759396,	400
4165603200.0,	66.97920433554822,	4.380282588795433,	0.03665315015778916,	0.21145733009149523,	0.8600616367032207,	1.1629132028387308,	400
4181382000.0,	66.97920433554822,	4.380282588795433,	0.038152259378570516,	0.2155065600391851,	0.8812403726250658,	1.2023154983664628,	400
4197160800.0,	66.97920433554822,	4.380282588795433,	0.03971513380797291,	0.21965560141685225,	0.905920460097242,	1.2427847759013244,	400
4212939600.0,	66.97920433554822,	4.380282588795433,	0.04111802537594494,	0.2232335873599793,	0.9272585606839032,	1.2785140405366675,	400
4228718400.0,	66.97920433554822,	4.380282588795433,	0.04238654519641249,	0.22645715229653265,	0.9484055429659894,	1.3104577948306562,	400
4244497200.0,	66.97920433554822,	4.380282588795433,	0.04358610117125914,	0.22942904363134864,	0.968286206802111,	1.3402921837873218,	400
4260276000.0,	66.97920433554822,	4.380282588795433,	0.04470377511981434,	0.2321311734339648,	0.9865272366224555,	1.3678084370757027,	400
4276054800.0,	66.97920433554822,	4.380282588795433,	0.04573815551711886,	0.2346435670529751,	1.004946001116592,	1.3930658249032302,	400
4291833600.0,	66.97920433554822,	4.380282588795433,	0.04665527322166184,	0.2368141243742198,	1.0205387048681562,	1.4152552785040753,	400
4307612400.0,	66.97920433554822,	4.380282588795433,	0.047537479946933026,	0.23886818455192263,	1.0354322860922427,	1.4364560211704425,	400
4323391200.0,	66.97920433554822,	4.380282588795433,	0.048309587748061454,	0.24067060609820762,	1.049142323384523,	1.4549066240146524,	400
4339170000.0,	66.97920433554822,	4.380282588795433,	0.04899398148946918,	0.24227667679463122,	1.0619507224608822,	1.471167567902503,	400
4354948800.0,	66.97920433554822,	4.380282588795433,	0.04964456049358407,	0.2438529642565662,	1.0759625958694246,	1.4865327350281667,	400
4370727600.0,	66.97920433554822,	4.380282588795433,	0.05046184518971101,	0.2459185315204238,	1.0968994474722524,	1.5056626264023638,	400
4386506400.0,	66.97920433554822,	4.380282588795433,	0.05113834284931681,	0.24756562792051823,	1.1125797961779804,	1.5212887108486306,	400
4402285200.0,	66.97920433554822,	4.380282588795433,	0.051723153013926854,	0.24891958967191807,	1.1242638674301892,	1.5346911067797209,	400
4418064000.0,	66.97920433554822,	4.380282588795433,	0.052173164309541734,	0.24995817638669313,	1.1332371477648813,	1.544967190038006,	400
4433842800.0,	66.97920433554822,	4.380282588795433,	0.05265379238773622,	0.25111475694436725,	1.1444379478383715,	1.5559055033675981,	400
4449621600.0,	66.97920433554822,	4.380282588795433,	0.05303016566306686,	0.2520028385700631,	1.1527258336011958,	1.5644291918605902,	400
4465400400.0,	66.97920433554822,	4.380282588795433,	0.05329815681213503,	0.2526109127386187,	1.157914147000724,	1.5704806715510802,	400
4481179200.0,	66.97920433554822,	4.380282588795433,	0.05351211236334028,	0.25309275244351903,	1.1619681708447216,	1.5753060662523832,	400
4496958000.0,	66.97920433554822,	4.380282588795433,	0.0537078362407784,	0.2535321199010776,	1.1656602269963436,	1.5797159069298614,	400
4512736800.0,	66.97920433554822,	4.380282588795433,	0.05389678580227262,	0.25395422731359624,	1.1691898557830736,	1.5839691354202239,	400
4528515600.0,	66.97920433554822,	4.380282588795433,	0.05398245660609998,	0.2541434729522838,	1.1707195988634362,	1.5858968864892085,	400
4544294400.0,	66.97920433554822,	4.380282588795433,	0.05447688882662428,	0.2552597393626801,	1.1807518952783929,	1.5969953919837558,	400
4560073200.0,	66.97920433554822,	4.380282588795433,	0.05481399405072268,	0.2560053212753084,	1.1871300351784613,	1.6045437078522946,	400
4575852000.0,	66.97920433554822,	4.380282588795433,	0.05508721568723635,	0.2566045753727668,	1.1921793370865172,	1.6106536087969274,	400
4591630800.0,	66.97920433554822,	4.380282588795433,	0.05533694942385765,	0.25714767879786143,	1.1966934197630157,	1.6162323726715415,	400
