time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
1704110400.0,	50.37662361534221,	14.92098101290099,	0.015,	0.05,	0.2,	0.2,	400
1719889200.0,	50.37662361534221,	14.92098101290099,	0.015004228527951207,	0.05140691596966652,	0.202019646437625,	0.22142961174008446,	400
1735668000.0,	50.37662361534221,	14.92098101290099,	0.015010129837149859,	0.05321891997088914,	0.20587606240724637,	0.24658028555047307,	400
1751446800.0,	50.37662361534221,	14.92098101290099,	0.015019494053738662,	0.0559669357627033,	0.21595188012765962,	0.27887680659592023,	400
1767225600.0,	50.37662361534221,	14.92098101290099,	0.01503305298733426,	0.05952625108569367,	0.23342657640043096,	0.31384774126438425,	400
1783004400.0,	50.37662361534221,	14.92098101290099,	0.015053489314213065,	0.06380114705616967,	0.25536213176390066,	0.3508727351734435,	400
1798783200.0,	50.37662361534221,	14.92098101290099,	0.015054288245788588,	0.06425597044349292,	0.2607160748437654,	0.3518169570192809,	400
1814562000.0,	50.37662361534221,	14.92098101290099,	0.015055413169995509,	0.06490412042940155,	0.26816778820524445,	0.3531232287428188,	400
1830340800.0,	50.37662361534221,	14.92098101290099,	0.01505734807715734,	0.06583530714588598,	0.2780853084080197,	0.3553147440310541,	400
1846119600.0,	50.37662361534221,	14.92098101290099,	0.015060822980564546,	0.06715687768499318,	0.2906808919384904,	0.35909837020326696,	400
1861898400.0,	50.37662361534221,	14.92098101290099,	0.01506539946612685,	0.06898796332888091,	0.3076580111646104,	0.3637735742631017,	400
1877677200.0,	50.37662361534221,	14.92098101290099,	0.015074700263292766,	0.07158315822015736,	0.32758654404430476,	0.3725091528195514,	400
1893456000.0,	50.37662361534221,	14.92098101290099,	0.015116682309417357,	0.0769690320532921,	0.3489204340210177,	0.40662845648314655,	400
1909234800.0,	50.37662361534221,	14.92098101290099,	0.015194288768117827,	0.08265371847941333,	0.36543094331851433,	0.4452412805766481,	400
1925013600.0,	50.37662361534221,	14.92098101290099,	0.01532247198933694,	0.08846615951279513,	0.3829401916230565,	0.48187826308975573,	400
1940792400.0,	50.37662361534221,	14.92098101290099,	0.015531181595031657,	0.09447048255254942,	0.40165902915155194,	0.5172692060335867,	400
1956571200.0,	50.37662361534221,	14.92098101290099,	0.015862193344728732,	0.10077699193890094,	0.4222971964935345,	0.5521518112618875,	400
1972350000.0,	50.37662361534221,	14.92098101290099,	0.016173383415648782,	0.105826791367034,	0.44501954074156186,	0.5738495861380869,	400
