time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
4197160800.0,	12.155539918826852,	6.918122302558117,	0.015,	0.05,	0.2,	0.2,	400
4212939600.0,	12.155539918826852,	6.918122302558117,	0.01500071135686556,	0.05022480502674537,	0.20016565527984073,	0.2036052139841782,	400
4228718400.0,	12.155539918826852,	6.918122302558117,	0.015001654110251452,	0.05051764054769745,	0.20040014584670998,	0.20824663000049495,	400
4244497200.0,	12.155539918826852,	6.918122302558117,	0.01500334945348983,	0.051035500696821126,	0.20090040294578548,	0.21628585697229286,	400
4260276000.0,	12.155539918826852,	6.918122302558117,	0.015005607292842322,	0.05169976731714885,	0.2016625245436306,	0.22631360103432052,	400
4276054800.0,	12.155539918826852,	6.918122302558117,	0.01500851876933689,	0.05251621544822421,	0.20279385873504271,	0.2382162669871313,	400
4291833600.0,	12.155539918826852,	6.918122302558117,	0.015012286703764406,	0.053514626028152275,	0.20450302325111525,	0.2521509510275788,	400
4307612400.0,	12.155539918826852,	6.918122302558117,	0.015017578612045886,	0.054838126661684784,	0.20749706779653818,	0.2695015437829908,	400
4323391200.0,	12.155539918826852,	6.918122302558117,	0.015024596821899033,	0.05645937794179347,	0.21219107287721392,	0.2892044823184289,	400
4339170000.0,	12.155539918826852,	6.918122302558117,	0.015033664789938745,	0.05834882139022611,	0.21880737902166994,	0.31036514194247933,	400
4354948800.0,	12.155539918826852,	6.918122302558117,	0.015045601615961276,	0.06054495990226179,	0.22770653441265712,	0.332925974236399,	400
4370727600.0,	12.155539918826852,	6.918122302558117,	0.015062439688306182,	0.06324139476394144,	0.2402430276949143,	0.3579371902135845,	400
4386506400.0,	12.155539918826852,	6.918122302558117,	0.015086435370587934,	0.06635907855560944,	0.25513680290719676,	0.384630009933172,	400
4402285200.0,	12.155539918826852,	6.918122302558117,	0.015119881730032874,	0.06959925181406373,	0.26933207141247284,	0.41129102251367605,	400
4418064000.0,	12.155539918826852,	6.918122302558117,	0.015152418863693107,	0.07293678241364562,	0.29378673454726806,	0.4295499948578074,	400
4433842800.0,	12.155539918826852,	6.918122302558117,	0.015198390171478048,	0.07612054857356561,	0.3110136338975062,	0.4489584101333906,	400
4449621600.0,	12.155539918826852,	6.918122302558117,	0.015260219891079532,	0.0792839780935076,	0.32579511214800544,	0.4685017761496437,	400
4465400400.0,	12.155539918826852,	6.918122302558117,	0.015334512468601031,	0.08207637224966365,	0.33696998033439074,	0.48613728316384425,	400
4481179200.0,	12.155539918826852,	6.918122302558117,	0.015344853546698595,	0.08267148560996636,	0.3415517013498468,	0.48805238562888015,	400
4496958000.0,	12.155539918826852,	6.918122302558117,	0.01535788744450871,	0.08343680141983978,	0.3475022316591388,	0.4903795681372525,	400
4512736800.0,	12.155539918826852,	6.918122302558117,	0.015376483324020116,	0.08443386922112552,	0.3548694932850573,	0.4935521014344959,	400
4528515600.0,	12.155539918826852,	6.918122302558117,	0.015404100990579553,	0.08571762454502443,	0.36359764104843373,	0.4979911424355378,	400
4544294400.0,	12.155539918826852,	6.918122302558117,	0.015444731625387675,	0.08733025545045553,	0.37356705558043146,	0.5040309783806803,	400
4560073200.0,	12.155539918826852,	6.918122302558117,	0.01555428547111162,	0.08947808035726813,	0.3778210358405505,	0.5187713215901272,	400
4575852000.0,	12.155539918826852,	6.918122302558117,	0.01567674224515499,	0.09153634392913552,	0.3820845514608201,	0.5326010842946504,	400
4591630800.0,	12.155539918826852,	6.918122302558117,	0.015813815486412176,	0.09354852375578897,	0.3864569607438661,	0.5458550225072396,	400
