time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
473364000.0,	65.65326089945756,	6.600559989667661,	0.015,	0.05,	0.2,	0.2,	400
489142800.0,	65.65326089945756,	6.600559989667661,	0.015009857075391287,	0.05416891984717039,	0.21767235834630863,	0.24995094236047688,	400
504921600.0,	65.65326089945756,	6.600559989667661,	0.015024932460601742,	0.06081005863898278,	0.26454047315619883,	0.30094881060877504,	400
520700400.0,	65.65326089945756,	6.600559989667661,	0.015056436459145192,	0.06968554577139767,	0.31048207845891207,	0.36554540615707054,	400
536479200.0,	65.65326089945756,	6.600559989667661,	0.015137144503540229,	0.0815028022099797,	0.36522071370919906,	0.4390634160963952,	400
552258000.0,	65.65326089945756,	6.600559989667661,	0.01540065704508024,	0.09506181492900946,	0.4134095067755219,	0.5195421912532527,	400
568036800.0,	65.65326089945756,	6.600559989667661,	0.0162692062184468,	0.11029839617654229,	0.47023121555883257,	0.6000957642781006,	400
583815600.0,	65.65326089945756,	6.600559989667661,	0.01818877173513199,	0.1230178142818233,	0.5120047359976423,	0.6710001431221599,	400
599594400.0,	65.65326089945756,	6.600559989667661,	0.02043113847538219,	0.13441515741244922,	0.5561709950994103,	0.7376335938522087,	400
615373200.0,	65.65326089945756,	6.600559989667661,	0.022679110114021836,	0.1444783553885287,	0.5985531675874445,	0.8018137219311332,	400
631152000.0,	65.65326089945756,	6.600559989667661,	0.024896864798492794,	0.1534987544768625,	0.639849716739764,	0.8637653679592057,	400
646930800.0,	65.65326089945756,	6.600559989667661,	0.02713668955058949,	0.16197878485492567,	0.6834463463069351,	0.925061725950282,	400
662709600.0,	65.65326089945756,	6.600559989667661,	0.029264476381548214,	0.16995282607901194,	0.7330127978889089,	0.981924464754443,	400
678488400.0,	65.65326089945756,	6.600559989667661,	0.031058487012450425,	0.17656193122005923,	0.7775187592710594,	1.0282243977170202,	400
694267200.0,	65.65326089945756,	6.600559989667661,	0.03283460287830324,	0.18247986983926556,	0.8143175095541898,	1.072833347071567,	400
710046000.0,	65.65326089945756,	6.600559989667661,	0.03459966036157448,	0.18838361067794218,	0.8559708509579349,	1.1168291098207563,	400
725824800.0,	65.65326089945756,	6.600559989667661,	0.03631416601731684,	0.19342277837078006,	0.8855335269375062,	1.158780182308567,	400
741603600.0,	65.65326089945756,	6.600559989667661,	0.03773567267219905,	0.19791116544336,	0.9187551498806675,	1.1937118105557347,	400
757382400.0,	65.65326089945756,	6.600559989667661,	0.03895699413378774,	0.2017867419437869,	0.9491444265341572,	1.223263766442964,	400
773161200.0,	65.65326089945756,	6.600559989667661,	0.04018013363125152,	0.20543507106616185,	0.976046072045848,	1.2524069555369997,	400
788940000.0,	65.65326089945756,	6.600559989667661,	0.04133912457162154,	0.2090522880578063,	1.006592571564888,	1.2798110232273063,	400
804718800.0,	65.65326089945756,	6.600559989667661,	0.04229881603873048,	0.2119581431574029,	1.030330400625653,	1.302183494869125,	400
820497600.0,	65.65326089945756,	6.600559989667661,	0.04328760726559806,	0.21488431755013607,	1.0541984575622807,	1.3250275176728175,	400
836276400.0,	65.65326089945756,	6.600559989667661,	0.04404705303494689,	0.21698003373146524,	1.0691659677125875,	1.342459868188822,	400
852055200.0,	65.65326089945756,	6.600559989667661,	0.044715114185916574,	0.21883865374452294,	1.083029444590617,	1.3577889554159845,	400
867834000.0,	65.65326089945756,	6.600559989667661,	0.04536382881680812,	0.22059830004161246,	1.0957932585348003,	1.3726435616771924,	400
883612800.0,	65.65326089945756,	6.600559989667661,	0.045939203217840716,	0.22219728426650928,	1.1082941061608833,	1.3858068165517805,	400
899391600.0,	65.65326089945756,	6.600559989667661,	0.04635495231384725,	0.22331292835263072,	1.1164107931515215,	1.395297351491315,	400
