time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
2919078000.0,	34.136912642839526,	7.6519258627445685,	0.015,	0.05,	0.2,	0.2,	400
2934856800.0,	34.136912642839526,	7.6519258627445685,	0.015001314276842717,	0.05062916199455024,	0.20341257497805015,	0.20666081263810457,	400
2950635600.0,	34.136912642839526,	7.6519258627445685,	0.01500284178755562,	0.051365111746979705,	0.20759842586176622,	0.21403974052961489,	400
2966414400.0,	34.136912642839526,	7.6519258627445685,	0.015004363286513368,	0.05207100574957014,	0.21153043017641038,	0.22100206612114617,	400
2982193200.0,	34.136912642839526,	7.6519258627445685,	0.015005948729330374,	0.05278658298831859,	0.21550386270359626,	0.22788268543767098,	400
2997972000.0,	34.136912642839526,	7.6519258627445685,	0.01500839824961264,	0.054008759162822086,	0.22353899865394788,	0.23795407654917186,	400
3013750800.0,	34.136912642839526,	7.6519258627445685,	0.015011186746900374,	0.05534081322253613,	0.2320803204129247,	0.24853647173217128,	400
3029529600.0,	34.136912642839526,	7.6519258627445685,	0.015014112023493743,	0.05661016050106535,	0.23960339416560822,	0.2586857799256963,	400
3045308400.0,	34.136912642839526,	7.6519258627445685,	0.015017416816144625,	0.05796180892463619,	0.24744567524753633,	0.2691461245242583,	400
3061087200.0,	34.136912642839526,	7.6519258627445685,	0.01502164268080484,	0.05967003872777792,	0.25780094363587774,	0.28125090809352066,	400
3076866000.0,	34.136912642839526,	7.6519258627445685,	0.01502652839598821,	0.06144704890211343,	0.26797307430743117,	0.29363559081159274,	400
3092644800.0,	34.136912642839526,	7.6519258627445685,	0.015031989208061468,	0.06318847185519341,	0.27723688479905045,	0.305754380464298,	400
3108423600.0,	34.136912642839526,	7.6519258627445685,	0.0150381107621188,	0.06490785062096693,	0.2858889351199303,	0.3175977368871108,	400
3124202400.0,	34.136912642839526,	7.6519258627445685,	0.015046452144172011,	0.06715561641407819,	0.29793524000772603,	0.3316227686152595,	400
