time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
504921600.0,	86.44078226654086,	7.437253173016703,	0.015,	0.05,	0.2,	0.2,	400
520700400.0,	86.44078226654086,	7.437253173016703,	0.01501046680175429,	0.05663761382552365,	0.25091617123649135,	0.25304035365774286,	400
536479200.0,	86.44078226654086,	7.437253173016703,	0.015029642366557633,	0.0673452622188295,	0.3241991601368197,	0.31751285061648266,	400
552258000.0,	86.44078226654086,	7.437253173016703,	0.015093290047048222,	0.08417156583518219,	0.3966623815648296,	0.42088587616877793,	400
568036800.0,	86.44078226654086,	7.437253173016703,	0.015409639149021812,	0.10893736171754785,	0.5033878060223272,	0.5344881528161095,	400
583815600.0,	86.44078226654086,	7.437253173016703,	0.017537367165165872,	0.13094685689145502,	0.5653847426704348,	0.6542012241954958,	400
599594400.0,	86.44078226654086,	7.437253173016703,	0.021549243491284335,	0.1488177274055354,	0.6416626194508442,	0.7488526820635648,	400
615373200.0,	86.44078226654086,	7.437253173016703,	0.02496512632209647,	0.16493146399851125,	0.7197746197397171,	0.8504608964036291,	400
631152000.0,	86.44078226654086,	7.437253173016703,	0.028714657604854706,	0.17954171019229542,	0.8011719943321934,	0.9484366096319331,	400
646930800.0,	86.44078226654086,	7.437253173016703,	0.03247733262177448,	0.19265460933927586,	0.8795074286116114,	1.0446866459448012,	400
662709600.0,	86.44078226654086,	7.437253173016703,	0.03618696456318448,	0.20440559135639014,	0.9540902806548454,	1.1373363600586301,	400
678488400.0,	86.44078226654086,	7.437253173016703,	0.03957830503852719,	0.21446984044028805,	1.0214032829604693,	1.22032010622569,	400
694267200.0,	86.44078226654086,	7.437253173016703,	0.042989147710356064,	0.22546204395418654,	1.1228805240660478,	1.3020382884800017,	400
710046000.0,	86.44078226654086,	7.437253173016703,	0.04616340551125566,	0.23514312661072062,	1.2116587989403589,	1.3731258073557069,	400
725824800.0,	86.44078226654086,	7.437253173016703,	0.04903800221305502,	0.2430564383932802,	1.2757664895594019,	1.4357214665158058,	400
741603600.0,	86.44078226654086,	7.437253173016703,	0.0515525260341113,	0.24998068720530947,	1.3348493777644201,	1.4905111540904412,	400
757382400.0,	86.44078226654086,	7.437253173016703,	0.053869134804177855,	0.25598853686020134,	1.383041909366633,	1.5405287801018257,	400
773161200.0,	86.44078226654086,	7.437253173016703,	0.055946946078275064,	0.26131917608359206,	1.4270953857091726,	1.5853072284486371,	400
788940000.0,	86.44078226654086,	7.437253173016703,	0.05781333303232064,	0.26596105106306794,	1.4647075074851585,	1.6253264141656634,	400
804718800.0,	86.44078226654086,	7.437253173016703,	0.059444398337640675,	0.26974303243477016,	1.4916611361065517,	1.6601899380637972,	400
820497600.0,	86.44078226654086,	7.437253173016703,	0.061073493213041036,	0.2735410569525347,	1.5209871005810396,	1.6950632058984678,	400
836276400.0,	86.44078226654086,	7.437253173016703,	0.06258263901377284,	0.27681266846476105,	1.542725637025158,	1.7272992116465324,	400
852055200.0,	86.44078226654086,	7.437253173016703,	0.0638365660298209,	0.27945881692586594,	1.5595432889545264,	1.7541786360840814,	400
867834000.0,	86.44078226654086,	7.437253173016703,	0.06516690234956239,	0.28227349838880966,	1.5789409673698516,	1.7827326248055682,	400
883612800.0,	86.44078226654086,	7.437253173016703,	0.0663547349645254,	0.284759092588985,	1.596273792288467,	1.8082275530684755,	400
899391600.0,	86.44078226654086,	7.437253173016703,	0.0673176851776337,	0.2867533220659867,	1.6101464270317098,	1.8288922601028734,	400
