time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
710046000.0,	0.9469298570853435,	1.1264066274148838,	0.015,	0.05,	0.2,	0.2,	400
725824800.0,	0.9469298570853435,	1.1264066274148838,	0.015002878515827794,	0.05093527312838632,	0.2010459845311868,	0.214588169152467,	400
741603600.0,	0.9469298570853435,	1.1264066274148838,	0.015007656611950266,	0.05241994004632938,	0.20361188652493853,	0.23611451097963995,	400
757382400.0,	0.9469298570853435,	1.1264066274148838,	0.015015197970844522,	0.05464171806131361,	0.20997688298555583,	0.26454148035036074,	400
773161200.0,	0.9469298570853435,	1.1264066274148838,	0.015026156594147572,	0.0576160729520459,	0.22256458129354342,	0.29679130928976605,	400
788940000.0,	0.9469298570853435,	1.1264066274148838,	0.015042210494402837,	0.06138366651896307,	0.24189583456207048,	0.3315562201403972,	400
804718800.0,	0.9469298570853435,	1.1264066274148838,	0.015067321894233533,	0.06591775645703617,	0.26517518317196614,	0.36895479795590375,	400
820497600.0,	0.9469298570853435,	1.1264066274148838,	0.01510953565831909,	0.07111328978039971,	0.28944545808502936,	0.4087631927431282,	400
836276400.0,	0.9469298570853435,	1.1264066274148838,	0.015184755556643531,	0.07689524269177886,	0.31390425904282643,	0.45029624353516673,	400
852055200.0,	0.9469298570853435,	1.1264066274148838,	0.015321493084656758,	0.08302421756780323,	0.3372458475441424,	0.492149647952955,	400
867834000.0,	0.9469298570853435,	1.1264066274148838,	0.015562195545376198,	0.08923451812701191,	0.35897407680968557,	0.5328315186539663,	400
883612800.0,	0.9469298570853435,	1.1264066274148838,	0.01587529195440304,	0.09517941137227798,	0.3876611154099908,	0.5637979138597249,	400
899391600.0,	0.9469298570853435,	1.1264066274148838,	0.016313249537873595,	0.1005450052554276,	0.40851802972343776,	0.593207332207247,	400
915170400.0,	0.9469298570853435,	1.1264066274148838,	0.016864540106215582,	0.10547424381681454,	0.42525618924583314,	0.6212916729505654,	400
930949200.0,	0.9469298570853435,	1.1264066274148838,	0.017479219135560088,	0.1100068467789243,	0.4405811134006046,	0.6472798723817982,	400
946728000.0,	0.9469298570853435,	1.1264066274148838,	0.018034477663927007,	0.1141294393595884,	0.4592921441896091,	0.668084822484803,	400
962506800.0,	0.9469298570853435,	1.1264066274148838,	0.018480764216149043,	0.1179118595259781,	0.48218047221299515,	0.6834087842947749,	400
978285600.0,	0.9469298570853435,	1.1264066274148838,	0.01881043896092753,	0.1208021545646423,	0.5006518926893827,	0.6939117734542778,	400
994064400.0,	0.9469298570853435,	1.1264066274148838,	0.019277671854130977,	0.1234537395571408,	0.5100919525632979,	0.7080714118319807,	400
1009843200.0,	0.9469298570853435,	1.1264066274148838,	0.019738238795683972,	0.12589530917057085,	0.5181463483293213,	0.7218582280739646,	400
1025622000.0,	0.9469298570853435,	1.1264066274148838,	0.020152526440680177,	0.12838620347121393,	0.529865504839078,	0.7341727484380343,	400
1041400800.0,	0.9469298570853435,	1.1264066274148838,	0.020496468541041986,	0.13059522127196072,	0.541836422326725,	0.7442124683800094,	400
1057179600.0,	0.9469298570853435,	1.1264066274148838,	0.020873312765458986,	0.1325609530764783,	0.5495257568207851,	0.7549983686211461,	400
1072958400.0,	0.9469298570853435,	1.1264066274148838,	0.021193636134707927,	0.13434393940208914,	0.5578555329471516,	0.7641275378701935,	400
1088737200.0,	0.9469298570853435,	1.1264066274148838,	0.021510568603996225,	0.13598207864650189,	0.564737503248191,	0.7730835647224277,	400
1104516000.0,	0.9469298570853435,	1.1264066274148838,	0.02179104021674422,	0.1373994654459629,	0.5706140048201539,	0.7809768226814338,	400
1120294800.0,	0.9469298570853435,	1.1264066274148838,	0.022100976106121755,	0.13895957669970074,	0.5773524778982985,	0.7896708161313942,	400
1136073600.0,	0.9469298570853435,	1.1264066274148838,	0.02237822294089973,	0.14032664401024258,	0.5831960427618428,	0.7974176236580464,	400
1151852400.0,	0.9469298570853435,	1.1264066274148838,	0.02261484266824804,	0.1414705798275702,	0.5880062108052627,	0.8040102524124277,	400
1167631200.0,	0.9469298570853435,	1.1264066274148838,	0.022797781204965197,	0.14233781981955287,	0.5915555193302774,	0.8090975769026816,	400
1183410000.0,	0.9469298570853435,	1.1264066274148838,	0.02322707937125062,	0.1444883406030519,	0.6023852295976985,	0.821006939658747,	400
1199188800.0,	0.9469298570853435,	1.1264066274148838,	0.023595719968460084,	0.14666323209995663,	0.6168230879629025,	0.8311434252633957,	400
1214967600.0,	0.9469298570853435,	1.1264066274148838,	0.023922759000677432,	0.1484743396575556,	0.6280722285399087,	0.8399626625387622,	400
1230746400.0,	0.9469298570853435,	1.1264066274148838,	0.024215122321098775,	0.1500276709907942,	0.6373195847094805,	0.8477543967888955,	400
1246525200.0,	0.9469298570853435,	1.1264066274148838,	0.024481360579690907,	0.15140197651348722,	0.6452850697842161,	0.8547946381693631,	400
1262304000.0,	0.9469298570853435,	1.1264066274148838,	0.024727118761312242,	0.1526431665979013,	0.6523518592391394,	0.861256824111659,	400
1278082800.0,	0.9469298570853435,	1.1264066274148838,	0.02493553906861565,	0.15367075205901273,	0.6580453212070495,	0.8667142458402769,	400
1293861600.0,	0.9469298570853435,	1.1264066274148838,	0.02512326168002245,	0.1545824432670377,	0.6630333257757128,	0.8716159784619695,	400
1309640400.0,	0.9469298570853435,	1.1264066274148838,	0.025289028666228838,	0.15537658197450627,	0.6673242488177646,	0.8759352059594673,	400
1325419200.0,	0.9469298570853435,	1.1264066274148838,	0.025447327931859668,	0.15608975604623226,	0.6707978200041534,	0.8800530256067565,	400
1341198000.0,	0.9469298570853435,	1.1264066274148838,	0.025570608715875034,	0.15663871320021128,	0.6734275810077547,	0.8832597958934035,	400
1356976800.0,	0.9469298570853435,	1.1264066274148838,	0.025696160080865577,	0.15719644004734262,	0.676120777223939,	0.8865254680047878,	400
1372755600.0,	0.9469298570853435,	1.1264066274148838,	0.025804888328321948,	0.15767626504925458,	0.6784260443791194,	0.8893534684417865,	400
1388534400.0,	0.9469298570853435,	1.1264066274148838,	0.02590821299100661,	0.1581305788208398,	0.6806132503957169,	0.8920407996569781,	400
1404313200.0,	0.9469298570853435,	1.1264066274148838,	0.025984012947316212,	0.15844879866145684,	0.6819958448971725,	0.8940123383181786,	400
1420092000.0,	0.9469298570853435,	1.1264066274148838,	0.026042593180826096,	0.15869369128002234,	0.6830534321351809,	0.8955367429059812,	400
1435870800.0,	0.9469298570853435,	1.1264066274148838,	0.026066909514639844,	0.15879467743107856,	0.6834814837484822,	0.8961698219303253,	400
1451649600.0,	0.9469298570853435,	1.1264066274148838,	0.02616037880759088,	0.15918718291831288,	0.6852276060086037,	0.8986028623223383,	400
1467428400.0,	0.9469298570853435,	1.1264066274148838,	0.026228853314603444,	0.15946451234547948,	0.6863558968105801,	0.9003861136508184,	400
1483207200.0,	0.9469298570853435,	1.1264066274148838,	0.026299571182360145,	0.15975071426920462,	0.6875288237973318,	0.9022288038466306,	400
1498986000.0,	0.9469298570853435,	1.1264066274148838,	0.02634852791379608,	0.15994801283700785,	0.6883305253492819,	0.9035052886509786,	400
1514764800.0,	0.9469298570853435,	1.1264066274148838,	0.026390891575139106,	0.16011845148561368,	0.6890229440233611,	0.9046103220934248,	400
1530543600.0,	0.9469298570853435,	1.1264066274148838,	0.026410710886959482,	0.16019788764979856,	0.6893420163743433,	0.9051275207452112,	400
1546322400.0,	0.9469298570853435,	1.1264066274148838,	0.02642085746575696,	0.16023848936959173,	0.6895043383217395,	0.9053923566947883,	400
