time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
4307612400.0,	56.36672672550943,	8.574440877111613,	0.015,	0.05,	0.2,	0.2,	400
4323391200.0,	56.36672672550943,	8.574440877111613,	0.01500553378889981,	0.05189658422503385,	0.20345247417620524,	0.22804405737992275,	400
4339170000.0,	56.36672672550943,	8.574440877111613,	0.015014309218742613,	0.054754095011621824,	0.21305747246170822,	0.26348316580427616,	400
4354948800.0,	56.36672672550943,	8.574440877111613,	0.015027183133891921,	0.05858906425096768,	0.2320895997899488,	0.3018131536165463,	400
4370727600.0,	56.36672672550943,	8.574440877111613,	0.01504837319269319,	0.06428175322075726,	0.2683311662426784,	0.34534265076609544,	400
4386506400.0,	56.36672672550943,	8.574440877111613,	0.015088739874343886,	0.07092704466722317,	0.29972446570890043,	0.39537291066303654,	400
4402285200.0,	56.36672672550943,	8.574440877111613,	0.015173280103025173,	0.07889852841957755,	0.3345976736005513,	0.44935358911255446,	400
4418064000.0,	56.36672672550943,	8.574440877111613,	0.015358329908794995,	0.08708155071153287,	0.36328748811115685,	0.503287900153187,	400
4433842800.0,	56.36672672550943,	8.574440877111613,	0.01577231356177607,	0.09657838532182936,	0.3993930267338576,	0.5591966364607854,	400
4449621600.0,	56.36672672550943,	8.574440877111613,	0.016544096432173323,	0.10506550338110789,	0.4263965038230524,	0.609807300939384,	400
4465400400.0,	56.36672672550943,	8.574440877111613,	0.017624442545684307,	0.11279416620917865,	0.4517273478804702,	0.6556819097632992,	400
4481179200.0,	56.36672672550943,	8.574440877111613,	0.018813035724920484,	0.1194608303953665,	0.4737669742272909,	0.6966315625368176,	400
4496958000.0,	56.36672672550943,	8.574440877111613,	0.02005758236376605,	0.12566686651108575,	0.4963575653193069,	0.736020379965556,	400
4512736800.0,	56.36672672550943,	8.574440877111613,	0.021309196690628106,	0.13138173308271428,	0.5186208574031324,	0.7738267664027774,	400
4528515600.0,	56.36672672550943,	8.574440877111613,	0.02247314435729557,	0.13627871185176896,	0.5376542904157625,	0.8080097839458924,	400
4544294400.0,	56.36672672550943,	8.574440877111613,	0.023682595879182047,	0.14116594962159287,	0.5590892391221576,	0.8429838947013619,	400
4560073200.0,	56.36672672550943,	8.574440877111613,	0.024814111879289842,	0.14546072113299383,	0.5779832217402123,	0.875125281613406,	400
4575852000.0,	56.36672672550943,	8.574440877111613,	0.025925690232758463,	0.14950744752317247,	0.596794717573787,	0.9063392301402459,	400
4591630800.0,	56.36672672550943,	8.574440877111613,	0.027001699040890625,	0.15326603206106248,	0.6149290979398683,	0.9362159542257685,	400
