time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
331354800.0,	39.61252660187593,	13.442854596044196,	0.015,	0.05,	0.2,	0.2,	400
347133600.0,	39.61252660187593,	13.442854596044196,	0.015004761398305247,	0.05160201985187461,	0.20253452517007506,	0.2241299720300582,	400
362912400.0,	39.61252660187593,	13.442854596044196,	0.015011424065681142,	0.05365885841032785,	0.20749361841859312,	0.2519085317179942,	400
378691200.0,	39.61252660187593,	13.442854596044196,	0.015021241529613337,	0.05647203778256403,	0.21815004308407465,	0.28425061972049936,	400
394470000.0,	39.61252660187593,	13.442854596044196,	0.015035960672753833,	0.06030870219238483,	0.23822358058205279,	0.32031487100335954,	400
410248800.0,	39.61252660187593,	13.442854596044196,	0.015058132249270805,	0.06464423878747462,	0.25947603813011344,	0.35771649960592106,	400
426027600.0,	39.61252660187593,	13.442854596044196,	0.015069071944268748,	0.06757008676683687,	0.28649246576679077,	0.36959434364379584,	400
441806400.0,	39.61252660187593,	13.442854596044196,	0.015093291186556487,	0.0720274023993531,	0.31740397624481975,	0.3915003962752028,	400
457585200.0,	39.61252660187593,	13.442854596044196,	0.015148524871435096,	0.07703425981009761,	0.3341255472942498,	0.4273446255017281,	400
473364000.0,	39.61252660187593,	13.442854596044196,	0.015201421554561865,	0.08173794192326299,	0.3621812477185531,	0.44808713789653554,	400
489142800.0,	39.61252660187593,	13.442854596044196,	0.015242947507300033,	0.08492656170758987,	0.3815096989882161,	0.45963823319863867,	400
504921600.0,	39.61252660187593,	13.442854596044196,	0.015311164647652985,	0.08894162697795838,	0.4029106352002285,	0.47514201781796267,	400
520700400.0,	39.61252660187593,	13.442854596044196,	0.015417032802647841,	0.09326174040395825,	0.42191995138905364,	0.49374184757502926,	400
536479200.0,	39.61252660187593,	13.442854596044196,	0.0155478641932571,	0.09714807121175599,	0.4370313696265152,	0.51108269979096,	400
552258000.0,	39.61252660187593,	13.442854596044196,	0.015710269426957343,	0.10039515556292881,	0.4461136540875995,	0.527999819209988,	400
568036800.0,	39.61252660187593,	13.442854596044196,	0.015934103268917137,	0.10429819925235291,	0.4582885633310321,	0.54707379005043,	400
583815600.0,	39.61252660187593,	13.442854596044196,	0.016177760762106776,	0.10775369425798534,	0.46870852086964804,	0.5638961854092804,	400
599594400.0,	39.61252660187593,	13.442854596044196,	0.01643931691358724,	0.11094095784287596,	0.4782842420436443,	0.579274226045724,	400
615373200.0,	39.61252660187593,	13.442854596044196,	0.01661739036649081,	0.1134796626001137,	0.4895661338331507,	0.588500638315059,	400
631152000.0,	39.61252660187593,	13.442854596044196,	0.016754107106383594,	0.11516174420182052,	0.4962548749200795,	0.5950260868189203,	400
646930800.0,	39.61252660187593,	13.442854596044196,	0.016943959458949644,	0.1174936151171586,	0.506138393376206,	0.6036523907081973,	400
662709600.0,	39.61252660187593,	13.442854596044196,	0.017115999630676986,	0.1194204386616575,	0.513881435343535,	0.6109919300450097,	400
678488400.0,	39.61252660187593,	13.442854596044196,	0.01724498481351746,	0.12074787950894564,	0.5188634205329787,	0.6162454178987855,	400
694267200.0,	39.61252660187593,	13.442854596044196,	0.01732938491168345,	0.12156749159226254,	0.5217730663902606,	0.6195858321838075,	400
710046000.0,	39.61252660187593,	13.442854596044196,	0.01758285058060182,	0.12319996281305276,	0.5234353857667565,	0.6294455682719691,	400
725824800.0,	39.61252660187593,	13.442854596044196,	0.01783820520200746,	0.1247906810060425,	0.5251762632337373,	0.6391203173966912,	400
741603600.0,	39.61252660187593,	13.442854596044196,	0.018038701621596907,	0.1260019100757416,	0.5265212979378657,	0.6465453042594487,	400
757382400.0,	39.61252660187593,	13.442854596044196,	0.01827283075656153,	0.12738601007570843,	0.5281968312454401,	0.6550793538520832,	400
