time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
2067022800.0,	69.84880229337676,	1.7894797169085779,	0.015,	0.05,	0.2,	0.2,	400
2082801600.0,	69.84880229337676,	1.7894797169085779,	0.015009541235404359,	0.053920887015082214,	0.2154397873313456,	0.24835060066047937,	400
2098580400.0,	69.84880229337676,	1.7894797169085779,	0.01502413746446182,	0.06032332367314857,	0.26064639506174053,	0.29835285283556745,	400
2114359200.0,	69.84880229337676,	1.7894797169085779,	0.015054016848458864,	0.06906762241135518,	0.30786955113168785,	0.36145955239493666,	400
2130138000.0,	69.84880229337676,	1.7894797169085779,	0.015130084428407388,	0.08080129675276371,	0.3628817419087935,	0.4347255716463314,	400
2145916800.0,	69.84880229337676,	1.7894797169085779,	0.015378601254798877,	0.09449129928584932,	0.4124735436620524,	0.5157292713467567,	400
2161695600.0,	69.84880229337676,	1.7894797169085779,	0.016173155449135758,	0.10814054946354029,	0.45614227426164383,	0.5930809483782534,	400
2177474400.0,	69.84880229337676,	1.7894797169085779,	0.01783828723473634,	0.12028122412051756,	0.4966633198280804,	0.6608616135327285,	400
2193253200.0,	69.84880229337676,	1.7894797169085779,	0.01993892073519512,	0.13144820735222498,	0.5405040390073318,	0.7249889206124346,	400
2209032000.0,	69.84880229337676,	1.7894797169085779,	0.022031685885668954,	0.1409107248614628,	0.57801504945038,	0.7850376837617666,	400
2224810800.0,	69.84880229337676,	1.7894797169085779,	0.024102422457692636,	0.15110262747322842,	0.6407239390384863,	0.8435928097581376,	400
2240589600.0,	69.84880229337676,	1.7894797169085779,	0.025910796982904882,	0.1598031122828488,	0.6989898517537628,	0.8908878633621311,	400
2256368400.0,	69.84880229337676,	1.7894797169085779,	0.02789502070257652,	0.16721233584102327,	0.7356274013453012,	0.9405200393075196,	400
2272147200.0,	69.84880229337676,	1.7894797169085779,	0.02961287802519592,	0.173755903886346,	0.7730242901002142,	0.9845840269778469,	400
2287926000.0,	69.84880229337676,	1.7894797169085779,	0.03138573252638523,	0.17971289126787798,	0.8028369399624281,	1.0296351682717608,	400
2303704800.0,	69.84880229337676,	1.7894797169085779,	0.03291692808856544,	0.18480903383803368,	0.8307702450081352,	1.0687973378277131,	400
2319483600.0,	69.84880229337676,	1.7894797169085779,	0.03427094386272294,	0.1899064196479333,	0.8697807391049084,	1.1032376322066413,	400
2335262400.0,	69.84880229337676,	1.7894797169085779,	0.035432618458160155,	0.19435767716822666,	0.9062306401922415,	1.1318685646324003,	400
2351041200.0,	69.84880229337676,	1.7894797169085779,	0.03642352664671732,	0.19788981582123044,	0.93275245596301,	1.155661886570457,	400
2366820000.0,	69.84880229337676,	1.7894797169085779,	0.03753285831092892,	0.20186274116007508,	0.9645720616522389,	1.181981629414927,	400
2382598800.0,	69.84880229337676,	1.7894797169085779,	0.038547016614096485,	0.2055429188057587,	0.9954900862365159,	1.2056976015364047,	400
2398377600.0,	69.84880229337676,	1.7894797169085779,	0.03940759035457217,	0.2086377237690488,	1.0215050142928048,	1.2255386111229132,	400
2414156400.0,	69.84880229337676,	1.7894797169085779,	0.04007905235635783,	0.21110409115713735,	1.0429524004305837,	1.2408657146258408,	400
2429935200.0,	69.84880229337676,	1.7894797169085779,	0.04066761261440488,	0.21325819468624904,	1.061741389378186,	1.2541776301703218,	400
2445714000.0,	69.84880229337676,	1.7894797169085779,	0.041159215888989006,	0.21510090754600883,	1.0783938167067733,	1.2652156561343897,	400
2461492800.0,	69.84880229337676,	1.7894797169085779,	0.04162248730780882,	0.2168006453256289,	1.093435296655452,	1.2755408174104097,	400
2477271600.0,	69.84880229337676,	1.7894797169085779,	0.041937920438321535,	0.21790467914326603,	1.102533821833479,	1.2825359238664606,	400
2493050400.0,	69.84880229337676,	1.7894797169085779,	0.0422108645428061,	0.21897868644794216,	1.1128854809152495,	1.2885771963186987,	400
2508829200.0,	69.84880229337676,	1.7894797169085779,	0.04241111277899471,	0.21974311315543202,	1.1199727318632526,	1.2929873544847161,	400
2524608000.0,	69.84880229337676,	1.7894797169085779,	0.0426727222391328,	0.22083491067415614,	1.1312311503979493,	1.2987292961578645,	400
