time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
836276400.0,	10.568554602849344,	8.396640636404767,	0.015,	0.05,	0.2,	0.2,	400
852055200.0,	10.568554602849344,	8.396640636404767,	0.015000675250101259,	0.050213314051276534,	0.20015606423196813,	0.20342222347989503,	400
867834000.0,	10.568554602849344,	8.396640636404767,	0.015001484711219726,	0.05046463386875645,	0.20035181526537504,	0.20741328803759795,	400
883612800.0,	10.568554602849344,	8.396640636404767,	0.015002536941922367,	0.05078504949906752,	0.20062423729189754,	0.21243671317022908,	400
899391600.0,	10.568554602849344,	8.396640636404767,	0.015004265632052998,	0.05130106772527469,	0.20114586984901514,	0.22035937932071498,	400
915170400.0,	10.568554602849344,	8.396640636404767,	0.015006764865637416,	0.05202187973382007,	0.20203812857858627,	0.23109292052712577,	400
930949200.0,	10.568554602849344,	8.396640636404767,	0.01500854408530419,	0.052898355428557586,	0.20878799174193544,	0.23808126894276782,	400
946728000.0,	10.568554602849344,	8.396640636404767,	0.015010389934104069,	0.053750377276742346,	0.21489541267270126,	0.24496516451113062,	400
962506800.0,	10.568554602849344,	8.396640636404767,	0.015012606636913459,	0.054768033559727876,	0.22220216838866264,	0.25279362372395786,	400
978285600.0,	10.568554602849344,	8.396640636404767,	0.015015001712924421,	0.05579895583117358,	0.22917771952135227,	0.26071992090805857,	400
994064400.0,	10.568554602849344,	8.396640636404767,	0.015017457116846433,	0.05677276279434017,	0.23530928097191436,	0.26829860287123375,	400
1009843200.0,	10.568554602849344,	8.396640636404767,	0.015020448120336042,	0.05793878678861893,	0.24274745881685694,	0.27690478281492,	400
