time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
2209032000.0,	49.3966889287568,	9.31055126985013,	0.015,	0.05,	0.2,	0.2,	400
2224810800.0,	49.3966889287568,	9.31055126985013,	0.015004303981696701,	0.05143418984358436,	0.20208740577569137,	0.2218119813368631,	400
2240589600.0,	49.3966889287568,	9.31055126985013,	0.015010788607133785,	0.05345319845669544,	0.20680985963748627,	0.2493627477508085,	400
2256368400.0,	49.3966889287568,	9.31055126985013,	0.015020504419030703,	0.0562834200984337,	0.21751680082900898,	0.28208505614078294,	400
2272147200.0,	49.3966889287568,	9.31055126985013,	0.015034462938590737,	0.05986303613198578,	0.23499043609713743,	0.3170066309689798,	400
2287926000.0,	49.3966889287568,	9.31055126985013,	0.015056171543708358,	0.06439651354397441,	0.25930384168524734,	0.35501438751050796,	400
2303704800.0,	49.3966889287568,	9.31055126985013,	0.015092216956214037,	0.06954129042536394,	0.2836174432926361,	0.3954049873078153,	400
2319483600.0,	49.3966889287568,	9.31055126985013,	0.015157234189711304,	0.07549630983010684,	0.30999899509952145,	0.43835380231806875,	400
2335262400.0,	49.3966889287568,	9.31055126985013,	0.015278398039515547,	0.08184158489007516,	0.33459367286383124,	0.48199528107152395,	400
2351041200.0,	49.3966889287568,	9.31055126985013,	0.015504727120997302,	0.08856113052960118,	0.35907006038365863,	0.5256500019055197,	400
2366820000.0,	49.3966889287568,	9.31055126985013,	0.015879673012420853,	0.09481389570546203,	0.37917426132077264,	0.5656018202084356,	400
2382598800.0,	49.3966889287568,	9.31055126985013,	0.01644987619874576,	0.10107398526837347,	0.40007394304510474,	0.6040677834765698,	400
2398377600.0,	49.3966889287568,	9.31055126985013,	0.01717396227990446,	0.10674431145850033,	0.4185532960069967,	0.6388849639414274,	400
2414156400.0,	49.3966889287568,	9.31055126985013,	0.01795102573539782,	0.11162064085227598,	0.4340256276606076,	0.6694285052735917,	400
2429935200.0,	49.3966889287568,	9.31055126985013,	0.018829505072515285,	0.1165487035371922,	0.45164285042731384,	0.7004148883515534,	400
2445714000.0,	49.3966889287568,	9.31055126985013,	0.019715208464535748,	0.12101659100401746,	0.46794826989668764,	0.729373321037517,	400
2461492800.0,	49.3966889287568,	9.31055126985013,	0.0206658562465503,	0.12552299841326175,	0.4861412790993761,	0.7590859488827643,	400
