time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
1483207200.0,	66.14589328803397,	14.870219246915282,	0.015,	0.05,	0.2,	0.2,	400
1498986000.0,	66.14589328803397,	14.870219246915282,	0.015008664860275554,	0.05335030858320922,	0.21095667146614222,	0.24390999813354336,	400
1514764800.0,	66.14589328803397,	14.870219246915282,	0.015021997648134475,	0.058645216308740575,	0.2438605628540132,	0.2912362826088111,	400
1530543600.0,	66.14589328803397,	14.870219246915282,	0.015045817214091655,	0.06601324621603723,	0.28802648093843664,	0.34568246992884943,	400
1546322400.0,	66.14589328803397,	14.870219246915282,	0.015099434077488642,	0.07548263489449518,	0.3330015064441431,	0.41021149462343687,	400
1562101200.0,	66.14589328803397,	14.870219246915282,	0.015248798356914072,	0.08804316949138752,	0.3890733959317977,	0.4831513564253266,	400
1577880000.0,	66.14589328803397,	14.870219246915282,	0.01573161977812941,	0.10112530337682973,	0.43155488703635453,	0.5597241073325164,	400
1593658800.0,	66.14589328803397,	14.870219246915282,	0.016953917213777682,	0.1137177706573137,	0.4737411605340712,	0.6297924747308759,	400
1609437600.0,	66.14589328803397,	14.870219246915282,	0.018406407679103207,	0.12420549340916949,	0.522240300690563,	0.6784417035464555,	400
1625216400.0,	66.14589328803397,	14.870219246915282,	0.020274578883550255,	0.13485589023234545,	0.5711261769661169,	0.7323544231894792,	400
1640995200.0,	66.14589328803397,	14.870219246915282,	0.021908340329213297,	0.14456033533546717,	0.6263421058133279,	0.7774238487440974,	400
1656774000.0,	66.14589328803397,	14.870219246915282,	0.023759543988890137,	0.1529052780540186,	0.6624500036424719,	0.825653608785851,	400
1672552800.0,	66.14589328803397,	14.870219246915282,	0.025472986101324147,	0.1599805439642763,	0.6915862000132127,	0.8713099434324839,	400
1688331600.0,	66.14589328803397,	14.870219246915282,	0.02700855109600125,	0.16682873941607557,	0.7300666950966114,	0.9126156700637242,	400
1704110400.0,	66.14589328803397,	14.870219246915282,	0.02830466544599522,	0.17310119988130945,	0.7734100305103473,	0.9465149016656014,	400
1719889200.0,	66.14589328803397,	14.870219246915282,	0.02939251984081181,	0.17858539231811627,	0.81466275701301,	0.9738594097726744,	400
1735668000.0,	66.14589328803397,	14.870219246915282,	0.030299882017113564,	0.18299774309271874,	0.8469187263870144,	0.9959064271117696,	400
1751446800.0,	66.14589328803397,	14.870219246915282,	0.031152784598941535,	0.18683563304133868,	0.872968434944882,	1.0162466141020448,	400
1767225600.0,	66.14589328803397,	14.870219246915282,	0.03198062647491339,	0.1902508107225652,	0.8940247892215486,	1.035842888889577,	400
1783004400.0,	66.14589328803397,	14.870219246915282,	0.032676525377015556,	0.19299416008672296,	0.910045882404532,	1.052332502826983,	400
1798783200.0,	66.14589328803397,	14.870219246915282,	0.03382623699319711,	0.1961013657949731,	0.915164154123638,	1.0795689389434782,	400
1814562000.0,	66.14589328803397,	14.870219246915282,	0.03506977982668538,	0.19943363157863075,	0.9218948018792749,	1.1101563782278703,	400
1830340800.0,	66.14589328803397,	14.870219246915282,	0.03627173233206132,	0.2026167936559475,	0.9293492728775509,	1.1405296171378987,	400
1846119600.0,	66.14589328803397,	14.870219246915282,	0.03726296853048979,	0.20520085031738475,	0.9357550096475182,	1.1659927347737917,	400
1861898400.0,	66.14589328803397,	14.870219246915282,	0.038668712803644464,	0.20884045395611137,	0.9479839214951384,	1.2022935466733942,	400
1877677200.0,	66.14589328803397,	14.870219246915282,	0.03981152832774182,	0.21172528636922916,	0.95796329424032,	1.2318988092662315,	400
1893456000.0,	66.14589328803397,	14.870219246915282,	0.04090426951576926,	0.21443723025389405,	0.9682515870681252,	1.2601883009608636,	400
1909234800.0,	66.14589328803397,	14.870219246915282,	0.04193228921588412,	0.21694555751246614,	0.9784921460925403,	1.2867271648240282,	400
1925013600.0,	66.14589328803397,	14.870219246915282,	0.04280590210659569,	0.2190357077825921,	0.9872190619065561,	1.309200255022406,	400
1940792400.0,	66.14589328803397,	14.870219246915282,	0.043615685359356234,	0.22094625761892736,	0.9955789679737961,	1.3299567921891668,	400
1956571200.0,	66.14589328803397,	14.870219246915282,	0.04453790772714947,	0.22311133606015054,	1.0062051344129548,	1.3534844876647387,	400
1972350000.0,	66.14589328803397,	14.870219246915282,	0.04525572474937787,	0.22476084637530488,	1.0141388848565671,	1.3717029096729734,	400
1988128800.0,	66.14589328803397,	14.870219246915282,	0.04601252206396053,	0.22648861524477318,	1.023051435631481,	1.3908264127410557,	400
2003907600.0,	66.14589328803397,	14.870219246915282,	0.046634999629851584,	0.2278876277198337,	1.0302358130695497,	1.4064868295688442,	400
2019686400.0,	66.14589328803397,	14.870219246915282,	0.047325080332672596,	0.2294334710394421,	1.0387620767017354,	1.4237752453249966,	400
2035465200.0,	66.14589328803397,	14.870219246915282,	0.04787846598860633,	0.23068978690398056,	1.0463930703139415,	1.4375806899541645,	400
2051244000.0,	66.14589328803397,	14.870219246915282,	0.048260776904377314,	0.23157003241937013,	1.052129888750857,	1.4470795933680571,	400
2067022800.0,	66.14589328803397,	14.870219246915282,	0.04873823924918858,	0.23267041646493325,	1.0596717487340452,	1.458889938351286,	400
2082801600.0,	66.14589328803397,	14.870219246915282,	0.049119028875943584,	0.2335364420448541,	1.0654954183712684,	1.4682642208993246,	400
2098580400.0,	66.14589328803397,	14.870219246915282,	0.04969472896888136,	0.23486320813799028,	1.075344045892792,	1.4823693219787444,	400
2114359200.0,	66.14589328803397,	14.870219246915282,	0.050136444110211696,	0.2358598484132018,	1.082438394195841,	1.4931249987047734,	400
2130138000.0,	66.14589328803397,	14.870219246915282,	0.05054716160497138,	0.23678009541146228,	1.0890270449594979,	1.5030839075167235,	400
