time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
3755354400.0,	46.60259932297276,	6.448498316273053,	0.015,	0.05,	0.2,	0.2,	400
3771133200.0,	46.60259932297276,	6.448498316273053,	0.015004129204663078,	0.051371180210258584,	0.20193287710104452,	0.22092627972576606,	400
3786912000.0,	46.60259932297276,	6.448498316273053,	0.015010185864496404,	0.05324404055328892,	0.20601563687247368,	0.24684478901661946,	400
3802690800.0,	46.60259932297276,	6.448498316273053,	0.015019324307159384,	0.05589372498346165,	0.2153883469860056,	0.2782935263693147,	400
3818469600.0,	46.60259932297276,	6.448498316273053,	0.015032349457300687,	0.05925147829681684,	0.23112530125314487,	0.3120699145494094,	400
3834248400.0,	46.60259932297276,	6.448498316273053,	0.015037831965010526,	0.06160524326242625,	0.2553385142473813,	0.3222015049335519,	400
3850027200.0,	46.60259932297276,	6.448498316273053,	0.015050502502208608,	0.06521364196985041,	0.28153331418694755,	0.3429050076498114,	400
3865806000.0,	46.60259932297276,	6.448498316273053,	0.015072676319758588,	0.07010979806943439,	0.31176154500289605,	0.3707672975234201,	400
3881584800.0,	46.60259932297276,	6.448498316273053,	0.015083588125741945,	0.07273201137987327,	0.3310842854566282,	0.38009140886467435,	400
3897363600.0,	46.60259932297276,	6.448498316273053,	0.01510282288780286,	0.07619986253700167,	0.3525907245288079,	0.3941797397971627,	400
3913142400.0,	46.60259932297276,	6.448498316273053,	0.01513706292857009,	0.08057509916291128,	0.3749259457007635,	0.4141484854832361,	400
3928921200.0,	46.60259932297276,	6.448498316273053,	0.015214102010028681,	0.08550889809225926,	0.387274279959524,	0.4468536509206527,	400
3944700000.0,	46.60259932297276,	6.448498316273053,	0.015291437081575352,	0.09037072155791118,	0.4104322730722324,	0.46736969442513016,	400
3960478800.0,	46.60259932297276,	6.448498316273053,	0.01541125434134411,	0.0945181024216351,	0.42259251925640484,	0.49019973632901226,	400
3976257600.0,	46.60259932297276,	6.448498316273053,	0.01563812825518098,	0.09899312537729749,	0.42744520176679324,	0.5216311639153383,	400
3992036400.0,	46.60259932297276,	6.448498316273053,	0.015968362123810212,	0.1036939511296861,	0.4338459916813119,	0.5531820995457603,	400
4007815200.0,	46.60259932297276,	6.448498316273053,	0.016366956014603043,	0.1079271768081402,	0.4403511092069233,	0.5807746940913296,	400
4023594000.0,	46.60259932297276,	6.448498316273053,	0.016856809375766276,	0.1121760706901746,	0.44812709073382756,	0.60780131904305,	400
4039372800.0,	46.60259932297276,	6.448498316273053,	0.0175500569943177,	0.11742387659703761,	0.46129676309349393,	0.6398887953593505,	400
4055151600.0,	46.60259932297276,	6.448498316273053,	0.01829345727870757,	0.12219973519285687,	0.4743435414906638,	0.6691100447372734,	400
4070930400.0,	46.60259932297276,	6.448498316273053,	0.019052420827390767,	0.12656088321585177,	0.4871739534299567,	0.6961089465465388,	400
4086709200.0,	46.60259932297276,	6.448498316273053,	0.019689434878580214,	0.1302826060205201,	0.5018629100427752,	0.7173930903181168,	400
4102488000.0,	46.60259932297276,	6.448498316273053,	0.02028054087508318,	0.1337522316670668,	0.5178628836887562,	0.7362308655378372,	400
4118266800.0,	46.60259932297276,	6.448498316273053,	0.020782251722805498,	0.13678327206452076,	0.5338399355372039,	0.7515992487917537,	400
4134045600.0,	46.60259932297276,	6.448498316273053,	0.02127295326347845,	0.1394175512456756,	0.5458840048821919,	0.7661367839481316,	400
4149824400.0,	46.60259932297276,	6.448498316273053,	0.02187391630650195,	0.14180329384591212,	0.550208150513786,	0.7836195727435583,	400
4165603200.0,	46.60259932297276,	6.448498316273053,	0.02261135866712848,	0.14469038403341786,	0.5567083982541376,	0.8052413165577006,	400
4181382000.0,	46.60259932297276,	6.448498316273053,	0.023313473356974125,	0.14737721903862017,	0.5633943383453588,	0.825906152658878,	400
4197160800.0,	46.60259932297276,	6.448498316273053,	0.024007950600898553,	0.1499771912751527,	0.5705796124945645,	0.8463418155387417,	400
4212939600.0,	46.60259932297276,	6.448498316273053,	0.02459761777948274,	0.15212508278936424,	0.5766593944105215,	0.8636499411178044,	400
4228718400.0,	46.60259932297276,	6.448498316273053,	0.025243529344436785,	0.1544424308584314,	0.5840745179143269,	0.882546022082053,	400
4244497200.0,	46.60259932297276,	6.448498316273053,	0.025952501720967268,	0.1569466863889214,	0.5931452382204607,	0.903166795938202,	400
4260276000.0,	46.60259932297276,	6.448498316273053,	0.026531703887751203,	0.1589266336353398,	0.6002035943924809,	0.9198872226041215,	400
4276054800.0,	46.60259932297276,	6.448498316273053,	0.027110033251924,	0.16086954862832786,	0.6075758216908909,	0.9364927584612593,	400
4291833600.0,	46.60259932297276,	6.448498316273053,	0.02770368761760164,	0.1628327180267368,	0.6155514380855296,	0.9534357050576305,	400
