time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
1877677200.0,	36.497749943575045,	0.3292103770778937,	0.015,	0.05,	0.2,	0.2,	400
1893456000.0,	36.497749943575045,	0.3292103770778937,	0.015001461941074237,	0.0507171680493309,	0.20404773515172173,	0.20740916824040512,	400
1909234800.0,	36.497749943575045,	0.3292103770778937,	0.015002935524915445,	0.05141766212429804,	0.20795267323401384,	0.2144919119958449,	400
1925013600.0,	36.497749943575045,	0.3292103770778937,	0.015004419599553447,	0.05210046419128237,	0.21171065376534137,	0.22126112273836893,	400
1940792400.0,	36.497749943575045,	0.3292103770778937,	0.015006125320321691,	0.0528827047720754,	0.2161664624506941,	0.22864925694938149,	400
1956571200.0,	36.497749943575045,	0.3292103770778937,	0.015008395211202584,	0.05396845323858777,	0.2229613514463517,	0.23792764836920066,	400
1972350000.0,	36.497749943575045,	0.3292103770778937,	0.01501054778395754,	0.05490331634127624,	0.2283003807075069,	0.24609380558897612,	400
1988128800.0,	36.497749943575045,	0.3292103770778937,	0.015013187633108873,	0.05604903022009204,	0.23514255790905353,	0.255435097403508,	400
2003907600.0,	36.497749943575045,	0.3292103770778937,	0.015016104916170055,	0.057245684987149374,	0.24211593876886864,	0.26493784272225596,	400
2019686400.0,	36.497749943575045,	0.3292103770778937,	0.015019978331197323,	0.05886288960003981,	0.2522363280804186,	0.27648580727910677,	400
2035465200.0,	36.497749943575045,	0.3292103770778937,	0.01502436767397331,	0.060511027364895324,	0.26187703763768794,	0.2881700424950801,	400
2051244000.0,	36.497749943575045,	0.3292103770778937,	0.015029598619994745,	0.06231332972007812,	0.27212146496584,	0.3004958107174218,	400
