time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
678488400.0,	26.076297898213962,	10.576830768702342,	0.015,	0.05,	0.2,	0.2,	400
694267200.0,	26.076297898213962,	10.576830768702342,	0.015000372405725113,	0.05011728413915148,	0.20008077005054492,	0.20188738997395864,	400
710046000.0,	26.076297898213962,	10.576830768702342,	0.015001074690864211,	0.05033692049017325,	0.20024561905185284,	0.20539304646853226,	400
725824800.0,	26.076297898213962,	10.576830768702342,	0.015001968710557867,	0.05061173798546726,	0.20046773341948954,	0.2097314504280428,	400
741603600.0,	26.076297898213962,	10.576830768702342,	0.015003232718573307,	0.05099262095947586,	0.20081255403662612,	0.2156534191272063,	400
757382400.0,	26.076297898213962,	10.576830768702342,	0.015005091532821252,	0.051538396448657216,	0.2013941025499457,	0.22395128634199554,	400
773161200.0,	26.076297898213962,	10.576830768702342,	0.015007607574900257,	0.052249287585342905,	0.20230297134895048,	0.2344402678501535,	400
788940000.0,	26.076297898213962,	10.576830768702342,	0.015010926789825511,	0.05314201515768107,	0.20370236106314743,	0.2471136289812573,	400
804718800.0,	26.076297898213962,	10.576830768702342,	0.015014999326964129,	0.054168693143829466,	0.20563791067291556,	0.2610643045733201,	400
820497600.0,	26.076297898213962,	10.576830768702342,	0.015020489113796904,	0.05546819599970911,	0.20876043855391094,	0.2776946324147235,	400
836276400.0,	26.076297898213962,	10.576830768702342,	0.015028216183604453,	0.05717829190506935,	0.21418367923200096,	0.29780337106310956,	400
852055200.0,	26.076297898213962,	10.576830768702342,	0.015038143181174407,	0.05914200615357628,	0.22150035331632234,	0.3191028877987508,	400
867834000.0,	26.076297898213962,	10.576830768702342,	0.015051148420710633,	0.061386727278829906,	0.23087565658567794,	0.34154690391771336,	400
883612800.0,	26.076297898213962,	10.576830768702342,	0.015068119060697048,	0.06383391725644812,	0.24146982842261275,	0.36444634333305914,	400
899391600.0,	26.076297898213962,	10.576830768702342,	0.015093471126867365,	0.06694094894756104,	0.2566466535859552,	0.39059389151548196,	400
915170400.0,	26.076297898213962,	10.576830768702342,	0.01513071982804297,	0.07041519965743243,	0.27290728972797146,	0.41817509274253795,	400
930949200.0,	26.076297898213962,	10.576830768702342,	0.015181953570365706,	0.07375994228041136,	0.2863481054990657,	0.44437640280772567,	400
946728000.0,	26.076297898213962,	10.576830768702342,	0.015249251525361392,	0.07688576611852929,	0.29760988691854107,	0.4684160927331529,	400
962506800.0,	26.076297898213962,	10.576830768702342,	0.01534754226310987,	0.08036595489895412,	0.31068874962526216,	0.4936809808707772,	400
978285600.0,	26.076297898213962,	10.576830768702342,	0.015477324258035347,	0.08368903751371776,	0.32230838035497617,	0.5173005269883904,	400
994064400.0,	26.076297898213962,	10.576830768702342,	0.015628855754356148,	0.08655655698092067,	0.3313741284703891,	0.5375640453066594,	400
1009843200.0,	26.076297898213962,	10.576830768702342,	0.015810278710659754,	0.08930203434117046,	0.3399798111930674,	0.5565673419734819,	400
1025622000.0,	26.076297898213962,	10.576830768702342,	0.016045755447694588,	0.0922873362537989,	0.34996528949408356,	0.5765442041290265,	400
1041400800.0,	26.076297898213962,	10.576830768702342,	0.016297341996038585,	0.0948987416631512,	0.3582448736069918,	0.5939790695849877,	400
1057179600.0,	26.076297898213962,	10.576830768702342,	0.016526858235612375,	0.09692758163379409,	0.36417253370241137,	0.6076421946628012,	400
1072958400.0,	26.076297898213962,	10.576830768702342,	0.016760534135475045,	0.09880061717329898,	0.3696822853950066,	0.6202130427761877,	400
1088737200.0,	26.076297898213962,	10.576830768702342,	0.017009815454015077,	0.10065070208934257,	0.3753020937366174,	0.6325644497431396,	400
1104516000.0,	26.076297898213962,	10.576830768702342,	0.017261957040329533,	0.10239268617970043,	0.3806684012395631,	0.6441922895924429,	400
1120294800.0,	26.076297898213962,	10.576830768702342,	0.017475799188871897,	0.10377118088537883,	0.3847539664082435,	0.6534868432183916,	400
1136073600.0,	26.076297898213962,	10.576830768702342,	0.017678230796499047,	0.10501886148701586,	0.38847043845894375,	0.6619320886457554,	400
1151852400.0,	26.076297898213962,	10.576830768702342,	0.017970621238366118,	0.10679016390177336,	0.3945081710012346,	0.6737231791157119,	400
1167631200.0,	26.076297898213962,	10.576830768702342,	0.01827655293575581,	0.10855779748037822,	0.40071309718242615,	0.6855165071315344,	400
1183410000.0,	26.076297898213962,	10.576830768702342,	0.01864750440602416,	0.11063427365865235,	0.4086822727515897,	0.6992577770837605,	400
1199188800.0,	26.076297898213962,	10.576830768702342,	0.01901200347119274,	0.11256823855693705,	0.41609150902090086,	0.712203886805749,	400
1214967600.0,	26.076297898213962,	10.576830768702342,	0.01930024123953751,	0.11401269801694351,	0.4212531471989945,	0.7221119904408162,	400
1230746400.0,	26.076297898213962,	10.576830768702342,	0.019556695182993904,	0.11525683967994639,	0.42564373307433123,	0.7307542060442047,	400
1246525200.0,	26.076297898213962,	10.576830768702342,	0.019781249936991516,	0.11631770616422343,	0.42934464184017906,	0.7382086402983611,	400
1262304000.0,	26.076297898213962,	10.576830768702342,	0.019963660430607807,	0.1171596609990055,	0.43221796950243957,	0.7441954764782305,	400
1278082800.0,	26.076297898213962,	10.576830768702342,	0.020079243609910508,	0.11773797482986319,	0.43486619716350533,	0.7479589343171636,	400
1293861600.0,	26.076297898213962,	10.576830768702342,	0.020211611865321475,	0.11839596137826575,	0.4379350156933164,	0.7522367298847399,	400
1309640400.0,	26.076297898213962,	10.576830768702342,	0.020360552263045742,	0.11913043477940127,	0.44142077020304393,	0.7570102101128596,	400
1325419200.0,	26.076297898213962,	10.576830768702342,	0.020455830537953912,	0.11958812572145212,	0.443481699098965,	0.7600374306387399,	400
1341198000.0,	26.076297898213962,	10.576830768702342,	0.020640063162018416,	0.12039223030268857,	0.4462880001511118,	0.7658598317672367,	400
1356976800.0,	26.076297898213962,	10.576830768702342,	0.020813962881126653,	0.12114209235563268,	0.44892741688860033,	0.7713246882778083,	400
1372755600.0,	26.076297898213962,	10.576830768702342,	0.020952370986932027,	0.12173054609304054,	0.4509661467484835,	0.775652887278333,	400
1388534400.0,	26.076297898213962,	10.576830768702342,	0.021060305837096296,	0.12218443498925652,	0.4525172033147162,	0.7790162432341622,	400
1404313200.0,	26.076297898213962,	10.576830768702342,	0.021115016300047827,	0.12241193402039975,	0.4532662006346053,	0.7807169733623679,	400
1420092000.0,	26.076297898213962,	10.576830768702342,	0.021233095132565487,	0.1229048471467239,	0.45499718236025194,	0.7843821008924083,	400
1435870800.0,	26.076297898213962,	10.576830768702342,	0.02133427187660292,	0.12332380890353942,	0.4564636605871254,	0.7875137726878018,	400
1451649600.0,	26.076297898213962,	10.576830768702342,	0.021502170200033505,	0.1240917095515743,	0.460365186008024,	0.7926968161672424,	400
1467428400.0,	26.076297898213962,	10.576830768702342,	0.021620306662715794,	0.1245732577000498,	0.46209497318347487,	0.7963153445343856,	400
1483207200.0,	26.076297898213962,	10.576830768702342,	0.021706863502964975,	0.12492285099082755,	0.46333036199264976,	0.7989604503064203,	400
