time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
2177474400.0,	47.692789497802714,	5.010441659007236,	0.015,	0.05,	0.2,	0.2,	400
2193253200.0,	47.692789497802714,	5.010441659007236,	0.015003889754388157,	0.051285772453596966,	0.20173456611099597,	0.21971283337267541,	400
2209032000.0,	47.692789497802714,	5.010441659007236,	0.01500947666590506,	0.053004417699235466,	0.20519672487727292,	0.24385808268868886,	400
2224810800.0,	47.692789497802714,	5.010441659007236,	0.015018743977514792,	0.05577028950190362,	0.21530710842481351,	0.27657292765395597,	400
2240589600.0,	47.692789497802714,	5.010441659007236,	0.015031964837418402,	0.05926969699449903,	0.2321408614475298,	0.31142334926960324,	400
2256368400.0,	47.692789497802714,	5.010441659007236,	0.015052371627644105,	0.06374326395502396,	0.2563574080724747,	0.349369238309882,	400
2272147200.0,	47.692789497802714,	5.010441659007236,	0.015086181344566896,	0.0688907727397244,	0.2812084460233318,	0.38996423304181316,	400
2287926000.0,	47.692789497802714,	5.010441659007236,	0.015147862029289343,	0.07499462085030995,	0.30913968239578093,	0.43376085327325903,	400
2303704800.0,	47.692789497802714,	5.010441659007236,	0.015261556216012434,	0.08120452932977534,	0.3323415821283287,	0.4772874564758778,	400
2319483600.0,	47.692789497802714,	5.010441659007236,	0.015477075669673733,	0.08804681379554952,	0.3577762637533781,	0.5216747647998018,	400
2335262400.0,	47.692789497802714,	5.010441659007236,	0.015850661082019466,	0.09464424919689989,	0.3797745190608833,	0.5634321116364722,	400
2351041200.0,	47.692789497802714,	5.010441659007236,	0.016413253235835666,	0.10087292181525853,	0.39989990020397426,	0.6019568255091068,	400
2366820000.0,	47.692789497802714,	5.010441659007236,	0.017106355752287247,	0.10631154515418616,	0.4167139676276918,	0.6357073135212352,	400
2382598800.0,	47.692789497802714,	5.010441659007236,	0.017923484574304645,	0.11159748980371077,	0.4344863239120495,	0.6683913036274246,	400
2398377600.0,	47.692789497802714,	5.010441659007236,	0.01881300865003943,	0.11659366325859963,	0.4522568346856707,	0.6997632406474288,	400
2414156400.0,	47.692789497802714,	5.010441659007236,	0.01966790046500024,	0.12087463739486287,	0.4671994764958044,	0.7276973465229308,	400
2429935200.0,	47.692789497802714,	5.010441659007236,	0.02057248148015408,	0.1251444380990112,	0.4836581052048083,	0.7560718640726841,	400
2445714000.0,	47.692789497802714,	5.010441659007236,	0.021356780968969667,	0.1289663229480027,	0.5025845116895441,	0.7799012478271785,	400
2461492800.0,	47.692789497802714,	5.010441659007236,	0.0222363575499893,	0.13307448782017622,	0.524264499389757,	0.8057242089321325,	400
2477271600.0,	47.692789497802714,	5.010441659007236,	0.02303617820785596,	0.13642608680085963,	0.539510963829126,	0.8285096831073576,	400
2493050400.0,	47.692789497802714,	5.010441659007236,	0.023827793832435232,	0.1396036975349815,	0.5540624571063779,	0.8508383217496187,	400
2508829200.0,	47.692789497802714,	5.010441659007236,	0.02453867104016998,	0.14232245255662873,	0.5660259809839452,	0.8707393790666076,	400
2524608000.0,	47.692789497802714,	5.010441659007236,	0.02523968533130008,	0.14494030287362483,	0.5779984065085733,	0.8902817290732182,	400
2540386800.0,	47.692789497802714,	5.010441659007236,	0.025803820407338144,	0.14696423116836674,	0.5867477905638333,	0.9059381994077047,	400
2556165600.0,	47.692789497802714,	5.010441659007236,	0.026522747733955625,	0.14955930784872407,	0.599810673910525,	0.9258316163202589,	400
2571944400.0,	47.692789497802714,	5.010441659007236,	0.02720506027570536,	0.15195105002377396,	0.6119282026458817,	0.944567088182656,	400
2587723200.0,	47.692789497802714,	5.010441659007236,	0.027819407166595644,	0.1540403330082719,	0.6223702205593242,	0.9613328938907173,	400
2603502000.0,	47.692789497802714,	5.010441659007236,	0.028346681333532193,	0.15578411979552317,	0.6308752829470113,	0.9756618538938066,	400
2619280800.0,	47.692789497802714,	5.010441659007236,	0.028950078376757872,	0.15775595557026784,	0.6410528260490438,	0.9920038090626015,	400
2635059600.0,	47.692789497802714,	5.010441659007236,	0.029501489568957786,	0.15951847168351393,	0.650136302018128,	1.0068725831797876,	400
2650838400.0,	47.692789497802714,	5.010441659007236,	0.029924924761317126,	0.1608305492243074,	0.6564997802630919,	1.018254449797789,	400
2666617200.0,	47.692789497802714,	5.010441659007236,	0.030351430637633344,	0.1621406052746349,	0.6630527920574918,	1.0296996403247112,	400
2682396000.0,	47.692789497802714,	5.010441659007236,	0.030741965373572114,	0.16338371170787433,	0.6703140794682444,	1.0401588399904054,	400
2698174800.0,	47.692789497802714,	5.010441659007236,	0.031021474947997493,	0.16425093225302273,	0.6751103357252551,	1.0476132011692003,	400
2713953600.0,	47.692789497802714,	5.010441659007236,	0.031300308642292246,	0.1651102992206716,	0.6799277299052858,	1.055031461305224,	400
2729732400.0,	47.692789497802714,	5.010441659007236,	0.03175288936368708,	0.16653060289083377,	0.6889086554569123,	1.0670322524359963,	400
2745511200.0,	47.692789497802714,	5.010441659007236,	0.03215218106349615,	0.16775020990741865,	0.6963333069485996,	1.0775560558724648,	400
2761290000.0,	47.692789497802714,	5.010441659007236,	0.032507727938497266,	0.16876959053865495,	0.7016158449300289,	1.086889020448039,	400
2777068800.0,	47.692789497802714,	5.010441659007236,	0.03272433633886711,	0.1694058718615345,	0.7052192649381163,	1.0925731002345436,	400
2792847600.0,	47.692789497802714,	5.010441659007236,	0.03301225693995477,	0.17021714703572177,	0.7093991388278736,	1.100114747541886,	400
2808626400.0,	47.692789497802714,	5.010441659007236,	0.033256141176704314,	0.17092589261493946,	0.7135393921657788,	1.106499618355329,	400
2824405200.0,	47.692789497802714,	5.010441659007236,	0.033450393677999145,	0.17148436483052898,	0.7167455595815417,	1.1115767557310718,	400
2840184000.0,	47.692789497802714,	5.010441659007236,	0.03359166700648925,	0.17188662657165482,	0.7190072727938619,	1.1152652719418148,	400
2855962800.0,	47.692789497802714,	5.010441659007236,	0.03377268419372418,	0.17240293693255324,	0.7220006770795366,	1.1199866403841119,	400
2871741600.0,	47.692789497802714,	5.010441659007236,	0.03390080683485183,	0.1727635132377864,	0.7240199107356404,	1.1233250838684452,	400
2887520400.0,	47.692789497802714,	5.010441659007236,	0.03401920129756569,	0.1730955985168034,	0.7258825244796093,	1.1264080574624906,	400
2903299200.0,	47.692789497802714,	5.010441659007236,	0.03408842977001661,	0.17329692528717816,	0.7271460040162776,	1.1282100404214885,	400
2919078000.0,	47.692789497802714,	5.010441659007236,	0.034266105537910214,	0.17382067874825777,	0.7306547947708736,	1.1328290752650059,	400
2934856800.0,	47.692789497802714,	5.010441659007236,	0.03445715218253104,	0.17438256455367632,	0.7344663877885249,	1.1377837813230611,	400
2950635600.0,	47.692789497802714,	5.010441659007236,	0.03448266338299472,	0.17445513863847772,	0.7349082593616719,	1.1384442624165836,	400
2966414400.0,	47.692789497802714,	5.010441659007236,	0.03460980822875188,	0.1748213288873311,	0.7372734853118732,	1.1417337094793525,	400
2982193200.0,	47.692789497802714,	5.010441659007236,	0.03470219763895834,	0.17507480340788079,	0.7386930232457561,	1.1441212199522217,	400
2997972000.0,	47.692789497802714,	5.010441659007236,	0.035012538106380914,	0.17594567879325368,	0.7442340567848283,	1.1521293401533115,	400
3013750800.0,	47.692789497802714,	5.010441659007236,	0.035240920333744354,	0.17659807010784773,	0.7486490988503414,	1.158008823733563,	400
3029529600.0,	47.692789497802714,	5.010441659007236,	0.03536768187584027,	0.1769535561106905,	0.750936817186937,	1.161265231361867,	400
3045308400.0,	47.692789497802714,	5.010441659007236,	0.035379852165387034,	0.1769871439699027,	0.7511405996712933,	1.1615777009771011,	400
3061087200.0,	47.692789497802714,	5.010441659007236,	0.03554681595307025,	0.17742402331605614,	0.7534372845333372,	1.1658608593593924,	400
3076866000.0,	47.692789497802714,	5.010441659007236,	0.0356012835108345,	0.1775649976127446,	0.7541421631160643,	1.1672587384272184,	400
