time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
1420092000.0,	4.069522699662831,	0.36488948136546406,	0.015,	0.05,	0.2,	0.2,	400
1435870800.0,	4.069522699662831,	0.36488948136546406,	0.015003579956007464,	0.05117673744635215,	0.20149938853443405,	0.21814287816530728,	400
1451649600.0,	4.069522699662831,	0.36488948136546406,	0.015009377122781466,	0.05298579186810862,	0.2052536971265827,	0.2435180889501247,	400
1467428400.0,	4.069522699662831,	0.36488948136546406,	0.01501797567744859,	0.055486495829371964,	0.2135158446235017,	0.2739649288208971,	400
1483207200.0,	4.069522699662831,	0.36488948136546406,	0.01503053795074655,	0.058822511526121314,	0.2291916029970785,	0.307885309845612,	400
1498986000.0,	4.069522699662831,	0.36488948136546406,	0.015049357931583707,	0.06296262325846098,	0.2508851638829012,	0.3442341945250426,	400
1514764800.0,	4.069522699662831,	0.36488948136546406,	0.015079972719268316,	0.0678979919004799,	0.2756637342145761,	0.38346561612375013,	400
1530543600.0,	4.069522699662831,	0.36488948136546406,	0.015133468805431542,	0.07349640129042234,	0.30082126325207104,	0.4250511107848106,	400
1546322400.0,	4.069522699662831,	0.36488948136546406,	0.015231518373114507,	0.07962190032187863,	0.3255664453199059,	0.46791945323426687,	400
1562101200.0,	4.069522699662831,	0.36488948136546406,	0.01534673561934949,	0.08566562895475004,	0.3642599304751699,	0.4951823725002668,	400
1577880000.0,	4.069522699662831,	0.36488948136546406,	0.015525205116759101,	0.09178617193469514,	0.3974869899386341,	0.5220543483148087,	400
1593658800.0,	4.069522699662831,	0.36488948136546406,	0.015808791555882894,	0.09705211925696633,	0.415698630036498,	0.550398801201711,	400
1609437600.0,	4.069522699662831,	0.36488948136546406,	0.016167798117457697,	0.10156982517097304,	0.42836465257783324,	0.5760949665861047,	400
1625216400.0,	4.069522699662831,	0.36488948136546406,	0.016286503837003637,	0.10407426740164,	0.44495426590744674,	0.5828003024806658,	400
1640995200.0,	4.069522699662831,	0.36488948136546406,	0.01647420713702602,	0.10728221586236693,	0.46385768465468247,	0.5924669918071707,	400
1656774000.0,	4.069522699662831,	0.36488948136546406,	0.016573238746062417,	0.10902407688941876,	0.4743654340607724,	0.5970471855674262,	400
1672552800.0,	4.069522699662831,	0.36488948136546406,	0.016709856871825465,	0.11112795546210442,	0.4861386810826498,	0.6030510556718822,	400
