time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
2445714000.0,	33.75807789373012,	11.582049166727286,	0.015,	0.05,	0.2,	0.2,	400
2461492800.0,	33.75807789373012,	11.582049166727286,	0.015001287857021216,	0.05040958923391518,	0.2003380801549642,	0.20652691790449257,	400
2477271600.0,	33.75807789373012,	11.582049166727286,	0.015003095602256898,	0.05096792662489991,	0.2008796167707657,	0.21521977365906458,	400
2493050400.0,	33.75807789373012,	11.582049166727286,	0.015006335983006623,	0.05194175094441789,	0.20218948917763463,	0.22973848568464472,	400
2508829200.0,	33.75807789373012,	11.582049166727286,	0.015010592809145485,	0.05314010802606068,	0.204275918575957,	0.2466551538037915,	400
2524608000.0,	33.75807789373012,	11.582049166727286,	0.015016328746221082,	0.0546417209796082,	0.20776198076663435,	0.2663941963454241,	400
2540386800.0,	33.75807789373012,	11.582049166727286,	0.015023896655302023,	0.05645323982557554,	0.21321154234234102,	0.28826068873208194,	400
2556165600.0,	33.75807789373012,	11.582049166727286,	0.015034191604690819,	0.05868146194638477,	0.22172119454604988,	0.3125072345299337,	400
2571944400.0,	33.75807789373012,	11.582049166727286,	0.015047862007612942,	0.06122530618549822,	0.23263729505650974,	0.3377565515943311,	400
2587723200.0,	33.75807789373012,	11.582049166727286,	0.015066892440809916,	0.06417066742356792,	0.24621894582706022,	0.36446930468326644,	400
2603502000.0,	33.75807789373012,	11.582049166727286,	0.015093664614426086,	0.06739228029601059,	0.26076367149608004,	0.39187821990484645,	400
2619280800.0,	33.75807789373012,	11.582049166727286,	0.015136123471814289,	0.07139390364029315,	0.28010500475983235,	0.4225797956016945,	400
2635059600.0,	33.75807789373012,	11.582049166727286,	0.015199856258948085,	0.07542127950705921,	0.29672131870970464,	0.4528970783100511,	400
2650838400.0,	33.75807789373012,	11.582049166727286,	0.015295116859004573,	0.07951193195646479,	0.3122804443326826,	0.4826018273541357,	400
2666617200.0,	33.75807789373012,	11.582049166727286,	0.01543836413960556,	0.08376509289834468,	0.32795109983201526,	0.512161287018715,	400
2682396000.0,	33.75807789373012,	11.582049166727286,	0.0156342825063826,	0.08773947843984665,	0.34132124996270247,	0.5393094074450175,	400
2698174800.0,	33.75807789373012,	11.582049166727286,	0.015879584773208017,	0.09134776158989868,	0.3527047791112949,	0.5636121501653606,	400
2713953600.0,	33.75807789373012,	11.582049166727286,	0.016159107392386417,	0.09452921295695424,	0.36226358515629636,	0.5848617163235234,	400
2729732400.0,	33.75807789373012,	11.582049166727286,	0.016526562804144364,	0.0980820772080194,	0.37415424987167023,	0.6077763476697341,	400
2745511200.0,	33.75807789373012,	11.582049166727286,	0.016942201570295586,	0.10144072074967904,	0.3853964822611122,	0.6293165877088208,	400
2761290000.0,	33.75807789373012,	11.582049166727286,	0.017371473766573036,	0.1044387052825399,	0.39522146390929513,	0.6486712833867921,	400
2777068800.0,	33.75807789373012,	11.582049166727286,	0.01772945680053346,	0.10665314312883376,	0.40182102734527675,	0.6633197997016651,	400
2792847600.0,	33.75807789373012,	11.582049166727286,	0.018160595053104425,	0.10919676188569086,	0.4103321116642912,	0.6800011148869063,	400
2808626400.0,	33.75807789373012,	11.582049166727286,	0.018580285323401197,	0.11150970322679464,	0.4181188261331805,	0.6953580078400288,	400
2824405200.0,	33.75807789373012,	11.582049166727286,	0.01904116072106362,	0.11394001308860019,	0.426896690322059,	0.711534985161265,	400
2840184000.0,	33.75807789373012,	11.582049166727286,	0.01940814240424172,	0.11575188145629693,	0.4329716842515128,	0.7239466027039047,	400
2855962800.0,	33.75807789373012,	11.582049166727286,	0.019839081241569568,	0.11783502801968698,	0.4406619964015295,	0.73820666536173,	400
2871741600.0,	33.75807789373012,	11.582049166727286,	0.020236520422952906,	0.11967934335381618,	0.4474341663791197,	0.7510558221489642,	400
2887520400.0,	33.75807789373012,	11.582049166727286,	0.02061364133694607,	0.12137510279815952,	0.45372269675569116,	0.7630393752641341,	400
2903299200.0,	33.75807789373012,	11.582049166727286,	0.02092711065267383,	0.12273862759308596,	0.45863020980274727,	0.7728652300025105,	400
2919078000.0,	33.75807789373012,	11.582049166727286,	0.02124408141420842,	0.12409327413070442,	0.4636605316826611,	0.7827080018222186,	400
2934856800.0,	33.75807789373012,	11.582049166727286,	0.02164716111645569,	0.12580670632564678,	0.4707178876292995,	0.795109267429017,	400
2950635600.0,	33.75807789373012,	11.582049166727286,	0.02199894950743818,	0.12725654827412214,	0.47656256821188675,	0.805803836682949,	400
2966414400.0,	33.75807789373012,	11.582049166727286,	0.02224279473922068,	0.12822990529348757,	0.4802269303990889,	0.8131566382550749,	400
2982193200.0,	33.75807789373012,	11.582049166727286,	0.022409862907047773,	0.128883922928397,	0.48258443308320736,	0.8181737091525079,	400
2997972000.0,	33.75807789373012,	11.582049166727286,	0.022762242519740024,	0.13028483958875053,	0.48859223840061355,	0.8287201736097779,	400
3013750800.0,	33.75807789373012,	11.582049166727286,	0.023073457289491076,	0.13149400416494375,	0.4937097450196122,	0.8379625175279289,	400
3029529600.0,	33.75807789373012,	11.582049166727286,	0.02327999764153925,	0.13227516985826968,	0.4968070465233501,	0.8440625255536796,	400
3045308400.0,	33.75807789373012,	11.582049166727286,	0.023452954808527642,	0.13292147608235086,	0.49934441191818535,	0.8491563642011972,	400
