time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
3644902800.0,	11.121691085955888,	14.378313423131383,	0.015,	0.05,	0.2,	0.2,	400
3660681600.0,	11.121691085955888,	14.378313423131383,	0.015001306645258622,	0.05041565547094755,	0.20034434680182248,	0.20662213604492657,	400
3676460400.0,	11.121691085955888,	14.378313423131383,	0.015003072558114817,	0.050960494668800115,	0.20086916121247997,	0.21510732025049079,	400
3692239200.0,	11.121691085955888,	14.378313423131383,	0.01500540851772202,	0.05165321118597323,	0.20166587735702995,	0.22558341181845412,	400
3708018000.0,	11.121691085955888,	14.378313423131383,	0.015008496597263983,	0.052525477166154584,	0.2029006960378754,	0.23828616939507594,	400
3723796800.0,	11.121691085955888,	14.378313423131383,	0.01501307741679511,	0.05375778505117664,	0.20527023460201077,	0.2552188104015151,	400
3739575600.0,	11.121691085955888,	14.378313423131383,	0.015019587886663771,	0.05539910651460184,	0.20961920434557305,	0.2760015361069768,	400
3755354400.0,	11.121691085955888,	14.378313423131383,	0.015028056676165559,	0.05733070188035033,	0.21603964740862835,	0.29840099422762917,	400
3771133200.0,	11.121691085955888,	14.378313423131383,	0.015039482501907673,	0.05965624067301514,	0.22545724153332972,	0.3227674091090388,	400
3786912000.0,	11.121691085955888,	14.378313423131383,	0.015055604214517133,	0.06250359825054436,	0.2388040842069407,	0.3494829710051868,	400
3802690800.0,	11.121691085955888,	14.378313423131383,	0.015080323617336872,	0.06616351301201324,	0.2579760445612701,	0.37977417666396995,	400
3818469600.0,	11.121691085955888,	14.378313423131383,	0.015117535901123885,	0.0700908519883871,	0.2760807498915916,	0.41103089401453113,	400
3834248400.0,	11.121691085955888,	14.378313423131383,	0.015173958099255497,	0.07417683623282886,	0.2930244844650238,	0.4422943354439764,	400
3850027200.0,	11.121691085955888,	14.378313423131383,	0.015259943685250904,	0.07839397584285485,	0.3092841908110593,	0.4732189435514874,	400
3865806000.0,	11.121691085955888,	14.378313423131383,	0.015388106820632942,	0.08262455123110049,	0.3245432652031214,	0.503146445720916,	400
3881584800.0,	11.121691085955888,	14.378313423131383,	0.015565814349639827,	0.08661639650937568,	0.33783959697660787,	0.5307595931435467,	400
3897363600.0,	11.121691085955888,	14.378313423131383,	0.015794731106722994,	0.09031010254681507,	0.3495059956012098,	0.5558224639974042,	400
