time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
157788000.0,	78.77083922327853,	1.1136757407837394,	0.015,	0.05,	0.2,	0.2,	400
173566800.0,	78.77083922327853,	1.1136757407837394,	0.015006395424709098,	0.056641216008961257,	0.26866034229879976,	0.2324103063150228,	400
189345600.0,	78.77083922327853,	1.1136757407837394,	0.015029877007272801,	0.0690884402188721,	0.32591939044529594,	0.33016714402359654,	400
205124400.0,	78.77083922327853,	1.1136757407837394,	0.015083743758480525,	0.08749476488435518,	0.4392860970268651,	0.4047882485093608,	400
220903200.0,	78.77083922327853,	1.1136757407837394,	0.015455603043195343,	0.11460354236131334,	0.5120399059818287,	0.5569864534615129,	400
236682000.0,	78.77083922327853,	1.1136757407837394,	0.01798258528292301,	0.13955362662268297,	0.6214412130853205,	0.6586546128133429,	400
252460800.0,	78.77083922327853,	1.1136757407837394,	0.02203714861687453,	0.1583679567917882,	0.6973690052518077,	0.7521674809264001,	400
268239600.0,	78.77083922327853,	1.1136757407837394,	0.025333279888124706,	0.17664503846242866,	0.7963840501330127,	0.8497195274564469,	400
284018400.0,	78.77083922327853,	1.1136757407837394,	0.028606897693610703,	0.19228746347962186,	0.8908319618909023,	0.9312880015998876,	400
299797200.0,	78.77083922327853,	1.1136757407837394,	0.03182114895548474,	0.20573453206106126,	0.9696606769665296,	1.009361441488875,	400
315576000.0,	78.77083922327853,	1.1136757407837394,	0.034751089451650764,	0.21687043090589223,	1.033463468514569,	1.080393129438914,	400
331354800.0,	78.77083922327853,	1.1136757407837394,	0.037344261824047896,	0.2266547242310836,	1.0962405201852732,	1.1430755682455898,	400
347133600.0,	78.77083922327853,	1.1136757407837394,	0.039801804711377786,	0.23549328758073268,	1.155190979340637,	1.2011998488043647,	400
362912400.0,	78.77083922327853,	1.1136757407837394,	0.04188188823407637,	0.24287856508908082,	1.2070410647712027,	1.2496271002875,	400
378691200.0,	78.77083922327853,	1.1136757407837394,	0.04373909587477197,	0.24930832979296408,	1.2532396784266344,	1.292189049724445,	400
394470000.0,	78.77083922327853,	1.1136757407837394,	0.045387208526390735,	0.25500689073964883,	1.2962761283408912,	1.3294913199510956,	400
410248800.0,	78.77083922327853,	1.1136757407837394,	0.04669549564913874,	0.2595074073973813,	1.330848384105491,	1.3587474733344056,	400
426027600.0,	78.77083922327853,	1.1136757407837394,	0.047918433445840146,	0.26362710787104826,	1.3625736144505627,	1.3858175110164725,	400
441806400.0,	78.77083922327853,	1.1136757407837394,	0.049199802118025535,	0.2677366186084992,	1.3931006224896452,	1.413930194216776,	400
457585200.0,	78.77083922327853,	1.1136757407837394,	0.050163289734629635,	0.27083436498964614,	1.4165442562592503,	1.4349931801701206,	400
473364000.0,	78.77083922327853,	1.1136757407837394,	0.051065208902426884,	0.2735770800709255,	1.4357896901345386,	1.454621098465673,	400
