time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
4418064000.0,	12.623497069924206,	8.667423463984292,	0.015,	0.05,	0.2,	0.2,	400
4433842800.0,	12.623497069924206,	8.667423463984292,	0.015000407301374988,	0.05012831830248422,	0.20008898979688336,	0.20206424379700721,	400
4449621600.0,	12.623497069924206,	8.667423463984292,	0.015001051302941371,	0.05032940886654767,	0.20023848160165664,	0.20527439467158157,	400
4465400400.0,	12.623497069924206,	8.667423463984292,	0.015001679902258926,	0.050522213149354143,	0.20038638122901678,	0.20832772195496738,	400
4481179200.0,	12.623497069924206,	8.667423463984292,	0.015002658940774072,	0.0508185671179367,	0.20063730031108998,	0.21296711202085872,	400
4496958000.0,	12.623497069924206,	8.667423463984292,	0.015004667654542567,	0.051418565835868235,	0.2012782472268935,	0.22213309049143587,	400
4512736800.0,	12.623497069924206,	8.667423463984292,	0.015007550006269355,	0.05224624750504006,	0.20238557376650926,	0.23433193013752956,	400
4528515600.0,	12.623497069924206,	8.667423463984292,	0.015011388644837748,	0.05328893166175038,	0.20414760936227716,	0.24900360542850064,	400
4544294400.0,	12.623497069924206,	8.667423463984292,	0.015016501272103005,	0.05458897725825745,	0.20697933539323715,	0.2662350513471266,	400
4560073200.0,	12.623497069924206,	8.667423463984292,	0.015023096773760184,	0.056132784716625,	0.21120987713875755,	0.28531122600882236,	400
4575852000.0,	12.623497069924206,	8.667423463984292,	0.01503184027363255,	0.05799915679959615,	0.21759765610544424,	0.3064912510515316,	400
4591630800.0,	12.623497069924206,	8.667423463984292,	0.015043531571965361,	0.06022164795100001,	0.22662701334763147,	0.3294805459247921,	400
