time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
3660681600.0,	29.367020535104338,	5.411826786436974,	0.015,	0.05,	0.2,	0.2,	400
3676460400.0,	29.367020535104338,	5.411826786436974,	0.01500023393165627,	0.050073574396634506,	0.200049276239418,	0.20118559133267305,	400
3692239200.0,	29.367020535104338,	5.411826786436974,	0.015000487761455007,	0.05015290462497806,	0.2001033363381447,	0.20245983128284548,	400
3708018000.0,	29.367020535104338,	5.411826786436974,	0.015000772181811315,	0.05024120008758603,	0.2001647446441017,	0.20387307046306313,	400
3723796800.0,	29.367020535104338,	5.411826786436974,	0.015001465748394718,	0.05045572771236224,	0.20032894433094822,	0.20728023722586983,	400
3739575600.0,	29.367020535104338,	5.411826786436974,	0.015002014009661219,	0.05062188033849235,	0.20045719848403698,	0.2099004396675035,	400
3755354400.0,	29.367020535104338,	5.411826786436974,	0.015002879930284397,	0.050881357433471545,	0.2006758593595779,	0.21395165584920856,	400
3771133200.0,	29.367020535104338,	5.411826786436974,	0.015004270133618245,	0.051291009803110826,	0.20107154332126978,	0.22024434211691962,	400
3786912000.0,	29.367020535104338,	5.411826786436974,	0.015006134059476843,	0.05182407142108172,	0.201664545496599,	0.2282562626767315,	400
3802690800.0,	29.367020535104338,	5.411826786436974,	0.015009530720543942,	0.052772976521037664,	0.2031103435805643,	0.2419160296770887,	400
3818469600.0,	29.367020535104338,	5.411826786436974,	0.015013769041251538,	0.05388018510350988,	0.20518668742472207,	0.25710076967150297,	400
3834248400.0,	29.367020535104338,	5.411826786436974,	0.015019165435161826,	0.055189430919151336,	0.20824405017632783,	0.2740378376555316,	400
3850027200.0,	29.367020535104338,	5.411826786436974,	0.01502621761392615,	0.05676671236290121,	0.2128601209791056,	0.29302626553285016,	400
3865806000.0,	29.367020535104338,	5.411826786436974,	0.015035534510878763,	0.05865951841327881,	0.2196396173917225,	0.3139764336501405,	400
3881584800.0,	29.367020535104338,	5.411826786436974,	0.015047349742428155,	0.06075183194993742,	0.22794006890409418,	0.33549248805408766,	400
3897363600.0,	29.367020535104338,	5.411826786436974,	0.015063626366559047,	0.06325501031420135,	0.23914234060386982,	0.35900849724071926,	400
3913142400.0,	29.367020535104338,	5.411826786436974,	0.015087861686562669,	0.06641530116190836,	0.25491707419352355,	0.3856834947591783,	400
3928921200.0,	29.367020535104338,	5.411826786436974,	0.015124005203570885,	0.07000902979308314,	0.2721586142859634,	0.41414970255430555,	400
3944700000.0,	29.367020535104338,	5.411826786436974,	0.015174698770776172,	0.07349768676298678,	0.2863800656783493,	0.4414374126928903,	400
3960478800.0,	29.367020535104338,	5.411826786436974,	0.015202168463873234,	0.07582585876025144,	0.305214058270231,	0.4516149384850364,	400
3976257600.0,	29.367020535104338,	5.411826786436974,	0.015265447711017777,	0.07920388355094239,	0.32339253299491927,	0.47124820872853185,	400
3992036400.0,	29.367020535104338,	5.411826786436974,	0.015348728097255676,	0.08241238605184806,	0.33791884992052007,	0.49045919292781615,	400
4007815200.0,	29.367020535104338,	5.411826786436974,	0.01544212239477362,	0.08504942667389487,	0.34794441324333697,	0.5067895337342765,	400
4023594000.0,	29.367020535104338,	5.411826786436974,	0.015517020097052595,	0.08726563069198359,	0.3600784220355262,	0.5172935784434004,	400
4039372800.0,	29.367020535104338,	5.411826786436974,	0.015649192243187823,	0.0900369635928257,	0.37076245541800307,	0.5331796051474496,	400
4055151600.0,	29.367020535104338,	5.411826786436974,	0.01576132104313458,	0.09265676969029743,	0.3856712564179795,	0.5442162925264012,	400
4070930400.0,	29.367020535104338,	5.411826786436974,	0.015869320010839814,	0.09464859371858585,	0.3952570633397515,	0.553332590611483,	400
4086709200.0,	29.367020535104338,	5.411826786436974,	0.01595368597419507,	0.09596383152961971,	0.40079689131389507,	0.5597084963366823,	400
4102488000.0,	29.367020535104338,	5.411826786436974,	0.01603841371017901,	0.09719310561977373,	0.40584365425832675,	0.5656828960240482,	400
4118266800.0,	29.367020535104338,	5.411826786436974,	0.01611663395466039,	0.09825130552877656,	0.4100407611926725,	0.5708690110229326,	400
4134045600.0,	29.367020535104338,	5.411826786436974,	0.016196199506219873,	0.09927635471911914,	0.4140654572649963,	0.5758843450506778,	400
4149824400.0,	29.367020535104338,	5.411826786436974,	0.016239374644367654,	0.09979145703511509,	0.41593002228640413,	0.578481983682918,	400
4165603200.0,	29.367020535104338,	5.411826786436974,	0.016378935904702935,	0.10157274254262935,	0.4236806098650928,	0.5866877600228517,	400
4181382000.0,	29.367020535104338,	5.411826786436974,	0.016507821819871985,	0.10307001937745949,	0.42984414143409583,	0.5937167565809732,	400
4197160800.0,	29.367020535104338,	5.411826786436974,	0.016613291648244346,	0.10420097040840548,	0.43423189822204417,	0.599143744577578,	400
4212939600.0,	29.367020535104338,	5.411826786436974,	0.016685549438552934,	0.10492838553870688,	0.4368891278577376,	0.6027135371112649,	400
4228718400.0,	29.367020535104338,	5.411826786436974,	0.01673987488175737,	0.10555876661635302,	0.439875171707671,	0.6053320649159948,	400
4244497200.0,	29.367020535104338,	5.411826786436974,	0.01682032306185759,	0.10649565336027224,	0.44445372127820976,	0.6091295351976813,	400
4260276000.0,	29.367020535104338,	5.411826786436974,	0.016830433666307557,	0.10663099996117904,	0.4452241862940012,	0.6095928233756286,	400
4276054800.0,	29.367020535104338,	5.411826786436974,	0.016841619149196203,	0.10677158726290636,	0.4459797920245179,	0.6101032165210359,	400
