time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
2713953600.0,	91.8209474990826,	13.782301455413176,	0.015,	0.05,	0.2,	0.2,	400
2729732400.0,	91.8209474990826,	13.782301455413176,	0.015009544101859498,	0.05663842993476549,	0.2549371783707469,	0.24836512486643425,	400
2745511200.0,	91.8209474990826,	13.782301455413176,	0.015031782031700358,	0.0679141100923774,	0.32071182510721163,	0.32681706811483247,	400
2761290000.0,	91.8209474990826,	13.782301455413176,	0.015097699916075935,	0.08557794988137293,	0.4100927407915621,	0.4226443293959317,	400
2777068800.0,	91.8209474990826,	13.782301455413176,	0.015457230216030193,	0.10877493143641254,	0.48958131228353474,	0.544585761520989,	400
2792847600.0,	91.8209474990826,	13.782301455413176,	0.01761296288118408,	0.1312037107991796,	0.5697978977580815,	0.6561869017995086,	400
2808626400.0,	91.8209474990826,	13.782301455413176,	0.021198730753016638,	0.14951618569469047,	0.6582994212282866,	0.7406018065079736,	400
2824405200.0,	91.8209474990826,	13.782301455413176,	0.02433918282378045,	0.16628171347809395,	0.7481500711643616,	0.8276820932260682,	400
2840184000.0,	91.8209474990826,	13.782301455413176,	0.027241216582200127,	0.1811653067908599,	0.8409757285070253,	0.901695936859769,	400
2855962800.0,	91.8209474990826,	13.782301455413176,	0.03019951360744822,	0.1940364474247458,	0.916174151702953,	0.9734343789236692,	400
2871741600.0,	91.8209474990826,	13.782301455413176,	0.032880269533699866,	0.20549160546319373,	0.9891521503830498,	1.0387073523522716,	400
2887520400.0,	91.8209474990826,	13.782301455413176,	0.035542047603675866,	0.21596415258773935,	1.0562947456186915,	1.102066941411278,	400
2903299200.0,	91.8209474990826,	13.782301455413176,	0.03800359575545541,	0.22581944025614506,	1.127823514069115,	1.1599918095330337,	400
2919078000.0,	91.8209474990826,	13.782301455413176,	0.04036025876184168,	0.23435570860433336,	1.1858476980379147,	1.2139209879360855,	400
2934856800.0,	91.8209474990826,	13.782301455413176,	0.04256764775173237,	0.24205348806492116,	1.2391448908268086,	1.2641170886461577,	400
2950635600.0,	91.8209474990826,	13.782301455413176,	0.044533403131547133,	0.24885778771339725,	1.2887078568500212,	1.3085036451047247,	400
2966414400.0,	91.8209474990826,	13.782301455413176,	0.0463439262492229,	0.2548811815113367,	1.3322269277388021,	1.3489360673762376,	400
2982193200.0,	91.8209474990826,	13.782301455413176,	0.04803927706817941,	0.2603516414280749,	1.3718883483175717,	1.386512139468946,	400
