time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
3865806000.0,	57.97211317378439,	12.534059718508177,	0.015,	0.05,	0.2,	0.2,	400
3881584800.0,	57.97211317378439,	12.534059718508177,	0.015006178951031682,	0.05215588610158293,	0.204412554041593,	0.23131335723765087,	400
3897363600.0,	57.97211317378439,	12.534059718508177,	0.015015627251144758,	0.055259920614513534,	0.21586571657632464,	0.26846676826110477,	400
3913142400.0,	57.97211317378439,	12.534059718508177,	0.015029805348194182,	0.05955731804361163,	0.23915860789370233,	0.30882620999478166,	400
3928921200.0,	57.97211317378439,	12.534059718508177,	0.015053321454913128,	0.06526582175756583,	0.27201833372929407,	0.3536226172875399,	400
3944700000.0,	57.97211317378439,	12.534059718508177,	0.015098203115493872,	0.07212507810314425,	0.3049358198726487,	0.40384874531690046,	400
3960478800.0,	57.97211317378439,	12.534059718508177,	0.015190087522344891,	0.07956605198968049,	0.33410846495570967,	0.4559247049678683,	400
3976257600.0,	57.97211317378439,	12.534059718508177,	0.01541002623475184,	0.0900079335450399,	0.38359847057734664,	0.5148750394635511,	400
3992036400.0,	57.97211317378439,	12.534059718508177,	0.01595358805271468,	0.09997887364376075,	0.41605711765591863,	0.5745782738035715,	400
4007815200.0,	57.97211317378439,	12.534059718508177,	0.01694235265838733,	0.10915987107138302,	0.44545046160225665,	0.6283490057344894,	400
4023594000.0,	57.97211317378439,	12.534059718508177,	0.018209286939587965,	0.11705315516933987,	0.4707702772600597,	0.675512365448204,	400
4039372800.0,	57.97211317378439,	12.534059718508177,	0.019681805076596788,	0.12493628272416245,	0.5014008988722195,	0.7230716967893579,	400
4055151600.0,	57.97211317378439,	12.534059718508177,	0.02115810176884103,	0.13180146152879668,	0.5281535617622822,	0.76725716343334,	400
4070930400.0,	57.97211317378439,	12.534059718508177,	0.022646347688982098,	0.13821731063894627,	0.555414462394538,	0.8105205994686124,	400
4086709200.0,	57.97211317378439,	12.534059718508177,	0.024023149858636635,	0.14366710393284896,	0.5782111347859514,	0.8496840487991207,	400
4102488000.0,	57.97211317378439,	12.534059718508177,	0.02532092909589954,	0.14852041389424095,	0.5992618042500688,	0.8862120856225647,	400
4118266800.0,	57.97211317378439,	12.534059718508177,	0.02654485671827878,	0.152877953846049,	0.6188677579089455,	0.9203319326422902,	400
4134045600.0,	57.97211317378439,	12.534059718508177,	0.02778732995606987,	0.1571619904500578,	0.6400334040047119,	0.9546430563726471,	400
4149824400.0,	57.97211317378439,	12.534059718508177,	0.028950905623097847,	0.16098961266840695,	0.6591880095632422,	0.9863851293996853,	400
4165603200.0,	57.97211317378439,	12.534059718508177,	0.030029137186117723,	0.16439584040247068,	0.6764241746227777,	1.015532099724385,	400
4181382000.0,	57.97211317378439,	12.534059718508177,	0.031057299136779872,	0.1675447279798772,	0.6928794942508423,	1.0431208613500904,	400
4197160800.0,	57.97211317378439,	12.534059718508177,	0.032132799815321245,	0.17078234733950803,	0.71131025548797,	1.071758330477433,	400
