time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
2224810800.0,	48.92364880546178,	12.21863002166732,	0.015,	0.05,	0.2,	0.2,	400
2240589600.0,	48.92364880546178,	12.21863002166732,	0.015004096213974808,	0.051359351313555596,	0.2019046535060821,	0.22075909540878558,	400
2256368400.0,	48.92364880546178,	12.21863002166732,	0.015010478755667947,	0.053352980940067574,	0.20648434143148547,	0.24810919216707913,	400
2272147200.0,	48.92364880546178,	12.21863002166732,	0.015019732002913797,	0.05602121213643716,	0.2159875327547689,	0.27961295569337286,	400
2287926000.0,	48.92364880546178,	12.21863002166732,	0.015033421728450078,	0.05961607192145308,	0.23390516365412478,	0.31467318539469485,	400
2303704800.0,	48.92364880546178,	12.21863002166732,	0.01505406359737543,	0.06390353632733717,	0.25586672144623523,	0.35173802133163773,	400
2319483600.0,	48.92364880546178,	12.21863002166732,	0.01508845984703401,	0.06907995088476362,	0.2816908517161332,	0.3919511719053647,	400
2335262400.0,	48.92364880546178,	12.21863002166732,	0.015149743736216817,	0.07487657644780707,	0.3070638149671311,	0.43437230784129627,	400
2351041200.0,	48.92364880546178,	12.21863002166732,	0.015265470639611397,	0.0813615501087603,	0.3333677283300946,	0.47857805791395797,	400
2366820000.0,	48.92364880546178,	12.21863002166732,	0.015476150845298022,	0.08777123782479501,	0.35562788333261136,	0.5211367885630545,	400
2382598800.0,	48.92364880546178,	12.21863002166732,	0.01584559161048017,	0.09444103400668537,	0.3787586822283826,	0.5630202535044694,	400
2398377600.0,	48.92364880546178,	12.21863002166732,	0.016399601892672318,	0.1006119120689423,	0.39875088356373917,	0.6012224783211598,	400
2414156400.0,	48.92364880546178,	12.21863002166732,	0.01707648446961119,	0.10595151075957453,	0.41514847278379213,	0.6344411761423977,	400
2429935200.0,	48.92364880546178,	12.21863002166732,	0.017893378333876345,	0.11130113578512044,	0.43345000819993396,	0.6674013890210476,	400
2445714000.0,	48.92364880546178,	12.21863002166732,	0.01875523084502854,	0.11613908582535235,	0.4502657025963369,	0.6979005035751762,	400
2461492800.0,	48.92364880546178,	12.21863002166732,	0.019698396161681307,	0.12098743914753848,	0.468932125402204,	0.7288773887527121,	400
2477271600.0,	48.92364880546178,	12.21863002166732,	0.02059288248200586,	0.12516398049991648,	0.4846347463604046,	0.7567443067706868,	400
2493050400.0,	48.92364880546178,	12.21863002166732,	0.021467299368961888,	0.1290099267164657,	0.49961830412864944,	0.7832296213488206,	400
2508829200.0,	48.92364880546178,	12.21863002166732,	0.022316878621110287,	0.13256433311721322,	0.5139532998307567,	0.808457212339408,	400
2524608000.0,	48.92364880546178,	12.21863002166732,	0.023115992596183393,	0.13575533248476054,	0.5270059397252598,	0.8318345621047227,	400
2540386800.0,	48.92364880546178,	12.21863002166732,	0.023862685628797297,	0.13862118059441475,	0.5388991767651529,	0.8534418159952313,	400
2556165600.0,	48.92364880546178,	12.21863002166732,	0.024739656717953445,	0.14195775527059387,	0.5550317115525297,	0.8785836455991205,	400
2571944400.0,	48.92364880546178,	12.21863002166732,	0.025621512953808986,	0.14519118984976698,	0.5712448942947306,	0.9034882183951654,	400
2587723200.0,	48.92364880546178,	12.21863002166732,	0.026352203752151762,	0.14791889961235172,	0.5868654731525017,	0.9238713435470625,	400
2603502000.0,	48.92364880546178,	12.21863002166732,	0.02697562348602153,	0.15012683047335815,	0.5986418500931859,	0.941014511291421,	400
2619280800.0,	48.92364880546178,	12.21863002166732,	0.02767010989403556,	0.15256324207786645,	0.6125942236594267,	0.9599630777537729,	400
2635059600.0,	48.92364880546178,	12.21863002166732,	0.02828459453724856,	0.15480204115137444,	0.6274329136056617,	0.9765723440535834,	400
2650838400.0,	48.92364880546178,	12.21863002166732,	0.0287526164224517,	0.15639521230077286,	0.6366818515883317,	0.9890611886328192,	400
2666617200.0,	48.92364880546178,	12.21863002166732,	0.029245042660685262,	0.15805472548421184,	0.6466028930025595,	1.0021379827386374,	400
2682396000.0,	48.92364880546178,	12.21863002166732,	0.029646247400436726,	0.15936768375763538,	0.6540924710611616,	1.012741357542186,	400
2698174800.0,	48.92364880546178,	12.21863002166732,	0.030001987008675256,	0.16051242542980299,	0.6605333286967354,	1.0221184078063108,	400
