time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
2414156400.0,	15.510892963980648,	5.6508797582992925,	0.015,	0.05,	0.2,	0.2,	400
2429935200.0,	15.510892963980648,	5.6508797582992925,	0.015000318939783854,	0.050100393117423585,	0.20006839897689693,	0.20161642020483794,	400
2445714000.0,	15.510892963980648,	5.6508797582992925,	0.015000326419043862,	0.05010271966434804,	0.20006991531464743,	0.2016538368082685,	400
2461492800.0,	15.510892963980648,	5.6508797582992925,	0.0150012258361971,	0.05038496268762413,	0.20028955918667601,	0.20615196124528384,	400
2477271600.0,	15.510892963980648,	5.6508797582992925,	0.015002480193535731,	0.05077051234037653,	0.20062577615181532,	0.21220179622017937,	400
2493050400.0,	15.510892963980648,	5.6508797582992925,	0.015005162822598488,	0.05158314377122901,	0.20159638284727396,	0.22452015759693486,	400
2508829200.0,	15.510892963980648,	5.6508797582992925,	0.015008776256367375,	0.05261936858353651,	0.203179706759024,	0.2395162366509072,	400
2524608000.0,	15.510892963980648,	5.6508797582992925,	0.015013587437819928,	0.053910155420240725,	0.2057518605039182,	0.25711768766835297,	400
2540386800.0,	15.510892963980648,	5.6508797582992925,	0.015020431543863531,	0.055627775986494286,	0.21049322970107776,	0.27860438941669285,	400
2556165600.0,	15.510892963980648,	5.6508797582992925,	0.015029525601976386,	0.057693912761610774,	0.21774754265521662,	0.3020818640890099,	400
2571944400.0,	15.510892963980648,	5.6508797582992925,	0.015041451269958941,	0.06006087797145434,	0.22738144543556293,	0.3265928310949593,	400
2587723200.0,	15.510892963980648,	5.6508797582992925,	0.015057259055532865,	0.06269063552903364,	0.23881788993905695,	0.3517190669617036,	400
2603502000.0,	15.510892963980648,	5.6508797582992925,	0.015079463890236509,	0.06570845085703172,	0.2526230927203921,	0.37825621739523446,	400
2619280800.0,	15.510892963980648,	5.6508797582992925,	0.015110604935037695,	0.06893467176677509,	0.2667654279089216,	0.40513707802162974,	400
2635059600.0,	15.510892963980648,	5.6508797582992925,	0.015154054247346557,	0.07223448827328416,	0.2802248994470981,	0.4315672520538632,	400
2650838400.0,	15.510892963980648,	5.6508797582992925,	0.015214007742898016,	0.07553059398914401,	0.292782671490483,	0.4570767173200968,	400
2666617200.0,	15.510892963980648,	5.6508797582992925,	0.015305449208181035,	0.0793223018525233,	0.3079540849063313,	0.4844752376109859,	400
2682396000.0,	15.510892963980648,	5.6508797582992925,	0.01543021656631636,	0.0829140579079569,	0.3208548599120851,	0.5100127928804642,	400
2698174800.0,	15.510892963980648,	5.6508797582992925,	0.015587587135710075,	0.0861804040211724,	0.331611340292225,	0.5329267963967372,	400
2713953600.0,	15.510892963980648,	5.6508797582992925,	0.01577905396147682,	0.0892257243082068,	0.3412810742235969,	0.5539045791408578,	400
2729732400.0,	15.510892963980648,	5.6508797582992925,	0.016010239430986166,	0.09218627147037779,	0.3507102738686709,	0.5738766387057626,	400
2745511200.0,	15.510892963980648,	5.6508797582992925,	0.016283100148405418,	0.0950898763201366,	0.36008878241477027,	0.5931210344651303,	400
2761290000.0,	15.510892963980648,	5.6508797582992925,	0.016604148370518986,	0.09801579764047089,	0.36985217769745604,	0.6121989619066605,	400
2777068800.0,	15.510892963980648,	5.6508797582992925,	0.016919489824985274,	0.1004811366905341,	0.3776414980416798,	0.6283960691930444,	400
2792847600.0,	15.510892963980648,	5.6508797582992925,	0.01723868992915809,	0.10273228928022399,	0.384750237335842,	0.6432139715697051,	400
2808626400.0,	15.510892963980648,	5.6508797582992925,	0.017529068723590377,	0.10460804302647281,	0.3904894003832991,	0.6556887312480687,	400
2824405200.0,	15.510892963980648,	5.6508797582992925,	0.01785538596959931,	0.10661235851957783,	0.39703720665742925,	0.6689633632437807,	400
2840184000.0,	15.510892963980648,	5.6508797582992925,	0.01811989237584982,	0.10812921465272815,	0.4017153436585764,	0.6791889037556753,	400
2855962800.0,	15.510892963980648,	5.6508797582992925,	0.018484118194143456,	0.11018026187850138,	0.4089998970045476,	0.6928136533889953,	400
2871741600.0,	15.510892963980648,	5.6508797582992925,	0.01882106292974175,	0.11197553660773375,	0.4152801212947565,	0.7049087581307703,	400
2887520400.0,	15.510892963980648,	5.6508797582992925,	0.0191514689611,	0.1136674229956101,	0.4212822202140083,	0.7164145789033135,	400
2903299200.0,	15.510892963980648,	5.6508797582992925,	0.019406374608768942,	0.11491493444842309,	0.42546483343528857,	0.7250753580937243,	400
2919078000.0,	15.510892963980648,	5.6508797582992925,	0.01971420050531242,	0.11640100550397023,	0.4308510762803716,	0.7353724748146927,	400
2934856800.0,	15.510892963980648,	5.6508797582992925,	0.02011331870003029,	0.11830878663313124,	0.4385957787967088,	0.7484835707270733,	400
2950635600.0,	15.510892963980648,	5.6508797582992925,	0.02046147983075679,	0.11990265459134679,	0.44484728249425604,	0.7596679230914575,	400
2966414400.0,	15.510892963980648,	5.6508797582992925,	0.020742901434132308,	0.12114610011196646,	0.44952072179016156,	0.7685722903088944,	400
2982193200.0,	15.510892963980648,	5.6508797582992925,	0.020973197182065105,	0.12213877599040295,	0.4531570983309302,	0.7757881374410341,	400
2997972000.0,	15.510892963980648,	5.6508797582992925,	0.021226560729465827,	0.12321973092194988,	0.45728407090206186,	0.7836707677059559,	400
3013750800.0,	15.510892963980648,	5.6508797582992925,	0.02143403208152129,	0.12408690838843293,	0.46052429100835685,	0.7900784102657804,	400
3029529600.0,	15.510892963980648,	5.6508797582992925,	0.02157937173550986,	0.12468326292338357,	0.4626703970414373,	0.794544372904668,	400
3045308400.0,	15.510892963980648,	5.6508797582992925,	0.021725246388585816,	0.12527751844064874,	0.46484076077315734,	0.7990123345305166,	400
3061087200.0,	15.510892963980648,	5.6508797582992925,	0.021973116787243965,	0.1262930000303745,	0.46895665193751684,	0.8065766551135667,	400
3076866000.0,	15.510892963980648,	5.6508797582992925,	0.022176364735253473,	0.12710998073477967,	0.472197133164125,	0.8127407832876106,	400
3092644800.0,	15.510892963980648,	5.6508797582992925,	0.022326591112917786,	0.1277039385605974,	0.4744833190016749,	0.8172771409880318,	400
3108423600.0,	15.510892963980648,	5.6508797582992925,	0.022465738139927482,	0.12824955945027341,	0.47659094684520875,	0.8214668215055182,	400
3124202400.0,	15.510892963980648,	5.6508797582992925,	0.02265653377447847,	0.12899765599257712,	0.47964818593066205,	0.8271952538044762,	400
3139981200.0,	15.510892963980648,	5.6508797582992925,	0.022793896497241343,	0.12952797187817142,	0.4817490336126017,	0.8313041711136623,	400
3155760000.0,	15.510892963980648,	5.6508797582992925,	0.02286547831176359,	0.1298006556847283,	0.4827826729165465,	0.8334407687572499,	400
3171538800.0,	15.510892963980648,	5.6508797582992925,	0.022986061317957482,	0.13026109540195033,	0.4846139568472796,	0.8370352454004945,	400
3187317600.0,	15.510892963980648,	5.6508797582992925,	0.023198612181007938,	0.131077791381042,	0.4881579515937867,	0.8433554937841978,	400
3203096400.0,	15.510892963980648,	5.6508797582992925,	0.023413950208318504,	0.13189740245689965,	0.491771203360232,	0.8497304015805067,	400
3218875200.0,	15.510892963980648,	5.6508797582992925,	0.023587029694969574,	0.13254615495667738,	0.49457020390301176,	0.8548331123837176,	400
3234654000.0,	15.510892963980648,	5.6508797582992925,	0.02370269183907582,	0.13297350602198696,	0.4963504576216578,	0.8582335275187639,	400
3250432800.0,	15.510892963980648,	5.6508797582992925,	0.023774051122207936,	0.1332346391458419,	0.4974092379246057,	0.8603282224598072,	400
3266211600.0,	15.510892963980648,	5.6508797582992925,	0.023812907741793288,	0.13337595200589905,	0.4979706336685324,	0.8614679077366151,	400
3281990400.0,	15.510892963980648,	5.6508797582992925,	0.02382092880445679,	0.13340498979342197,	0.4980835276899483,	0.861703091076953,	400
3297769200.0,	15.510892963980648,	5.6508797582992925,	0.023919227474514717,	0.13376414643411563,	0.49958714665072007,	0.8645838153356294,	400
3313548000.0,	15.510892963980648,	5.6508797582992925,	0.02393039686367156,	0.13380442357389652,	0.49974550777339954,	0.8649108104524793,	400
3329326800.0,	15.510892963980648,	5.6508797582992925,	0.024076992937278968,	0.13434081605823056,	0.5021006716524722,	0.8691993224036026,	400
3345105600.0,	15.510892963980648,	5.6508797582992925,	0.024223230693912506,	0.13487268082475026,	0.5044585778238038,	0.8734671595513079,	400
3360884400.0,	15.510892963980648,	5.6508797582992925,	0.024425475089628935,	0.13560923269586259,	0.5079062898205539,	0.8793541164753801,	400
3376663200.0,	15.510892963980648,	5.6508797582992925,	0.024600804939362994,	0.1362400842138987,	0.5108289041034622,	0.8844396191539091,	400
3392442000.0,	15.510892963980648,	5.6508797582992925,	0.02480425295041503,	0.13696965940967695,	0.5143197629077417,	0.8903228608436003,	400
3408220800.0,	15.510892963980648,	5.6508797582992925,	0.024951275787433173,	0.13748869267662922,	0.5167215245403848,	0.8945605741337153,	400
3423999600.0,	15.510892963980648,	5.6508797582992925,	0.025028027062832747,	0.13775590076008473,	0.517903023445015,	0.8967687737981656,	400
3439778400.0,	15.510892963980648,	5.6508797582992925,	0.025043545892527667,	0.1378094287415886,	0.5181299986615099,	0.8972149803611202,	400
3455557200.0,	15.510892963980648,	5.6508797582992925,	0.02510930145864272,	0.1380373291568558,	0.5191359487579584,	0.89910488946665,	400
3471336000.0,	15.510892963980648,	5.6508797582992925,	0.025115402609717705,	0.13805829297095676,	0.5192247408004015,	0.8992801596060512,	400
