time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
504921600.0,	51.54784979043618,	0.9302245056069042,	0.015,	0.05,	0.2,	0.2,	400
520700400.0,	51.54784979043618,	0.9302245056069042,	0.01500587384633387,	0.0520315546790918,	0.20393367226396095,	0.229767273542866,	400
536479200.0,	51.54784979043618,	0.9302245056069042,	0.01501518354589437,	0.05510472380398251,	0.21512496299882067,	0.26683975467740995,	400
552258000.0,	51.54784979043618,	0.9302245056069042,	0.015028978636115332,	0.0592655765055118,	0.23704949694626667,	0.3066972218824272,	400
568036800.0,	51.54784979043618,	0.9302245056069042,	0.015029597648950378,	0.05996403572284625,	0.24589956000263766,	0.3079043036794871,	400
583815600.0,	51.54784979043618,	0.9302245056069042,	0.015030708947861994,	0.060987681590020375,	0.2578278852678728,	0.3100364560556421,	400
599594400.0,	51.54784979043618,	0.9302245056069042,	0.01503275782817121,	0.062475598955222936,	0.2732929874956263,	0.31385609303644507,	400
615373200.0,	51.54784979043618,	0.9302245056069042,	0.015050112054974705,	0.06753154217869801,	0.30374508815600054,	0.3445759262668267,	400
631152000.0,	51.54784979043618,	0.9302245056069042,	0.015058788987169686,	0.07045075895746447,	0.32559080230625714,	0.3549615779753228,	400
646930800.0,	51.54784979043618,	0.9302245056069042,	0.0150916699761768,	0.07672739578543816,	0.35702666212419404,	0.388488310949949,	400
662709600.0,	51.54784979043618,	0.9302245056069042,	0.015157262857930936,	0.08332571748996967,	0.37933529001827443,	0.4292875465207559,	400
678488400.0,	51.54784979043618,	0.9302245056069042,	0.015272187440478749,	0.09010902015387177,	0.40170328027551894,	0.46844457497068326,	400
694267200.0,	51.54784979043618,	0.9302245056069042,	0.015430295289629,	0.09688083784214202,	0.43077140205660297,	0.49858189151641974,	400
710046000.0,	51.54784979043618,	0.9302245056069042,	0.01572817966825173,	0.10421423699345858,	0.45551648485803875,	0.5344880434658763,	400
725824800.0,	51.54784979043618,	0.9302245056069042,	0.016161731072269498,	0.11037929954190616,	0.47139651510482067,	0.5673319616745983,	400
741603600.0,	51.54784979043618,	0.9302245056069042,	0.016702280969316044,	0.11612275436252378,	0.4870001630458396,	0.5970491880308049,	400
757382400.0,	51.54784979043618,	0.9302245056069042,	0.017317233275550743,	0.1214515222046279,	0.5022644827182989,	0.6242648020615346,	400
773161200.0,	51.54784979043618,	0.9302245056069042,	0.0179573309505701,	0.12623819761775879,	0.5164176663839841,	0.6488528834772104,	400
788940000.0,	51.54784979043618,	0.9302245056069042,	0.01879950469084581,	0.13067190442966364,	0.5214244637230778,	0.6784194220214216,	400
804718800.0,	51.54784979043618,	0.9302245056069042,	0.01967765974978975,	0.13497286241810233,	0.5275503088547896,	0.7080119823164341,	400
820497600.0,	51.54784979043618,	0.9302245056069042,	0.020776081256007523,	0.14006430894048483,	0.5380386774641456,	0.7438832930357056,	400
836276400.0,	51.54784979043618,	0.9302245056069042,	0.021873364017894484,	0.14484100105694253,	0.5499680315082252,	0.7785349127323624,	400
852055200.0,	51.54784979043618,	0.9302245056069042,	0.022849893375938624,	0.14884161765507264,	0.5607317536370922,	0.8085946337010033,	400
867834000.0,	51.54784979043618,	0.9302245056069042,	0.02387934476204801,	0.15290805139979755,	0.5738230192903101,	0.8397311359513164,	400
883612800.0,	51.54784979043618,	0.9302245056069042,	0.024842058237967507,	0.15653776434013478,	0.5863694190147909,	0.8683100341208834,	400
899391600.0,	51.54784979043618,	0.9302245056069042,	0.025762393091980716,	0.15987711535347143,	0.5987931677384783,	0.8952291565312509,	400
915170400.0,	51.54784979043618,	0.9302245056069042,	0.02671414765725045,	0.163236575657341,	0.6127718178721306,	0.9226985528840266,	400
930949200.0,	51.54784979043618,	0.9302245056069042,	0.02760275925684696,	0.16625608131629097,	0.6257704832121868,	0.9479858020448413,	400
946728000.0,	51.54784979043618,	0.9302245056069042,	0.028432795636344422,	0.16912840046523325,	0.6407863071219869,	0.9713428105958107,	400
962506800.0,	51.54784979043618,	0.9302245056069042,	0.029264946462298755,	0.1719252490282344,	0.6559564958992551,	0.9943879139553867,	400
978285600.0,	51.54784979043618,	0.9302245056069042,	0.03003151974199463,	0.1744023445717302,	0.6691582682494752,	1.0153287831181486,	400
994064400.0,	51.54784979043618,	0.9302245056069042,	0.030710130622537624,	0.1765158144858093,	0.6800648035231106,	1.033696492896511,	400
1009843200.0,	51.54784979043618,	0.9302245056069042,	0.031311037013816545,	0.1783412538960204,	0.6894096943685186,	1.0498660576385896,	400
1025622000.0,	51.54784979043618,	0.9302245056069042,	0.03197548582192792,	0.18034750498617005,	0.700484147466989,	1.067656032783176,	400
1041400800.0,	51.54784979043618,	0.9302245056069042,	0.03252982479000354,	0.1819752010803283,	0.7091872737048142,	1.0824081509270236,	400
1057179600.0,	51.54784979043618,	0.9302245056069042,	0.03306684867673859,	0.1835310764529425,	0.7176912049053844,	1.0966406952605747,	400
1072958400.0,	51.54784979043618,	0.9302245056069042,	0.0335424608981973,	0.1849471321719449,	0.7265062012752903,	1.1091969519820695,	400
1088737200.0,	51.54784979043618,	0.9302245056069042,	0.03399368864290671,	0.18627081352984542,	0.7347667652717941,	1.1210376635473709,	400
1104516000.0,	51.54784979043618,	0.9302245056069042,	0.03438590291617795,	0.1874009343537776,	0.7416980583385641,	1.131277970414459,	400
1120294800.0,	51.54784979043618,	0.9302245056069042,	0.03469019461025465,	0.1882614481835214,	0.7468013767225992,	1.1391947235618953,	400
1136073600.0,	51.54784979043618,	0.9302245056069042,	0.03500272726482407,	0.18917911467387258,	0.7530430728629797,	1.1473054772064988,	400
1151852400.0,	51.54784979043618,	0.9302245056069042,	0.03544916292698646,	0.1904412079506864,	0.7612274475847639,	1.1588327342675095,	400
1167631200.0,	51.54784979043618,	0.9302245056069042,	0.03584414229014477,	0.19159674697590065,	0.7696551391355583,	1.1689867545711623,	400
1183410000.0,	51.54784979043618,	0.9302245056069042,	0.03618487064125556,	0.1925295705176332,	0.7754861750470473,	1.177694640325525,	400
1199188800.0,	51.54784979043618,	0.9302245056069042,	0.036474180930216156,	0.19334420865774465,	0.781109214612732,	1.1850725773001418,	400
1214967600.0,	51.54784979043618,	0.9302245056069042,	0.03670863154279755,	0.19396897130301122,	0.7848414392150372,	1.191033632942409,	400
1230746400.0,	51.54784979043618,	0.9302245056069042,	0.03685774165063855,	0.19436162503370738,	0.7871099984008296,	1.1948223698449567,	400
1246525200.0,	51.54784979043618,	0.9302245056069042,	0.03704794886647792,	0.19486339280995912,	0.7900974783569363,	1.1996518724513334,	400
1262304000.0,	51.54784979043618,	0.9302245056069042,	0.03732917243322605,	0.19561016397848083,	0.7948088039001021,	1.2067831163640528,	400
1278082800.0,	51.54784979043618,	0.9302245056069042,	0.03747548625725268,	0.19599051352531877,	0.7970496632076208,	1.2104892082865224,	400
1293861600.0,	51.54784979043618,	0.9302245056069042,	0.037541726314114364,	0.19616111127360886,	0.7980211622720301,	1.2121667831731207,	400
1309640400.0,	51.54784979043618,	0.9302245056069042,	0.03772739644159598,	0.196628520338932,	0.8005593126635107,	1.2168653525773565,	400
1325419200.0,	51.54784979043618,	0.9302245056069042,	0.03793519573116523,	0.1971512816195962,	0.8034649466722136,	1.2221223733805266,	400
1341198000.0,	51.54784979043618,	0.9302245056069042,	0.037967230985468746,	0.19723053833278062,	0.8038707604690134,	1.2229332348240014,	400
1356976800.0,	51.54784979043618,	0.9302245056069042,	0.03816445820636416,	0.19772414442673908,	0.8066283549936965,	1.2279213060611376,	400
1372755600.0,	51.54784979043618,	0.9302245056069042,	0.03827819635136829,	0.19800626160083865,	0.8081568121562474,	1.2307979301889496,	400
1388534400.0,	51.54784979043618,	0.9302245056069042,	0.03849168446068555,	0.19853913469691087,	0.8112172846888798,	1.2361939585229813,	400
1404313200.0,	51.54784979043618,	0.9302245056069042,	0.038553484428311545,	0.19869117268465583,	0.812035648794879,	1.2377562077962458,	400
1420092000.0,	51.54784979043618,	0.9302245056069042,	0.03872444582333061,	0.1991149073399199,	0.8144566448648927,	1.2420753013220154,	400
1435870800.0,	51.54784979043618,	0.9302245056069042,	0.03880258082079978,	0.19930655140336162,	0.8155074853420445,	1.2440492418319513,	400
1451649600.0,	51.54784979043618,	0.9302245056069042,	0.038954768668995166,	0.1996815549118339,	0.8176530976003601,	1.2478920651161098,	400
