time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
394470000.0,	48.70097566625306,	14.389684968581243,	0.015,	0.05,	0.2,	0.2,	400
410248800.0,	48.70097566625306,	14.389684968581243,	0.015005654353766528,	0.05194402891314544,	0.20361712934754056,	0.22865501263745933,	400
426027600.0,	48.70097566625306,	14.389684968581243,	0.01501411583715091,	0.054649581179228066,	0.21223747714672603,	0.2626567628068944,	400
441806400.0,	48.70097566625306,	14.389684968581243,	0.015027436226735648,	0.058840897317882605,	0.23531583588407848,	0.3025989808793544,	400
457585200.0,	48.70097566625306,	14.389684968581243,	0.01504850679045824,	0.06395792076642798,	0.262769156444884,	0.34549752458740735,	400
473364000.0,	48.70097566625306,	14.389684968581243,	0.015086121683714865,	0.07015779123144968,	0.2933374395810331,	0.39234205605839156,	400
489142800.0,	48.70097566625306,	14.389684968581243,	0.015160137962279371,	0.07720127009057927,	0.323267229404782,	0.44210270029620446,	400
504921600.0,	48.70097566625306,	14.389684968581243,	0.015319836935564567,	0.0854452939672418,	0.3568132906429671,	0.49490027348329746,	400
520700400.0,	48.70097566625306,	14.389684968581243,	0.015647908596093784,	0.09332167135800604,	0.38247555534709465,	0.5450146170318867,	400
536479200.0,	48.70097566625306,	14.389684968581243,	0.01614360833028223,	0.10108825406518014,	0.41735614825796213,	0.5846890829065211,	400
552258000.0,	48.70097566625306,	14.389684968581243,	0.01684462718049604,	0.10767315184035467,	0.4404641941427769,	0.6207349518551357,	400
568036800.0,	48.70097566625306,	14.389684968581243,	0.017598936825208154,	0.11428765762789692,	0.4725964071809352,	0.6510074474908545,	400
583815600.0,	48.70097566625306,	14.389684968581243,	0.0184217410516961,	0.11986661039329742,	0.4953715990527841,	0.6789333633866365,	400
599594400.0,	48.70097566625306,	14.389684968581243,	0.01930022954488441,	0.12478318657576089,	0.5120183727065856,	0.7065566503641589,	400
615373200.0,	48.70097566625306,	14.389684968581243,	0.020082509431984936,	0.12882914227532444,	0.5253951748239426,	0.7303869634153045,	400
631152000.0,	48.70097566625306,	14.389684968581243,	0.020872792503153215,	0.13308362650465724,	0.5438391156342514,	0.7540517352344982,	400
646930800.0,	48.70097566625306,	14.389684968581243,	0.021735777057474103,	0.13741162324699402,	0.5626400952897223,	0.7791808629700796,	400
662709600.0,	48.70097566625306,	14.389684968581243,	0.02245626541032262,	0.1412554274151529,	0.5832108428548426,	0.7997562918198459,	400
