time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
2209032000.0,	1.7220484876289688,	10.544144804666233,	0.015,	0.05,	0.2,	0.2,	400
2224810800.0,	1.7220484876289688,	10.544144804666233,	0.015003821212531248,	0.05126151080278864,	0.20168051750279672,	0.21936548703805311,	400
2240589600.0,	1.7220484876289688,	10.544144804666233,	0.015009715542525505,	0.05309271136553274,	0.20555485512432412,	0.24491118716610044,	400
2256368400.0,	1.7220484876289688,	10.544144804666233,	0.015018397080823694,	0.05560020589284223,	0.2139136861782283,	0.2752874230692212,	400
2272147200.0,	1.7220484876289688,	10.544144804666233,	0.015031045476636544,	0.05892485834885102,	0.2295134113733196,	0.3090211304929481,	400
2287926000.0,	1.7220484876289688,	10.544144804666233,	0.015050021871414842,	0.06305874012946658,	0.2511775186098549,	0.3452394888177338,	400
2303704800.0,	1.7220484876289688,	10.544144804666233,	0.015080639099127897,	0.06790458144373279,	0.27512155277729156,	0.3840168751084906,	400
2319483600.0,	1.7220484876289688,	10.544144804666233,	0.015134595754895659,	0.07358455174780773,	0.3013729540962528,	0.4257219123299069,	400
2335262400.0,	1.7220484876289688,	10.544144804666233,	0.015191832773743365,	0.07900962157115583,	0.33952083501295816,	0.45050637050201514,	400
2351041200.0,	1.7220484876289688,	10.544144804666233,	0.015307698891056813,	0.0849797675060739,	0.36684022100184877,	0.4835555793221391,	400
2366820000.0,	1.7220484876289688,	10.544144804666233,	0.015495962555774383,	0.09077431277648114,	0.3888166403919065,	0.5161669586867813,	400
2382598800.0,	1.7220484876289688,	10.544144804666233,	0.015699987173742897,	0.09626375333464558,	0.41761907067845383,	0.5386574193628187,	400
2398377600.0,	1.7220484876289688,	10.544144804666233,	0.015951584837554437,	0.10106302103856658,	0.4395367073790264,	0.5587743355235257,	400
2414156400.0,	1.7220484876289688,	10.544144804666233,	0.016172860884641635,	0.10495362459776945,	0.45897455345066385,	0.5726828291593796,	400
2429935200.0,	1.7220484876289688,	10.544144804666233,	0.01647511280955258,	0.10860707574819621,	0.4722668249947517,	0.5889294192415643,	400
2445714000.0,	1.7220484876289688,	10.544144804666233,	0.016808394501161852,	0.1117961533816579,	0.48162651555880814,	0.6046510293210204,	400
2461492800.0,	1.7220484876289688,	10.544144804666233,	0.017144534197343738,	0.11471920379097794,	0.49030146780612854,	0.6190723493556092,	400
2477271600.0,	1.7220484876289688,	10.544144804666233,	0.01745339569455542,	0.11704895840644694,	0.4961110899790096,	0.6314013330545786,	400
2493050400.0,	1.7220484876289688,	10.544144804666233,	0.017922905312911935,	0.1204090975681317,	0.5053318580555508,	0.6492738401212812,	400
2508829200.0,	1.7220484876289688,	10.544144804666233,	0.01840654759479343,	0.1236622363269373,	0.5148338253122582,	0.6666173234308982,	400
2524608000.0,	1.7220484876289688,	10.544144804666233,	0.01887638419621642,	0.12664416586697,	0.5238319525695815,	0.6826937141208472,	400
2540386800.0,	1.7220484876289688,	10.544144804666233,	0.019337360719325326,	0.12943979785769538,	0.5325958076850236,	0.6979254342944264,	400
2556165600.0,	1.7220484876289688,	10.544144804666233,	0.019792138509289743,	0.13209545307649884,	0.5412541642407761,	0.7125455766544572,	400
2571944400.0,	1.7220484876289688,	10.544144804666233,	0.020237514241894513,	0.13460981577134765,	0.5497372107850219,	0.7265470026887698,	400
2587723200.0,	1.7220484876289688,	10.544144804666233,	0.020668082250019138,	0.13688189273729703,	0.5568539967996027,	0.7398362436073566,	400
2603502000.0,	1.7220484876289688,	10.544144804666233,	0.021081985617688506,	0.13901291068518118,	0.563765005494975,	0.7524544637383052,	400
2619280800.0,	1.7220484876289688,	10.544144804666233,	0.021408242264442236,	0.14103889960545773,	0.5741283145326636,	0.7622987746719887,	400
2635059600.0,	1.7220484876289688,	10.544144804666233,	0.021712623873808453,	0.14285178049669206,	0.5831449970972499,	0.7712992760633025,	400
2650838400.0,	1.7220484876289688,	10.544144804666233,	0.02198192128807178,	0.14439570781266545,	0.5905829200223256,	0.779143009585658,	400
2666617200.0,	1.7220484876289688,	10.544144804666233,	0.02222721896986982,	0.14576511273876194,	0.5970709654632042,	0.7862110508413237,	400
2682396000.0,	1.7220484876289688,	10.544144804666233,	0.022451630481274396,	0.1469912552448814,	0.60281368168364,	0.7926234113539434,	400
2698174800.0,	1.7220484876289688,	10.544144804666233,	0.022659420726893965,	0.14810703317200088,	0.6080047515648592,	0.7985212348348812,	400
2713953600.0,	1.7220484876289688,	10.544144804666233,	0.022836742706438068,	0.14904092898206625,	0.6122764049450176,	0.8035267980455217,	400
2729732400.0,	1.7220484876289688,	10.544144804666233,	0.022983195712860113,	0.14979950837244746,	0.6156884270446441,	0.8076443227770718,	400
2745511200.0,	1.7220484876289688,	10.544144804666233,	0.023134595064650793,	0.15057984450133,	0.6192371680756452,	0.8118878611144091,	400
2761290000.0,	1.7220484876289688,	10.544144804666233,	0.023308522733614747,	0.15147601803682922,	0.6234143096120124,	0.8167471573629307,	400
2777068800.0,	1.7220484876289688,	10.544144804666233,	0.02346349215251314,	0.1522235043217996,	0.6264966306768545,	0.8210611236195654,	400
2792847600.0,	1.7220484876289688,	10.544144804666233,	0.023607080968783827,	0.15291102181051755,	0.629339220577563,	0.8250518234563239,	400
2808626400.0,	1.7220484876289688,	10.544144804666233,	0.023731057532570023,	0.15349958207623848,	0.6317622909161543,	0.8284925845995602,	400
2824405200.0,	1.7220484876289688,	10.544144804666233,	0.023842994745024795,	0.15402768611141354,	0.6339370149532513,	0.8315956037818932,	400
2840184000.0,	1.7220484876289688,	10.544144804666233,	0.023930062253301177,	0.15443507746691146,	0.6355977643159066,	0.8340069175619412,	400
2855962800.0,	1.7220484876289688,	10.544144804666233,	0.024057199569758395,	0.15503317346316972,	0.6381268634961873,	0.8375246092363426,	400
2871741600.0,	1.7220484876289688,	10.544144804666233,	0.024154480601519673,	0.1554693213827991,	0.6397763317331555,	0.8402129734263437,	400
2887520400.0,	1.7220484876289688,	10.544144804666233,	0.024248808011501546,	0.15589097663708243,	0.6413820158747554,	0.8428188128246432,	400
2903299200.0,	1.7220484876289688,	10.544144804666233,	0.024279962082376753,	0.15602856259315287,	0.6418866671407566,	0.8436793928115385,	400
2919078000.0,	1.7220484876289688,	10.544144804666233,	0.024416499260768484,	0.15651091701936612,	0.6424408001651019,	0.8474488313801727,	400
2934856800.0,	1.7220484876289688,	10.544144804666233,	0.024667851225917775,	0.1573927842595283,	0.6435606308069415,	0.8544087651918691,	400
