time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
2666617200.0,	40.093424837594085,	1.4278166768436207,	0.015,	0.05,	0.2,	0.2,	400
2682396000.0,	40.093424837594085,	1.4278166768436207,	0.015002704659186085,	0.05087646023441743,	0.2009487503663335,	0.21370710143748975,	400
2698174800.0,	40.093424837594085,	1.4278166768436207,	0.015006730982899359,	0.0521145558932953,	0.20282455173700317,	0.23197659448378496,	400
2713953600.0,	40.093424837594085,	1.4278166768436207,	0.015012643394418369,	0.05381916294143474,	0.20664150653332514,	0.2550471790970786,	400
2729732400.0,	40.093424837594085,	1.4278166768436207,	0.01502196739261841,	0.056386748362778606,	0.21607481564960018,	0.2848898484655059,	400
2745511200.0,	40.093424837594085,	1.4278166768436207,	0.015035403295946857,	0.05970082240012107,	0.23207233509963285,	0.31759623743279025,	400
2761290000.0,	40.093424837594085,	1.4278166768436207,	0.01505561894398567,	0.06377755787729966,	0.25335068100097374,	0.35283021128023306,	400
2777068800.0,	40.093424837594085,	1.4278166768436207,	0.015065268310827665,	0.06644578603416487,	0.2784373658988613,	0.3640104779785045,	400
2792847600.0,	40.093424837594085,	1.4278166768436207,	0.015086870018520895,	0.07047940426228447,	0.3062076123984735,	0.3851969116584267,	400
2808626400.0,	40.093424837594085,	1.4278166768436207,	0.015129441969355046,	0.07498880202020877,	0.3246789058008147,	0.4158210719771734,	400
2824405200.0,	40.093424837594085,	1.4278166768436207,	0.015196906341118714,	0.07994253869874898,	0.3445406177173517,	0.44729518233843607,	400
2840184000.0,	40.093424837594085,	1.4278166768436207,	0.015307439211094722,	0.08487285120970847,	0.36010115665218495,	0.4798464173201437,	400
2855962800.0,	40.093424837594085,	1.4278166768436207,	0.01547289195698275,	0.0897598587762906,	0.37539893352368864,	0.5106276460761355,	400
2871741600.0,	40.093424837594085,	1.4278166768436207,	0.015713154672634653,	0.09443813837540048,	0.388427440137223,	0.5401723709544466,	400
2887520400.0,	40.093424837594085,	1.4278166768436207,	0.016065959840996364,	0.09940385354161306,	0.40267344304645075,	0.5706189424462814,	400
2903299200.0,	40.093424837594085,	1.4278166768436207,	0.016492228203256135,	0.1038559245733135,	0.41533688916082123,	0.5975077397953,	400
2919078000.0,	40.093424837594085,	1.4278166768436207,	0.0169855058017363,	0.10805246410301796,	0.42776275473954717,	0.6225129420125705,	400
2934856800.0,	40.093424837594085,	1.4278166768436207,	0.017550212008831008,	0.11220406070552626,	0.4409793341925755,	0.6469832262282829,	400
2950635600.0,	40.093424837594085,	1.4278166768436207,	0.01812388334051323,	0.11591097417543304,	0.4528439309245674,	0.6691023239365762,	400
2966414400.0,	40.093424837594085,	1.4278166768436207,	0.018636109954378755,	0.1193827619419465,	0.46839305679203014,	0.6874091449992279,	400
2982193200.0,	40.093424837594085,	1.4278166768436207,	0.019134055753222693,	0.12231433895977732,	0.4796111945804663,	0.7041036445824369,	400
2997972000.0,	40.093424837594085,	1.4278166768436207,	0.019756338142378673,	0.12592425283140848,	0.4955074875494888,	0.7242044682521603,	400
3013750800.0,	40.093424837594085,	1.4278166768436207,	0.020350812545378585,	0.12911895460194178,	0.5090461631641985,	0.7426185724502198,	400
3029529600.0,	40.093424837594085,	1.4278166768436207,	0.020890093185839943,	0.13176761174067814,	0.5190420148542887,	0.7588889809034968,	400
3045308400.0,	40.093424837594085,	1.4278166768436207,	0.021332938303597122,	0.1340638465192184,	0.5297355701886437,	0.7720776760890455,	400
3061087200.0,	40.093424837594085,	1.4278166768436207,	0.021763749716508886,	0.1364972316116868,	0.5438184912762964,	0.7847003095208981,	400
3076866000.0,	40.093424837594085,	1.4278166768436207,	0.021946020371096827,	0.13784458010426837,	0.5543784110610259,	0.7899217135498767,	400
3092644800.0,	40.093424837594085,	1.4278166768436207,	0.022177738949164378,	0.1394014851727193,	0.5656483170872271,	0.7964212617406012,	400
3108423600.0,	40.093424837594085,	1.4278166768436207,	0.02239508541672087,	0.14065357029147854,	0.5732599280993126,	0.8024023596789343,	400
3124202400.0,	40.093424837594085,	1.4278166768436207,	0.022652235305904128,	0.14213151098768478,	0.5824244843777707,	0.8094134753713084,	400
