time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
757382400.0,	50.66820428466789,	7.040325711513537,	0.015,	0.05,	0.2,	0.2,	400
773161200.0,	50.66820428466789,	7.040325711513537,	0.015005404549275188,	0.05184619723448946,	0.20328284570936422,	0.22738914133124685,	400
788940000.0,	50.66820428466789,	7.040325711513537,	0.015013852243482976,	0.054569348973048507,	0.21197917610530514,	0.2616872666509104,	400
804718800.0,	50.66820428466789,	7.040325711513537,	0.01502659254269948,	0.05843578185259106,	0.23155366927135992,	0.3002265875956217,	400
820497600.0,	50.66820428466789,	7.040325711513537,	0.015047140629207619,	0.06381635101216128,	0.26398534820984393,	0.34313688967230266,	400
836276400.0,	50.66820428466789,	7.040325711513537,	0.015085252884538332,	0.07034168855108253,	0.2965093416964939,	0.3918464966308428,	400
852055200.0,	50.66820428466789,	7.040325711513537,	0.015160690992165531,	0.07740620396650931,	0.32479472495256345,	0.44255121506381834,	400
867834000.0,	50.66820428466789,	7.040325711513537,	0.015322518287681237,	0.08561110548685676,	0.3572736592095422,	0.49551532754568123,	400
883612800.0,	50.66820428466789,	7.040325711513537,	0.01565492969742436,	0.09353989796098255,	0.383211529679499,	0.545832601790202,	400
899391600.0,	50.66820428466789,	7.040325711513537,	0.01625952693239437,	0.10146503631480104,	0.4094661066278922,	0.593675789083838,	400
915170400.0,	50.66820428466789,	7.040325711513537,	0.017154470662652417,	0.10884875705217506,	0.43398751401356717,	0.6376626600349545,	400
930949200.0,	50.66820428466789,	7.040325711513537,	0.01823721614462546,	0.11559165329600567,	0.45714779822292084,	0.6783387935717923,	400
946728000.0,	50.66820428466789,	7.040325711513537,	0.01937075804520086,	0.12156271667771626,	0.4781149718037544,	0.7157279972461495,	400
962506800.0,	50.66820428466789,	7.040325711513537,	0.020555382228215673,	0.1272579439798341,	0.5000985446716069,	0.7524984350703005,	400
978285600.0,	50.66820428466789,	7.040325711513537,	0.021706313334007837,	0.13233932877036161,	0.5201520062584116,	0.786874328488302,	400
994064400.0,	50.66820428466789,	7.040325711513537,	0.02283163480417508,	0.1370125719920392,	0.5394953327982583,	0.8197547172903739,	400
1009843200.0,	50.66820428466789,	7.040325711513537,	0.023926689451910798,	0.1413263856017879,	0.5581518781593413,	0.8512318656490855,	400
1025622000.0,	50.66820428466789,	7.040325711513537,	0.02505395385239488,	0.14560581809820203,	0.5783687293846679,	0.8831973841696882,	400
1041400800.0,	50.66820428466789,	7.040325711513537,	0.02608679169295936,	0.1493096588294874,	0.5955643407677942,	0.9120623283896026,	400
1057179600.0,	50.66820428466789,	7.040325711513537,	0.0270559994231522,	0.15264734555478568,	0.6113135878643831,	0.9389141656347259,	400
1072958400.0,	50.66820428466789,	7.040325711513537,	0.027953072269740267,	0.15582572033830647,	0.6295633075600416,	0.9635898331228695,	400
1088737200.0,	50.66820428466789,	7.040325711513537,	0.028732976052746252,	0.15860240338504708,	0.6469518189141915,	0.9847271126049205,	400
1104516000.0,	50.66820428466789,	7.040325711513537,	0.029436684070023828,	0.16119151902225812,	0.6653524322848396,	1.0035226208841388,	400
1120294800.0,	50.66820428466789,	7.040325711513537,	0.030021810942935528,	0.1633198442686404,	0.6806200887604792,	1.0188858691742355,	400
1136073600.0,	50.66820428466789,	7.040325711513537,	0.03061464682712302,	0.1655735043678313,	0.698792816203102,	1.0342534225909907,	400
1151852400.0,	50.66820428466789,	7.040325711513537,	0.03129888984703908,	0.16777549638722794,	0.7121791238570497,	1.0516793962714668,	400
1167631200.0,	50.66820428466789,	7.040325711513537,	0.031961612100495036,	0.1698701386277832,	0.7250175315127849,	1.0685217723864116,	400
1183410000.0,	50.66820428466789,	7.040325711513537,	0.032511687036620655,	0.17155747664480256,	0.734908566708659,	1.0824758364622145,	400
1199188800.0,	50.66820428466789,	7.040325711513537,	0.033026257154540474,	0.17320907438097322,	0.7461721708401693,	1.0955207060806844,	400
1214967600.0,	50.66820428466789,	7.040325711513537,	0.03341883750784565,	0.17441472853536621,	0.7536898991897032,	1.1054284840941373,	400
