time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
599594400.0,	23.103516873397258,	14.613312076012534,	0.015,	0.05,	0.2,	0.2,	400
615373200.0,	23.103516873397258,	14.613312076012534,	0.015000463962492222,	0.05014625167208926,	0.2001025845738077,	0.20235140635658685,	400
631152000.0,	23.103516873397258,	14.613312076012534,	0.015000904777415466,	0.050283394661855454,	0.20020083928201057,	0.20454367013432248,	400
646930800.0,	23.103516873397258,	14.613312076012534,	0.015002086984174028,	0.050649690941880925,	0.20051096282928224,	0.2103199775200662,	400
662709600.0,	23.103516873397258,	14.613312076012534,	0.015003472354926233,	0.05106639091472962,	0.20089885458238424,	0.216779679331532,	400
678488400.0,	23.103516873397258,	14.613312076012534,	0.01500505992803291,	0.0515279436067305,	0.20137254690019596,	0.22380174279914747,	400
694267200.0,	23.103516873397258,	14.613312076012534,	0.015007307419234154,	0.05216101865095856,	0.20214618851800198,	0.23318270183539858,	400
710046000.0,	23.103516873397258,	14.613312076012534,	0.015010642194101457,	0.05306489534259248,	0.20355567365332733,	0.2460508265216779,	400
725824800.0,	23.103516873397258,	14.613312076012534,	0.015015104566431745,	0.054205757345272026,	0.20581328113786293,	0.26147799602403765,	400
741603600.0,	23.103516873397258,	14.613312076012534,	0.015021206742597853,	0.055665745682686986,	0.20958693920445726,	0.27989642161989575,	400
757382400.0,	23.103516873397258,	14.613312076012534,	0.01502959598595699,	0.0575212191925696,	0.21582827487197637,	0.3012853722865156,	400
773161200.0,	23.103516873397258,	14.613312076012534,	0.0150407617406217,	0.05972583602249175,	0.22469027375551628,	0.3244256719146482,	400
788940000.0,	23.103516873397258,	14.613312076012534,	0.015055579400713013,	0.062225582707068815,	0.23564966596205963,	0.34856877596098745,	400
804718800.0,	23.103516873397258,	14.613312076012534,	0.01507483654878416,	0.0648436997824524,	0.24694487949626623,	0.3724979450219857,	400
820497600.0,	23.103516873397258,	14.613312076012534,	0.015101387544380625,	0.06773237629573922,	0.2595794958569503,	0.39724889683471115,	400
836276400.0,	23.103516873397258,	14.613312076012534,	0.015139993712926843,	0.07101086274977311,	0.2741277657320742,	0.42348884225478506,	400
852055200.0,	23.103516873397258,	14.613312076012534,	0.015193390605881799,	0.07428870285101381,	0.28733017629840346,	0.4489901470226511,	400
867834000.0,	23.103516873397258,	14.613312076012534,	0.015266826608517416,	0.07756859068881779,	0.2997321816697318,	0.4736966472982558,	400
883612800.0,	23.103516873397258,	14.613312076012534,	0.01536310802217862,	0.08069959421367788,	0.31074422468335455,	0.4967481140072837,	400
899391600.0,	23.103516873397258,	14.613312076012534,	0.015506719456764363,	0.08434456507327673,	0.32457932270954465,	0.521960934252828,	400
915170400.0,	23.103516873397258,	14.613312076012534,	0.01570204628365337,	0.08799909895129862,	0.3379051587511366,	0.5465754689695785,	400
930949200.0,	23.103516873397258,	14.613312076012534,	0.015923058630609756,	0.0910494146326086,	0.3476959166325461,	0.5672301021128254,	400
946728000.0,	23.103516873397258,	14.613312076012534,	0.016147924273211683,	0.09353792106437984,	0.35504411586990614,	0.584115786574139,	400
962506800.0,	23.103516873397258,	14.613312076012534,	0.016426895322264067,	0.09624927243040203,	0.36370256238681875,	0.6020570114178432,	400
978285600.0,	23.103516873397258,	14.613312076012534,	0.01671553309364634,	0.09867440501816378,	0.3712846509960453,	0.6180829829749779,	400
994064400.0,	23.103516873397258,	14.613312076012534,	0.01697271444513265,	0.10058872834461907,	0.37691765381402087,	0.6308623546406416,	400
1009843200.0,	23.103516873397258,	14.613312076012534,	0.017234652218677208,	0.10240047931664217,	0.3823552525314527,	0.6429481600649999,	400
1025622000.0,	23.103516873397258,	14.613312076012534,	0.017553655691390856,	0.10449984359995158,	0.3892790501118128,	0.6567866954869482,	400
1041400800.0,	23.103516873397258,	14.613312076012534,	0.01784657704150752,	0.10628992034977236,	0.3950414943218825,	0.6687138011349073,	400
1057179600.0,	23.103516873397258,	14.613312076012534,	0.018069593571666757,	0.10756926122556898,	0.39889449389425913,	0.6773909961320954,	400
1072958400.0,	23.103516873397258,	14.613312076012534,	0.01828256873474181,	0.10875128349351548,	0.40249640815174476,	0.6854506585559124,	400
1088737200.0,	23.103516873397258,	14.613312076012534,	0.018506428766016686,	0.10996250889764718,	0.40632060174402673,	0.6937263828239134,	400
1104516000.0,	23.103516873397258,	14.613312076012534,	0.018725588060158192,	0.1111163557204418,	0.41002617668007607,	0.7016511171846803,	400
1120294800.0,	23.103516873397258,	14.613312076012534,	0.01889057004695178,	0.11195770357204193,	0.4126276521804073,	0.7075041047510567,	400
1136073600.0,	23.103516873397258,	14.613312076012534,	0.01904010725308422,	0.11270646725558753,	0.4149485382211677,	0.712743249742529,	400
1151852400.0,	23.103516873397258,	14.613312076012534,	0.01929791198201392,	0.11400041582072848,	0.4195315570902499,	0.7216769895459318,	400
1167631200.0,	23.103516873397258,	14.613312076012534,	0.019568400081526084,	0.11532741871433194,	0.42438704674762645,	0.730876094729252,	400
1183410000.0,	23.103516873397258,	14.613312076012534,	0.01991114871213395,	0.11698945218918752,	0.43105669216950787,	0.7423242293384236,	400
1199188800.0,	23.103516873397258,	14.613312076012534,	0.02024277605151928,	0.11854492040011361,	0.4373142962835447,	0.7531644172222642,	400
1214967600.0,	23.103516873397258,	14.613312076012534,	0.020488022943009884,	0.1196490647965694,	0.4414637930447668,	0.7610434440197927,	400
1230746400.0,	23.103516873397258,	14.613312076012534,	0.020698896799426887,	0.12057804313326291,	0.4449058092775493,	0.7677504497153306,	400
1246525200.0,	23.103516873397258,	14.613312076012534,	0.020876274863341863,	0.12134558655094974,	0.447710181601734,	0.7733495408015081,	400
1262304000.0,	23.103516873397258,	14.613312076012534,	0.02100984801765546,	0.1219143401361889,	0.4497370070608658,	0.7775422477707098,	400
