time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
788940000.0,	38.73856890042616,	9.091969354616284,	0.015,	0.05,	0.2,	0.2,	400
804718800.0,	38.73856890042616,	9.091969354616284,	0.01500209707289115,	0.05067373202314351,	0.20065004363430367,	0.21062795698218215,	400
820497600.0,	38.73856890042616,	9.091969354616284,	0.015006124449410574,	0.05193339745835976,	0.20252414815668188,	0.22936313272571707,	400
836276400.0,	38.73856890042616,	9.091969354616284,	0.015012155402338669,	0.05370542664117626,	0.20652665847554902,	0.2534172110606073,	400
852055200.0,	38.73856890042616,	9.091969354616284,	0.015020545908042518,	0.055963582897606744,	0.213825208650705,	0.28066527241947964,	400
867834000.0,	38.73856890042616,	9.091969354616284,	0.015032152616297267,	0.05874776398640892,	0.22552426885853308,	0.310076259753236,	400
883612800.0,	38.73856890042616,	9.091969354616284,	0.015032435098766098,	0.05896097577066789,	0.22825090238533172,	0.31061045428307504,	400
899391600.0,	38.73856890042616,	9.091969354616284,	0.015032846814681991,	0.059257622780965566,	0.2319447425630186,	0.311383989748852,	400
915170400.0,	38.73856890042616,	9.091969354616284,	0.01503345946356833,	0.05966968117748418,	0.2368834868217557,	0.3125241529830387,	400
930949200.0,	38.73856890042616,	9.091969354616284,	0.015034447766877256,	0.06023988597034985,	0.24324588923154022,	0.31433760545173084,	400
946728000.0,	38.73856890042616,	9.091969354616284,	0.0150359554953292,	0.0610164725968993,	0.25132038950988667,	0.31704274641703306,	400
962506800.0,	38.73856890042616,	9.091969354616284,	0.015038182126798801,	0.06206159750130085,	0.26143541392778913,	0.3209045859034333,	400
978285600.0,	38.73856890042616,	9.091969354616284,	0.01504177162508683,	0.06345569576282949,	0.2733298201309461,	0.3268295566720223,	400
994064400.0,	38.73856890042616,	9.091969354616284,	0.015047362020840692,	0.06525815649538656,	0.2867651548090072,	0.33537591564333535,	400
1009843200.0,	38.73856890042616,	9.091969354616284,	0.015063367977613732,	0.06806508992736733,	0.29727884205509536,	0.35723421679898754,	400
1025622000.0,	38.73856890042616,	9.091969354616284,	0.015087644009097555,	0.07116432902807947,	0.3065477222896262,	0.38237145036960546,	400
1041400800.0,	38.73856890042616,	9.091969354616284,	0.01512054298618257,	0.07438905418600844,	0.31677133332102125,	0.40689250506909164,	400
1057179600.0,	38.73856890042616,	9.091969354616284,	0.01517168947170734,	0.07837560237122859,	0.3314300739088565,	0.43418948257345685,	400
1072958400.0,	38.73856890042616,	9.091969354616284,	0.015244863575239815,	0.08241363126732869,	0.3458023480462345,	0.4606718949609622,	400
1088737200.0,	38.73856890042616,	9.091969354616284,	0.015357230895228398,	0.08641297349227141,	0.3564911089585874,	0.4884916328466089,	400
1104516000.0,	38.73856890042616,	9.091969354616284,	0.015508578480524596,	0.09025801865392952,	0.3669768681130477,	0.5141713339209626,	400
1120294800.0,	38.73856890042616,	9.091969354616284,	0.015685673002886095,	0.0942184106077087,	0.3832189744475966,	0.5357501054854311,	400
1136073600.0,	38.73856890042616,	9.091969354616284,	0.01589664603686247,	0.09773864948751762,	0.3961047997428637,	0.5552023091940744,	400
1151852400.0,	38.73856890042616,	9.091969354616284,	0.016150065488325708,	0.10117759981011817,	0.40841636087576133,	0.5739400125650994,	400
1167631200.0,	38.73856890042616,	9.091969354616284,	0.016442290089769492,	0.1045007715686422,	0.4201457476620918,	0.591865152794125,	400
1183410000.0,	38.73856890042616,	9.091969354616284,	0.016812014769502465,	0.10823461510855283,	0.4342826676387233,	0.6113193301898997,	400
1199188800.0,	38.73856890042616,	9.091969354616284,	0.017183459843843917,	0.11124732431631336,	0.4435583157422966,	0.6282466669783805,	400
1214967600.0,	38.73856890042616,	9.091969354616284,	0.017532628951809372,	0.11380349658741708,	0.4512593874324361,	0.6427722389588889,	400
1230746400.0,	38.73856890042616,	9.091969354616284,	0.01784249144668624,	0.11584145849963666,	0.4566840153483255,	0.6548772448118971,	400
1246525200.0,	38.73856890042616,	9.091969354616284,	0.018152878318976835,	0.11779477002798981,	0.4620955944193037,	0.6665180334695119,	400
1262304000.0,	38.73856890042616,	9.091969354616284,	0.01845170122046532,	0.11960023287487775,	0.46722628737598265,	0.6773485080574014,	400
1278082800.0,	38.73856890042616,	9.091969354616284,	0.018710971708415396,	0.12110594415539228,	0.4714815383419044,	0.6864897799808405,	400
1293861600.0,	38.73856890042616,	9.091969354616284,	0.019043800521898406,	0.12275504116931603,	0.47408208624931775,	0.6979853426961167,	400
1309640400.0,	38.73856890042616,	9.091969354616284,	0.019382856938139775,	0.1243915224540675,	0.4768813021844174,	0.7095263927490935,	400
1325419200.0,	38.73856890042616,	9.091969354616284,	0.019734700106123788,	0.12604842688688023,	0.4799668040702005,	0.721343280157979,	400
1341198000.0,	38.73856890042616,	9.091969354616284,	0.02008434670391071,	0.12765549042938965,	0.48317587006967433,	0.7329391537014308,	400
1356976800.0,	38.73856890042616,	9.091969354616284,	0.020379858966557286,	0.12898077134436892,	0.48587380569593186,	0.7426308382437917,	400
1372755600.0,	38.73856890042616,	9.091969354616284,	0.0206398984878784,	0.13012461472581882,	0.4882615920927927,	0.7510881570871015,	400
1388534400.0,	38.73856890042616,	9.091969354616284,	0.021047794098600296,	0.13190448988647627,	0.4927069534175091,	0.7642542810795836,	400
1404313200.0,	38.73856890042616,	9.091969354616284,	0.02134346581963411,	0.13315709078797133,	0.4957369329245687,	0.7736906088518495,	400
1420092000.0,	38.73856890042616,	9.091969354616284,	0.02173494564402463,	0.1347993045728143,	0.5002680938550289,	0.7860910473745591,	400
1435870800.0,	38.73856890042616,	9.091969354616284,	0.022100922472786784,	0.13630092473205485,	0.5045597462684434,	0.7975694595362174,	400
1451649600.0,	38.73856890042616,	9.091969354616284,	0.022529668898766668,	0.1380373045061388,	0.5100644869134001,	0.8108979826394107,	400
1467428400.0,	38.73856890042616,	9.091969354616284,	0.02284838528823357,	0.13929036743819845,	0.5138880558670813,	0.8207087340086634,	400
1483207200.0,	38.73856890042616,	9.091969354616284,	0.02307279187527841,	0.14015440094101456,	0.5164333148658425,	0.8275765953890434,	400
1498986000.0,	38.73856890042616,	9.091969354616284,	0.02330855502722589,	0.14105415534373025,	0.5191924089335409,	0.8347648650518006,	400
1514764800.0,	38.73856890042616,	9.091969354616284,	0.023569913829568835,	0.1420435518382358,	0.5223872322330125,	0.8427010271669289,	400
1530543600.0,	38.73856890042616,	9.091969354616284,	0.02377833575640335,	0.1428209171438014,	0.524872315209939,	0.849002551478068,	400
1546322400.0,	38.73856890042616,	9.091969354616284,	0.024166478426537744,	0.14427890648850283,	0.5303895911626049,	0.8606892205168841,	400
1562101200.0,	38.73856890042616,	9.091969354616284,	0.024570400323885338,	0.14577375993917582,	0.5363310933225334,	0.8727510836605804,	400
1577880000.0,	38.73856890042616,	9.091969354616284,	0.02500972147848239,	0.14737888851543615,	0.5431203557395524,	0.8857591219791016,	400
1593658800.0,	38.73856890042616,	9.091969354616284,	0.025420495282801363,	0.14884794499520737,	0.5494059289466832,	0.8978130497381582,	400
1609437600.0,	38.73856890042616,	9.091969354616284,	0.025639858582734258,	0.1496055417812823,	0.5523046564022468,	0.9042069603087195,	400
1625216400.0,	38.73856890042616,	9.091969354616284,	0.026096284608981217,	0.15120953477006915,	0.5597824836033141,	0.9174601684752347,	400
1640995200.0,	38.73856890042616,	9.091969354616284,	0.02652958102437934,	0.1527010818840535,	0.5668104845531056,	0.9299315810093505,	400
1656774000.0,	38.73856890042616,	9.091969354616284,	0.026861638214956057,	0.15381314993760084,	0.5718132076982102,	0.9394214297886618,	400
1672552800.0,	38.73856890042616,	9.091969354616284,	0.026977166246950693,	0.15418828598402118,	0.5732953611627251,	0.9427116669659596,	400
1688331600.0,	38.73856890042616,	9.091969354616284,	0.02727587899625063,	0.15517121594207645,	0.5777677219436413,	0.9512039431158377,	400
1704110400.0,	38.73856890042616,	9.091969354616284,	0.027602354787755988,	0.15623853746297645,	0.5828282998906092,	0.9604489247677317,	400
1719889200.0,	38.73856890042616,	9.091969354616284,	0.02781401743765171,	0.1569153140472035,	0.5858553405625453,	0.9664194779183243,	400
1735668000.0,	38.73856890042616,	9.091969354616284,	0.027917489962405003,	0.15724097327691908,	0.5872293271360077,	0.9693333798653987,	400
1751446800.0,	38.73856890042616,	9.091969354616284,	0.02818679549304974,	0.1580993334695984,	0.5913273929697267,	0.9769052073325615,	400
1767225600.0,	38.73856890042616,	9.091969354616284,	0.028476007576265353,	0.1590156548397136,	0.5958431941833638,	0.985009273866436,	400
1783004400.0,	38.73856890042616,	9.091969354616284,	0.02868552634326431,	0.1596682559405412,	0.5989454662562764,	0.9908608566348859,	400
1798783200.0,	38.73856890042616,	9.091969354616284,	0.028790268462939923,	0.15998942514016928,	0.6003889916148342,	0.9937811813581583,	400
1814562000.0,	38.73856890042616,	9.091969354616284,	0.02888230311122368,	0.16027053383425977,	0.6016522596846134,	0.9963451941127377,	400
1830340800.0,	38.73856890042616,	9.091969354616284,	0.028983496239236125,	0.16057911060297533,	0.6030579197402333,	0.9991621723374541,	400
