time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
1577880000.0,	74.259245217359,	13.024373521859276,	0.015,	0.05,	0.2,	0.2,	400
1593658800.0,	74.259245217359,	13.024373521859276,	0.015000786559862095,	0.05138713485673033,	0.21672150471648277,	0.20398634522240117,	400
1609437600.0,	74.259245217359,	13.024373521859276,	0.015002348690360974,	0.05338286995655036,	0.23664075596855486,	0.21188738526788234,	400
1625216400.0,	74.259245217359,	13.024373521859276,	0.015004698551398285,	0.05613780142355457,	0.2607433012559472,	0.22333566308562033,	400
1640995200.0,	74.259245217359,	13.024373521859276,	0.015015175766636775,	0.06181779032825508,	0.28635845272389654,	0.27062259598559846,	400
1656774000.0,	74.259245217359,	13.024373521859276,	0.015030468804274473,	0.06947568194604406,	0.3306432995600428,	0.3139676894294371,	400
1672552800.0,	74.259245217359,	13.024373521859276,	0.01507044445239565,	0.07979781227047418,	0.36972018038384347,	0.38136005236637316,	400
1688331600.0,	74.259245217359,	13.024373521859276,	0.015141495732767738,	0.09159118366942984,	0.4311463902310905,	0.4284489380289086,	400
1704110400.0,	74.259245217359,	13.024373521859276,	0.015289665882466429,	0.1039886030111164,	0.4865785671935918,	0.4728607450813054,	400
1719889200.0,	74.259245217359,	13.024373521859276,	0.015681791217807953,	0.11805668964244453,	0.5358564085858498,	0.5280411986008023,	400
1735668000.0,	74.259245217359,	13.024373521859276,	0.016915431657222833,	0.1304868215137144,	0.5482036816424919,	0.6063686917118309,	400
1751446800.0,	74.259245217359,	13.024373521859276,	0.018872099878930404,	0.14275915777389317,	0.5771750224627364,	0.6753523155756731,	400
1767225600.0,	74.259245217359,	13.024373521859276,	0.02102497906662617,	0.15411258991834775,	0.6140617029708364,	0.740754727475882,	400
1783004400.0,	74.259245217359,	13.024373521859276,	0.02320075528036769,	0.1643940255272277,	0.6537375246686076,	0.8035830898644069,	400
1798783200.0,	74.259245217359,	13.024373521859276,	0.02541869746985449,	0.17541879083551515,	0.7172602286137251,	0.8655684014212642,	400
1814562000.0,	74.259245217359,	13.024373521859276,	0.02774220785327018,	0.18550892747587297,	0.7752099305751528,	0.9258430361751018,	400
1830340800.0,	74.259245217359,	13.024373521859276,	0.030098745128648335,	0.19422884676942936,	0.81939021694353,	0.9855916774067743,	400
