time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
2855962800.0,	6.780117712096068,	7.082415033834899,	0.015,	0.05,	0.2,	0.2,	400
2871741600.0,	6.780117712096068,	7.082415033834899,	0.015001801823498173,	0.05057664522829086,	0.20052578326301146,	0.2091316667617173,	400
2887520400.0,	6.780117712096068,	7.082415033834899,	0.015004351453817517,	0.05136094691413587,	0.20141597916171147,	0.2211368889763753,	400
2903299200.0,	6.780117712096068,	7.082415033834899,	0.015007762803166905,	0.05235526925031877,	0.20284910229286549,	0.23569850570787387,	400
2919078000.0,	6.780117712096068,	7.082415033834899,	0.015013252635550027,	0.05388610919915725,	0.20614988127238748,	0.25644775881979703,	400
2934856800.0,	6.780117712096068,	7.082415033834899,	0.015021370657842687,	0.05600857647212488,	0.212940495579251,	0.28209565851958635,	400
2950635600.0,	6.780117712096068,	7.082415033834899,	0.015032832341113836,	0.0587251521131533,	0.22452981562491697,	0.31073849687787775,	400
2966414400.0,	6.780117712096068,	7.082415033834899,	0.015048944709852817,	0.06195236242794704,	0.23999474686158603,	0.34101000577929447,	400
2982193200.0,	6.780117712096068,	7.082415033834899,	0.015072562705644691,	0.06565461593538593,	0.25782289493561605,	0.37276614960723786,	400
2997972000.0,	6.780117712096068,	7.082415033834899,	0.015108545377736177,	0.0697402840477821,	0.27633217875476374,	0.40560293033307054,	400
3013750800.0,	6.780117712096068,	7.082415033834899,	0.015166016329905234,	0.07425360789057599,	0.29572372336634645,	0.43962032367417964,	400
3029529600.0,	6.780117712096068,	7.082415033834899,	0.015226201564415617,	0.078741574562135,	0.3266065112409812,	0.4618301114218359,	400
3045308400.0,	6.780117712096068,	7.082415033834899,	0.015330381799878537,	0.08306532411633072,	0.344697548116147,	0.48852463671404145,	400
3061087200.0,	6.780117712096068,	7.082415033834899,	0.015474974041273003,	0.08716921408903858,	0.3599071395920312,	0.5137571587708482,	400
3076866000.0,	6.780117712096068,	7.082415033834899,	0.01567023392136899,	0.0911995670354362,	0.3741497137556802,	0.537976370743671,	400
3092644800.0,	6.780117712096068,	7.082415033834899,	0.01590590564007242,	0.09481681555036035,	0.38600666323033145,	0.5596094913566665,	400
3108423600.0,	6.780117712096068,	7.082415033834899,	0.01615277620824568,	0.09824242014305903,	0.4002335174196894,	0.5775097694363037,	400
3124202400.0,	6.780117712096068,	7.082415033834899,	0.01642296115356779,	0.10131804821903517,	0.41202126550182505,	0.5938143362594355,	400
3139981200.0,	6.780117712096068,	7.082415033834899,	0.016693685950223504,	0.10421485259673761,	0.4244948257425093,	0.6080103201789273,	400
3155760000.0,	6.780117712096068,	7.082415033834899,	0.0169494881157361,	0.10658508248963526,	0.43378433510407266,	0.6200071231953028,	400
3171538800.0,	6.780117712096068,	7.082415033834899,	0.017283407391107578,	0.10885149796183372,	0.43815790759360795,	0.6344999182255281,	400
3187317600.0,	6.780117712096068,	7.082415033834899,	0.017681654730986335,	0.11141128874101691,	0.443844945004405,	0.6507849815121404,	400
3203096400.0,	6.780117712096068,	7.082415033834899,	0.018118193670572623,	0.11405947548673882,	0.4503923416188065,	0.667627425580798,	400
3218875200.0,	6.780117712096068,	7.082415033834899,	0.018506190948957734,	0.11652696848220662,	0.459304431192846,	0.6818603013560738,	400
3234654000.0,	6.780117712096068,	7.082415033834899,	0.018865521455535456,	0.11867592777794142,	0.4669242026264358,	0.694466094440545,	400
3250432800.0,	6.780117712096068,	7.082415033834899,	0.01918567465500194,	0.12049825092250446,	0.47325474225377623,	0.7053437804418996,	400
3266211600.0,	6.780117712096068,	7.082415033834899,	0.01949622286289641,	0.12221008479032637,	0.47928666560042704,	0.7156562212192843,	400
3281990400.0,	6.780117712096068,	7.082415033834899,	0.019756343215102088,	0.12359271719954269,	0.4840344108052283,	0.724132712030877,	400
3297769200.0,	6.780117712096068,	7.082415033834899,	0.02003492257836232,	0.12505061614680746,	0.4892522973172247,	0.7330903368693336,	400
3313548000.0,	6.780117712096068,	7.082415033834899,	0.020246908192066804,	0.12612485585468322,	0.49294498965315864,	0.7398189336492056,	400
3329326800.0,	6.780117712096068,	7.082415033834899,	0.02051744614845661,	0.12736499723996744,	0.4961623632122575,	0.7483321512784443,	400
3345105600.0,	6.780117712096068,	7.082415033834899,	0.020788308526658646,	0.12871914165029216,	0.501393196285415,	0.7568069392799343,	400
3360884400.0,	6.780117712096068,	7.082415033834899,	0.021165612629830775,	0.13041161867354845,	0.5065182876625386,	0.768477368844725,	400
3376663200.0,	6.780117712096068,	7.082415033834899,	0.021510165113731206,	0.13210564475734723,	0.5139935133485598,	0.779051519754675,	400
3392442000.0,	6.780117712096068,	7.082415033834899,	0.02184244729896629,	0.13352944247878967,	0.5184025358653023,	0.7891046711110316,	400
3408220800.0,	6.780117712096068,	7.082415033834899,	0.02214055410928814,	0.13493047219091314,	0.5246593274466358,	0.7980816890457014,	400
3423999600.0,	6.780117712096068,	7.082415033834899,	0.022423167522199493,	0.13609815795942592,	0.5283251291425458,	0.8065055319597426,	400
3439778400.0,	6.780117712096068,	7.082415033834899,	0.022648979499394234,	0.13711651144422443,	0.5328067761305615,	0.8132180632950623,	400
3455557200.0,	6.780117712096068,	7.082415033834899,	0.022836552822007257,	0.13792654159606402,	0.5360603666823981,	0.8187591227988704,	400
3471336000.0,	6.780117712096068,	7.082415033834899,	0.023030623593656277,	0.1387587025260376,	0.5394707902013569,	0.8244700283998515,	400
3487114800.0,	6.780117712096068,	7.082415033834899,	0.023181673314897643,	0.13939669857392314,	0.5420324474515699,	0.8288984192020392,	400
3502893600.0,	6.780117712096068,	7.082415033834899,	0.023304107529936953,	0.1399084798924455,	0.5440650676538006,	0.8324786548077018,	400
3518672400.0,	6.780117712096068,	7.082415033834899,	0.02340187248427874,	0.14031374380710257,	0.5456593879147091,	0.8353320546686213,	400
3534451200.0,	6.780117712096068,	7.082415033834899,	0.023572884517611775,	0.14102777461334476,	0.5486644386097425,	0.8403140030508066,	400
