time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
1483207200.0,	85.5291238826664,	4.768763187899079,	0.015,	0.05,	0.2,	0.2,	400
1498986000.0,	85.5291238826664,	4.768763187899079,	0.015000467362531767,	0.051387193891484814,	0.21811257540533743,	0.20236863798559707,	400
1514764800.0,	85.5291238826664,	4.768763187899079,	0.015004628243024749,	0.05563913495565617,	0.2563640687458965,	0.22375472411594477,	400
1530543600.0,	85.5291238826664,	4.768763187899079,	0.015007063816542179,	0.0591438454979045,	0.2869343756782314,	0.23465496816405415,	400
1546322400.0,	85.5291238826664,	4.768763187899079,	0.015011964614241567,	0.06418515536684105,	0.32163109012264657,	0.25487753235368893,	400
1562101200.0,	85.5291238826664,	4.768763187899079,	0.015020725412087136,	0.07100845461248229,	0.3604211151069065,	0.28442573948146416,	400
1577880000.0,	85.5291238826664,	4.768763187899079,	0.015037106449162735,	0.07985776350147461,	0.4029271434859918,	0.32323446178148524,	400
1593658800.0,	85.5291238826664,	4.768763187899079,	0.015101001924426188,	0.09433195080259013,	0.4433235657179261,	0.41156229583290843,	400
1609437600.0,	85.5291238826664,	4.768763187899079,	0.015272096829736502,	0.11165487879497693,	0.51600426235747,	0.4743658439801359,	400
1625216400.0,	85.5291238826664,	4.768763187899079,	0.015554290587486095,	0.12644916977776274,	0.5813589822114988,	0.5097299345314651,	400
1640995200.0,	85.5291238826664,	4.768763187899079,	0.01598765292733817,	0.13980935953319779,	0.6344374605867098,	0.539707701674775,	400
1656774000.0,	85.5291238826664,	4.768763187899079,	0.017174149918735945,	0.1566034797691742,	0.6853982586241569,	0.5948667383456541,	400
1672552800.0,	85.5291238826664,	4.768763187899079,	0.017370681146765158,	0.1613485889419288,	0.7071884724822276,	0.6011224785152666,	400
1688331600.0,	85.5291238826664,	4.768763187899079,	0.01792246886302311,	0.16999579309135554,	0.7417748036400772,	0.6177240283498943,	400
1704110400.0,	85.5291238826664,	4.768763187899079,	0.018055217274027004,	0.17281781807666727,	0.7542690303090485,	0.6214504600309997,	400
1719889200.0,	85.5291238826664,	4.768763187899079,	0.01835880790203148,	0.17792071810636692,	0.7752696687674445,	0.6297693656324236,	400
1735668000.0,	85.5291238826664,	4.768763187899079,	0.018435140658077803,	0.17951739579520648,	0.7822801537133748,	0.6317971957053466,	400
1751446800.0,	85.5291238826664,	4.768763187899079,	0.018522654929202013,	0.18125586032602323,	0.7897768695583982,	0.6340961380814057,	400
1767225600.0,	85.5291238826664,	4.768763187899079,	0.018557402247843517,	0.18196497045048404,	0.7928416019343357,	0.6349990481517903,	400
1783004400.0,	85.5291238826664,	4.768763187899079,	0.018594709005684745,	0.1827293310041372,	0.7961498980671577,	0.6359641194321821,	400
1798783200.0,	85.5291238826664,	4.768763187899079,	0.018633313471775333,	0.18355383668769384,	0.7997688563989593,	0.636957991332498,	400
1814562000.0,	85.5291238826664,	4.768763187899079,	0.018675142732948936,	0.18444732913912562,	0.8036895620113919,	0.6380291646399416,	400
1830340800.0,	85.5291238826664,	4.768763187899079,	0.018723842199298985,	0.18541533295429688,	0.8078332819209818,	0.6392691919207504,	400
1846119600.0,	85.5291238826664,	4.768763187899079,	0.01877998136889422,	0.18645548499972314,	0.8121723540579064,	0.6406907172440286,	400
1861898400.0,	85.5291238826664,	4.768763187899079,	0.020978147776397088,	0.19660443193917446,	0.8181164064770438,	0.6954443827654736,	400
1877677200.0,	85.5291238826664,	4.768763187899079,	0.023277946017279533,	0.20721677472226463,	0.829071905924314,	0.7619903008594542,	400
1893456000.0,	85.5291238826664,	4.768763187899079,	0.025730649920786493,	0.21792512843031994,	0.8484711097486319,	0.833758925092476,	400
1909234800.0,	85.5291238826664,	4.768763187899079,	0.02832809471424936,	0.2286715991021847,	0.8794270874141233,	0.9079123574249204,	400
1925013600.0,	85.5291238826664,	4.768763187899079,	0.030864820286667337,	0.2384184296632058,	0.9148362219282127,	0.9777492646275356,	400
1940792400.0,	85.5291238826664,	4.768763187899079,	0.03449713423570518,	0.24960575626472042,	0.9528585272005988,	1.074169236400438,	400
1956571200.0,	85.5291238826664,	4.768763187899079,	0.038065339415788706,	0.2603346266602982,	1.0066657586548173,	1.1682966206184366,	400
1972350000.0,	85.5291238826664,	4.768763187899079,	0.0414165714952283,	0.2697420443646355,	1.0608331738197885,	1.2530485508275413,	400
1988128800.0,	85.5291238826664,	4.768763187899079,	0.044592685632533026,	0.2781983738697746,	1.1149094825078327,	1.3310520797298537,	400
2003907600.0,	85.5291238826664,	4.768763187899079,	0.047634516556378424,	0.2859558439637752,	1.1689701119849591,	1.4039287131029956,	400
2019686400.0,	85.5291238826664,	4.768763187899079,	0.05049628920566225,	0.29293741108147897,	1.2197091527645065,	1.4710082246747445,	400
2035465200.0,	85.5291238826664,	4.768763187899079,	0.05310855737990115,	0.29903569771842614,	1.2643646244726943,	1.5312282437736522,	400
2051244000.0,	85.5291238826664,	4.768763187899079,	0.055423269846423436,	0.30422764058321866,	1.3019968696135165,	1.583985865461888,	400
2067022800.0,	85.5291238826664,	4.768763187899079,	0.057866401106444386,	0.30973269340758214,	1.3478376497881528,	1.6391234869906797,	400
2082801600.0,	85.5291238826664,	4.768763187899079,	0.05997881465720513,	0.31428483729707635,	1.3839310125270703,	1.6860838615481113,	400
2098580400.0,	85.5291238826664,	4.768763187899079,	0.06193662913001801,	0.3184207090290035,	1.417357079871793,	1.729246813095703,	400
2114359200.0,	85.5291238826664,	4.768763187899079,	0.06358946072222228,	0.32185110489042945,	1.445067578879518,	1.7654377060434796,	400
2130138000.0,	85.5291238826664,	4.768763187899079,	0.06520011649238461,	0.32520993543891696,	1.4742718749259682,	1.8004776462044718,	400
2145916800.0,	85.5291238826664,	4.768763187899079,	0.0665930828487136,	0.32812075658976736,	1.500624864656128,	1.8305513051446418,	400
2161695600.0,	85.5291238826664,	4.768763187899079,	0.06766355702426943,	0.3303088962855445,	1.5196355877433403,	1.8535083518828945,	400
2177474400.0,	85.5291238826664,	4.768763187899079,	0.06885130343144305,	0.33278376480427213,	1.5432513213259011,	1.8788383399046171,	400
2193253200.0,	85.5291238826664,	4.768763187899079,	0.06995110745270647,	0.33507174825507785,	1.5655585436613535,	1.9021208375646237,	400
2209032000.0,	85.5291238826664,	4.768763187899079,	0.07069687760900518,	0.33656539095463534,	1.5787958745827984,	1.9178234812005965,	400
2224810800.0,	85.5291238826664,	4.768763187899079,	0.07151527791757537,	0.33822634564221093,	1.5944775910178826,	1.9349980575623247,	400
2240589600.0,	85.5291238826664,	4.768763187899079,	0.07213994491335023,	0.33948273951406777,	1.6061463487674337,	1.9480642523177543,	400
2256368400.0,	85.5291238826664,	4.768763187899079,	0.07261204568008804,	0.3404183745893848,	1.6145472531023646,	1.9579181337694846,	400
2272147200.0,	85.5291238826664,	4.768763187899079,	0.07300004241744787,	0.34118205079290453,	1.6213243289522237,	1.9660054354273875,	400
2287926000.0,	85.5291238826664,	4.768763187899079,	0.07340370457185541,	0.3419771536963078,	1.6284895235679389,	1.974406937445212,	400
2303704800.0,	85.5291238826664,	4.768763187899079,	0.07371869394249149,	0.3425974280466734,	1.6340992829697498,	1.9809558424001616,	400
2319483600.0,	85.5291238826664,	4.768763187899079,	0.07405912369246892,	0.3432746106220204,	1.6404599053703899,	1.9880240361362034,	400
2335262400.0,	85.5291238826664,	4.768763187899079,	0.07439377968678451,	0.3439575302356712,	1.6473445880440913,	1.9949614742703365,	400
2351041200.0,	85.5291238826664,	4.768763187899079,	0.07448977866330923,	0.3441491167721747,	1.6491540854247468,	1.9969497934362095,	400
2366820000.0,	85.5291238826664,	4.768763187899079,	0.07475709880140761,	0.34469031137352124,	1.6545355932812469,	2.0024789267757104,	400
2382598800.0,	85.5291238826664,	4.768763187899079,	0.0749497248832532,	0.3450854387441318,	1.6585883633586438,	2.0064584145346034,	400
2398377600.0,	85.5291238826664,	4.768763187899079,	0.0751781496897443,	0.345555431206182,	1.6634754591578713,	2.0111704937858983,	400
2414156400.0,	85.5291238826664,	4.768763187899079,	0.07522610122187716,	0.34565244566233666,	1.6644372209701919,	2.01215904229284,	400
2429935200.0,	85.5291238826664,	4.768763187899079,	0.07542291133677675,	0.346055993906526,	1.6686155752911855,	2.0162120897412654,	400
2445714000.0,	85.5291238826664,	4.768763187899079,	0.07548537982422764,	0.34618376855521155,	1.6699235333965077,	2.0174977629840467,	400
2461492800.0,	85.5291238826664,	4.768763187899079,	0.07574045067361584,	0.3467276575314702,	1.676096562095152,	2.022739953848323,	400
2477271600.0,	85.5291238826664,	4.768763187899079,	0.07577710232106281,	0.3468038412190495,	1.6769078713508125,	2.023492297259504,	400
2493050400.0,	85.5291238826664,	4.768763187899079,	0.0758747777359985,	0.3470080981617356,	1.6791223848870926,	2.025496078909041,	400
2508829200.0,	85.5291238826664,	4.768763187899079,	0.075885307298344,	0.34702992317766423,	1.6793535331100478,	2.02571202456201,	400
2524608000.0,	85.5291238826664,	4.768763187899079,	0.07605667883819321,	0.34739096626661764,	1.6833567844989796,	2.029223343031949,	400
2540386800.0,	85.5291238826664,	4.768763187899079,	0.07612594053219307,	0.3475353013853976,	1.6849146208647532,	2.0306412156882416,	400
2556165600.0,	85.5291238826664,	4.768763187899079,	0.07616102980181765,	0.3476088317343293,	1.685716706286261,	2.0313592921658294,	400
