time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
2571944400.0,	82.10631608324614,	9.203596125933842,	0.015,	0.05,	0.2,	0.2,	400
2587723200.0,	82.10631608324614,	9.203596125933842,	0.015011039202867345,	0.055919972637805154,	0.23799391544083984,	0.2559406009498005,	400
2603502000.0,	82.10631608324614,	9.203596125933842,	0.0150293492720118,	0.06489204792348417,	0.30032243396710717,	0.31536011124593655,	400
2619280800.0,	82.10631608324614,	9.203596125933842,	0.015079677682805225,	0.07835336117637602,	0.36471082139372757,	0.4010524248631893,	400
2635059600.0,	82.10631608324614,	9.203596125933842,	0.015272148555403094,	0.09645217457633115,	0.43801970610673435,	0.49953628730214056,	400
2650838400.0,	82.10631608324614,	9.203596125933842,	0.01622230573911603,	0.11595822906350506,	0.5020367830169233,	0.60253930057146,	400
2666617200.0,	82.10631608324614,	9.203596125933842,	0.018971389830396732,	0.1322878807985444,	0.5608956307925239,	0.6891031732011585,	400
2682396000.0,	82.10631608324614,	9.203596125933842,	0.021951767691678878,	0.14678742519415872,	0.6234788350451296,	0.773260635948287,	400
2698174800.0,	82.10631608324614,	9.203596125933842,	0.024991194429585854,	0.15988077912791504,	0.6873303311594658,	0.8570590332122547,	400
2713953600.0,	82.10631608324614,	9.203596125933842,	0.028025528687430072,	0.1713913303112672,	0.7465602865972458,	0.9381699342895309,	400
2729732400.0,	82.10631608324614,	9.203596125933842,	0.031200634309000816,	0.1829214340156955,	0.8198199160695046,	1.0214055765187204,	400
2745511200.0,	82.10631608324614,	9.203596125933842,	0.033934952388506676,	0.1930443472669834,	0.896775662985851,	1.0900416164846787,	400
2761290000.0,	82.10631608324614,	9.203596125933842,	0.03654942362348874,	0.20197719670895045,	0.9634999153048778,	1.1525096465510163,	400
2777068800.0,	82.10631608324614,	9.203596125933842,	0.038989712454192284,	0.20954232691820474,	1.015355482207337,	1.2097563774061342,	400
2792847600.0,	82.10631608324614,	9.203596125933842,	0.0414548479770946,	0.21718823144130137,	1.0743445179002762,	1.267504008308167,	400
2808626400.0,	82.10631608324614,	9.203596125933842,	0.04348969037717646,	0.2238531844991167,	1.133301900786266,	1.3144479820020014,	400
2824405200.0,	82.10631608324614,	9.203596125933842,	0.04519844200947374,	0.22968736624831057,	1.1893026555458794,	1.3528393980643376,	400
2840184000.0,	82.10631608324614,	9.203596125933842,	0.046714490867716466,	0.23439648506533156,	1.2293136196070018,	1.3860050215544426,	400
2855962800.0,	82.10631608324614,	9.203596125933842,	0.04814295982802405,	0.2386962998249018,	1.2651297651812465,	1.4170356374521917,	400
