time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
15778800.0,	15.969489278698356,	5.919138420601383,	0.015,	0.05,	0.2,	0.2,	400
31557600.0,	15.969489278698356,	5.919138420601383,	0.015005196223802982,	0.0517659515894424,	0.20302363191835032,	0.22633345696854335,	400
47336400.0,	15.969489278698356,	5.919138420601383,	0.015013545472699149,	0.054465287820231974,	0.2115331180675843,	0.26052455312309036,	400
63115200.0,	15.969489278698356,	5.919138420601383,	0.015025996996797967,	0.05822195858291905,	0.23002380291878446,	0.29858352609258043,	400
78894000.0,	15.969489278698356,	5.919138420601383,	0.015045251073487748,	0.06302696011834544,	0.2565132195054396,	0.3394852776968199,	400
94672800.0,	15.969489278698356,	5.919138420601383,	0.015078427250150142,	0.0687748069643692,	0.28517471245564513,	0.38406604683449086,	400
110451600.0,	15.969489278698356,	5.919138420601383,	0.015142229286267461,	0.07560693154678791,	0.3162408859411609,	0.43239846425117456,	400
126230400.0,	15.969489278698356,	5.919138420601383,	0.015271857411720142,	0.08292190026452216,	0.3441717479450782,	0.4819229986257872,	400
142009200.0,	15.969489278698356,	5.919138420601383,	0.015534808064545342,	0.09063217799071689,	0.3715185485584193,	0.5310813666326267,	400
157788000.0,	15.969489278698356,	5.919138420601383,	0.016005992142699415,	0.09788940876848948,	0.39465172679606714,	0.57629788540635,	400
173566800.0,	15.969489278698356,	5.919138420601383,	0.016711646003252863,	0.10465539840286561,	0.4160930704745725,	0.6175433758566019,	400
189345600.0,	15.969489278698356,	5.919138420601383,	0.017557888784504178,	0.11053270672746998,	0.4343200151840034,	0.6537151672462316,	400
205124400.0,	15.969489278698356,	5.919138420601383,	0.018490249605337145,	0.11596583438839658,	0.4522837977010687,	0.6876062153798221,	400
220903200.0,	15.969489278698356,	5.919138420601383,	0.019397283038670558,	0.12061894910110413,	0.46765897980788074,	0.7177097918188698,	400
236682000.0,	15.969489278698356,	5.919138420601383,	0.02024246126542023,	0.12460543395378082,	0.4809437205879704,	0.7444812300854732,	400
252460800.0,	15.969489278698356,	5.919138420601383,	0.021044534622385317,	0.12817689108064467,	0.49331097666985474,	0.7692172062550938,	400
268239600.0,	15.969489278698356,	5.919138420601383,	0.021825374606069696,	0.13150243034391634,	0.5054778127354163,	0.7928514685606842,	400
284018400.0,	15.969489278698356,	5.919138420601383,	0.0225166991361298,	0.13430898764393742,	0.5156767756331024,	0.8134666857356284,	400
299797200.0,	15.969489278698356,	5.919138420601383,	0.023115989731458664,	0.13664973152951715,	0.5241095899190611,	0.8311667143027966,	400
315576000.0,	15.969489278698356,	5.919138420601383,	0.023779389923286993,	0.13920175940126195,	0.5343683823623253,	0.8506202444875234,	400
331354800.0,	15.969489278698356,	5.919138420601383,	0.024369486382870613,	0.1413948045030477,	0.543148277827544,	0.8677644478731369,	400
347133600.0,	15.969489278698356,	5.919138420601383,	0.024891911192701843,	0.14328200111318093,	0.5506923651032841,	0.8828421302162988,	400
362912400.0,	15.969489278698356,	5.919138420601383,	0.02528525988700124,	0.1446610076942948,	0.5559365041536949,	0.8941415850939434,	400
378691200.0,	15.969489278698356,	5.919138420601383,	0.0256917332405807,	0.14607051732936363,	0.5615611000748502,	0.9057844645632789,	400
394470000.0,	15.969489278698356,	5.919138420601383,	0.026052857355222496,	0.14730183400999486,	0.5664945343869251,	0.9160947010260484,	400
410248800.0,	15.969489278698356,	5.919138420601383,	0.026282017108155677,	0.14806617025363045,	0.5693737825719458,	0.9226222720914748,	400
426027600.0,	15.969489278698356,	5.919138420601383,	0.026418476793350094,	0.14851530722026807,	0.5709947602584506,	0.9265060997581227,	400
441806400.0,	15.969489278698356,	5.919138420601383,	0.026611815417353517,	0.14915180971009676,	0.5734230688319055,	0.9320042355615025,	400
457585200.0,	15.969489278698356,	5.919138420601383,	0.02670116078856351,	0.1494421804255502,	0.5744722359474796,	0.9345434064151059,	400
473364000.0,	15.969489278698356,	5.919138420601383,	0.026756225920486147,	0.14962030261385717,	0.5751064968012979,	0.9361080294933708,	400
