time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
31557600.0,	33.597134591247325,	10.83034619254731,	0.015,	0.05,	0.2,	0.2,	400
47336400.0,	33.597134591247325,	10.83034619254731,	0.015007690113275048,	0.05283197822106878,	0.2076627994281862,	0.23897083389929827,	400
63115200.0,	33.597134591247325,	10.83034619254731,	0.015019590145880252,	0.05714836144725703,	0.23006965141241104,	0.2829360231238838,	400
78894000.0,	33.597134591247325,	10.83034619254731,	0.015038706303354908,	0.06307749434136396,	0.26597306328910175,	0.33046377168709956,	400
94672800.0,	33.597134591247325,	10.83034619254731,	0.015075539974519532,	0.0703858021599006,	0.30210602640114315,	0.3847742983433001,	400
110451600.0,	33.597134591247325,	10.83034619254731,	0.015157248701923153,	0.07922793040870088,	0.34072464369554956,	0.44410419812118707,	400
126230400.0,	33.597134591247325,	10.83034619254731,	0.015359264396789531,	0.08906708958831476,	0.37732259533798584,	0.5059904559446466,	400
142009200.0,	33.597134591247325,	10.83034619254731,	0.015831857211316244,	0.09871597880805312,	0.40827010690088283,	0.5647337963598669,	400
157788000.0,	33.597134591247325,	10.83034619254731,	0.01666181502836955,	0.10701805493961201,	0.43235539590375155,	0.6149445068900712,	400
173566800.0,	33.597134591247325,	10.83034619254731,	0.017767197693538614,	0.11455227466525839,	0.45592946096386966,	0.660183180510756,	400
189345600.0,	33.597134591247325,	10.83034619254731,	0.01894959830027603,	0.12104046519123376,	0.4768244885485961,	0.7004698684513939,	400
205124400.0,	33.597134591247325,	10.83034619254731,	0.02016044014324457,	0.1269874788205221,	0.4977886834173629,	0.7387110212391832,	400
220903200.0,	33.597134591247325,	10.83034619254731,	0.021276589799231742,	0.1319720857199077,	0.515302047201547,	0.7725268741120213,	400
236682000.0,	33.597134591247325,	10.83034619254731,	0.022237236396376665,	0.1359649281818535,	0.5289444115531166,	0.8010622320158635,	400
252460800.0,	33.597134591247325,	10.83034619254731,	0.023133648980227236,	0.13953229907265685,	0.5417545306229903,	0.8274214402031432,	400
268239600.0,	33.597134591247325,	10.83034619254731,	0.024026439553775553,	0.1429711703380824,	0.5551988554635953,	0.8534270596089476,	400
284018400.0,	33.597134591247325,	10.83034619254731,	0.024846524923838265,	0.14600489211134585,	0.5673135266999731,	0.8770681276128095,	400
299797200.0,	33.597134591247325,	10.83034619254731,	0.025484806074855988,	0.148261260600237,	0.5757855898678975,	0.8953281132793872,	400
315576000.0,	33.597134591247325,	10.83034619254731,	0.02612201780768998,	0.1504720521933824,	0.5846229391096851,	0.9134839114092272,	400
331354800.0,	33.597134591247325,	10.83034619254731,	0.026676035884732874,	0.15234388291800086,	0.5921003219167572,	0.9291937517412606,	400
347133600.0,	33.597134591247325,	10.83034619254731,	0.02715799980970782,	0.1539369187993382,	0.5984727850236,	0.9428098769677488,	400
362912400.0,	33.597134591247325,	10.83034619254731,	0.02739336044179701,	0.15469098798590825,	0.6011398487603306,	0.9494452025446896,	400
378691200.0,	33.597134591247325,	10.83034619254731,	0.02764799564160073,	0.15550286665109136,	0.6041268595435992,	0.9566187371362607,	400
394470000.0,	33.597134591247325,	10.83034619254731,	0.027928381539891124,	0.15643205068101856,	0.6083708744017293,	0.9645088237785276,	400
410248800.0,	33.597134591247325,	10.83034619254731,	0.028005191961660087,	0.1566796730089156,	0.6093753922328614,	0.9666651236107808,	400
426027600.0,	33.597134591247325,	10.83034619254731,	0.0280643022147099,	0.15686956935553908,	0.6101419879750948,	0.9683237687586412,	400
441806400.0,	33.597134591247325,	10.83034619254731,	0.02827599477014974,	0.15755802171527414,	0.6132437961582189,	0.9742571617890766,	400
457585200.0,	33.597134591247325,	10.83034619254731,	0.02839133530087175,	0.1579274895715758,	0.614828993426961,	0.9774842167886154,	400
473364000.0,	33.597134591247325,	10.83034619254731,	0.028456189931927705,	0.15813368955419574,	0.6156925044858018,	0.979297433233119,	400
