time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
568036800.0,	79.27029055160713,	12.756949249769924,	0.015,	0.05,	0.2,	0.2,	400
583815600.0,	79.27029055160713,	12.756949249769924,	0.01501108795270684,	0.05640395642276207,	0.24481973802189058,	0.2561876052387357,	400
599594400.0,	79.27029055160713,	12.756949249769924,	0.015030477357548332,	0.06620445724717561,	0.3112911588428294,	0.31919745896019286,	400
615373200.0,	79.27029055160713,	12.756949249769924,	0.015087588023089253,	0.08029459365966264,	0.37191186630173706,	0.4111996549392707,	400
631152000.0,	79.27029055160713,	12.756949249769924,	0.015316515636976117,	0.10036548863987099,	0.45974574830249576,	0.5113257678195031,	400
646930800.0,	79.27029055160713,	12.756949249769924,	0.016374277141883407,	0.12121751759266441,	0.5411311591402688,	0.6033510269308576,	400
662709600.0,	79.27029055160713,	12.756949249769924,	0.01873306502123759,	0.1386730504915552,	0.615826807421388,	0.6734647611369231,	400
678488400.0,	79.27029055160713,	12.756949249769924,	0.02149326314244225,	0.15261037911967432,	0.6635996773435585,	0.7472643580553874,	400
694267200.0,	79.27029055160713,	12.756949249769924,	0.024283955286804153,	0.1670917732162578,	0.7341556885486372,	0.8259342086426276,	400
710046000.0,	79.27029055160713,	12.756949249769924,	0.02676145157713393,	0.18059946174519897,	0.8204132068347548,	0.8910858784678184,	400
725824800.0,	79.27029055160713,	12.756949249769924,	0.029455376988402577,	0.19154280824779019,	0.8746078143669711,	0.9566669750037067,	400
741603600.0,	79.27029055160713,	12.756949249769924,	0.031702611924258065,	0.2013119949110239,	0.9347481126660365,	1.0131625114645224,	400
757382400.0,	79.27029055160713,	12.756949249769924,	0.03404116714210748,	0.21004403473083444,	0.9830695008287584,	1.0701932649560313,	400
773161200.0,	79.27029055160713,	12.756949249769924,	0.03605098169736106,	0.217833805833612,	1.0340011114064598,	1.1192704180546336,	400
788940000.0,	79.27029055160713,	12.756949249769924,	0.03797153256569804,	0.224816620965198,	1.0791744734627644,	1.1651507596915305,	400
804718800.0,	79.27029055160713,	12.756949249769924,	0.03971045494614889,	0.23076716482647963,	1.116461976746408,	1.2062124256863314,	400
820497600.0,	79.27029055160713,	12.756949249769924,	0.041434769945123795,	0.23678849368529412,	1.159287768529969,	1.2466806335092184,	400
836276400.0,	79.27029055160713,	12.756949249769924,	0.04304418390319489,	0.24186952610135168,	1.1912546221439713,	1.2838838393497574,	400
852055200.0,	79.27029055160713,	12.756949249769924,	0.04444442322647202,	0.2460924030819665,	1.2167781656144092,	1.3162131133443498,	400
867834000.0,	79.27029055160713,	12.756949249769924,	0.045827144208879095,	0.25019736535023435,	1.2426663592873644,	1.3481155200088506,	400
883612800.0,	79.27029055160713,	12.756949249769924,	0.04705963250336148,	0.25388422476172084,	1.2676918251109959,	1.3764805234093906,	400
899391600.0,	79.27029055160713,	12.756949249769924,	0.048114605784842564,	0.25700812292098846,	1.2893081988493973,	1.4006298554230414,	400
915170400.0,	79.27029055160713,	12.756949249769924,	0.0490973382538439,	0.2600858511571619,	1.314004332665243,	1.4230051477620471,	400
930949200.0,	79.27029055160713,	12.756949249769924,	0.049932288944032635,	0.2625364121814797,	1.3317867705597892,	1.4418243240767548,	400
946728000.0,	79.27029055160713,	12.756949249769924,	0.05067532732610792,	0.26469864714333396,	1.3476147852318254,	1.4585020214925437,	400
962506800.0,	79.27029055160713,	12.756949249769924,	0.05160635106331453,	0.2674475619131579,	1.369381371260148,	1.4792919828488058,	400
978285600.0,	79.27029055160713,	12.756949249769924,	0.05235288583270383,	0.26961451001369713,	1.3862547669781342,	1.4958574669712958,	400
994064400.0,	79.27029055160713,	12.756949249769924,	0.05297815421722733,	0.2713786864268367,	1.3994360534735755,	1.5096729124251023,	400
1009843200.0,	79.27029055160713,	12.756949249769924,	0.053432250706948896,	0.2726311708721925,	1.4084119046854227,	1.51968603481863,	400
1025622000.0,	79.27029055160713,	12.756949249769924,	0.05408564626880897,	0.27446125987994285,	1.4225160892246862,	1.534057065181343,	400
1041400800.0,	79.27029055160713,	12.756949249769924,	0.05458143133351926,	0.2757838170384912,	1.4317519868849784,	1.5449327461819078,	400
1057179600.0,	79.27029055160713,	12.756949249769924,	0.05493785287424567,	0.276709884987322,	1.4378502061726257,	1.5527492975277064,	400
1072958400.0,	79.27029055160713,	12.756949249769924,	0.05516868290461035,	0.2772968377170045,	1.4415059495485902,	1.557813938829379,	400
1088737200.0,	79.27029055160713,	12.756949249769924,	0.05586277845037345,	0.2787516685766591,	1.4457784409898558,	1.5730073895792236,	400
1104516000.0,	79.27029055160713,	12.756949249769924,	0.056501633663627364,	0.28008439563189563,	1.4498482856698764,	1.5871058763925698,	400
1120294800.0,	79.27029055160713,	12.756949249769924,	0.0570053250830537,	0.2811297236677707,	1.453067420640685,	1.5982979346784014,	400
1136073600.0,	79.27029055160713,	12.756949249769924,	0.05754209140817709,	0.28224004533680813,	1.4566633835763592,	1.6102730336295281,	400
1151852400.0,	79.27029055160713,	12.756949249769924,	0.05816364071417653,	0.28352907051977533,	1.4612865916919446,	1.6241867903773908,	400
