time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
2382598800.0,	34.229033419272255,	0.4921954287371588,	0.02425491961782096,	0.13829764322360635,	0.5400266224529459,	0.8679287422426913,	400
2398377600.0,	34.229033419272255,	0.4921954287371588,	0.02437394188434591,	0.13872964870754445,	0.5416278734001696,	0.8712852678133337,	400
2414156400.0,	34.229033419272255,	0.4921954287371588,	0.024471629082196782,	0.13908235793648105,	0.5429298357947525,	0.8740404747971311,	400
2429935200.0,	34.229033419272255,	0.4921954287371588,	0.024519285743282403,	0.13925321100969523,	0.54354312250577,	0.8753849401787752,	400
2445714000.0,	34.229033419272255,	0.4921954287371588,	0.02459947624383843,	0.13954114314383045,	0.5446079361793059,	0.8776470032581057,	400
2461492800.0,	34.229033419272255,	0.4921954287371588,	0.02483522865785751,	0.14039934031265655,	0.5482068461955392,	0.8842923241689411,	400
2477271600.0,	34.229033419272255,	0.4921954287371588,	0.02504908859920194,	0.1411703380662503,	0.5514478990843638,	0.8903135646946286,	400
2493050400.0,	34.229033419272255,	0.4921954287371588,	0.025434746306379753,	0.14258329401709202,	0.5583166619609444,	0.901150559764111,	400
2508829200.0,	34.229033419272255,	0.4921954287371588,	0.025707460010782987,	0.14355366999717317,	0.5627411276625683,	0.9087821994113544,	400
2524608000.0,	34.229033419272255,	0.4921954287371588,	0.025913301598558338,	0.14427408284962684,	0.5659267281134898,	0.9145319688773477,	400
2540386800.0,	34.229033419272255,	0.4921954287371588,	0.02604345603524075,	0.1447231059302338,	0.5678350188823661,	0.9181642907675654,	400
2556165600.0,	34.229033419272255,	0.4921954287371588,	0.02616008317137837,	0.14512344822263873,	0.569537990064904,	0.9214174749707559,	400
2571944400.0,	34.229033419272255,	0.4921954287371588,	0.026210446317380506,	0.14529464122097135,	0.5702388968456499,	0.922822027128029,	400
