time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
3850027200.0,	1.1034531672120096,	0.22221157031919292,	0.015,	0.05,	0.2,	0.2,	400
3865806000.0,	1.1034531672120096,	0.22221157031919292,	0.015003738143417563,	0.051232213712481524,	0.2016165728713368,	0.218944520839717,	400
3881584800.0,	1.1034531672120096,	0.22221157031919292,	0.015009491147669822,	0.05301723313686339,	0.20530295056571718,	0.2439631230940885,	400
3897363600.0,	1.1034531672120096,	0.22221157031919292,	0.015017984564862781,	0.055469883369153296,	0.2132884398509091,	0.2739220087225497,	400
3913142400.0,	1.1034531672120096,	0.22221157031919292,	0.015030325057374037,	0.058716564143844185,	0.22823770674187455,	0.30725396076948647,	400
3928921200.0,	1.1034531672120096,	0.22221157031919292,	0.015048753761920781,	0.06277266611645486,	0.24945206828196986,	0.34309160110260467,	400
3944700000.0,	1.1034531672120096,	0.22221157031919292,	0.015078504405121155,	0.06761347630893681,	0.273861411411576,	0.38177356102766136,	400
3960478800.0,	1.1034531672120096,	0.22221157031919292,	0.01512992285594354,	0.07308727114076655,	0.2985303850068715,	0.42271461915410546,	400
3976257600.0,	1.1034531672120096,	0.22221157031919292,	0.015223247814584694,	0.0790952598705286,	0.3229986641387567,	0.4649916035936438,	400
3992036400.0,	1.1034531672120096,	0.22221157031919292,	0.015393331158021231,	0.08536618600473556,	0.3460867751574247,	0.507065307407862,	400
4007815200.0,	1.1034531672120096,	0.22221157031919292,	0.015687003860808575,	0.09161761683094662,	0.36740989036067945,	0.5474364291182421,	400
4023594000.0,	1.1034531672120096,	0.22221157031919292,	0.016133508911799533,	0.0974736935419679,	0.3861632876251979,	0.5844329392176771,	400
4039372800.0,	1.1034531672120096,	0.22221157031919292,	0.016722292893961616,	0.10286023939677522,	0.4031360078329985,	0.6180252355547863,	400
4055151600.0,	1.1034531672120096,	0.22221157031919292,	0.017422128818249075,	0.10788380913428477,	0.4194222509161311,	0.6492451875497606,	400
4070930400.0,	1.1034531672120096,	0.22221157031919292,	0.018205804082546365,	0.11266890113171439,	0.43582491894327446,	0.6791642213730984,	400
4086709200.0,	1.1034531672120096,	0.22221157031919292,	0.019012692552294486,	0.11702840870632636,	0.45110708480905337,	0.7070564864430812,	400
4102488000.0,	1.1034531672120096,	0.22221157031919292,	0.019831013785900003,	0.1210916297305494,	0.4659631438528564,	0.7336969134446941,	400
4118266800.0,	1.1034531672120096,	0.22221157031919292,	0.020639697023125212,	0.12484476661056385,	0.48014995876848005,	0.7590029152126316,	400
4134045600.0,	1.1034531672120096,	0.22221157031919292,	0.021439673114408826,	0.12836406868610836,	0.4940018973208043,	0.7833696331288282,	400
4149824400.0,	1.1034531672120096,	0.22221157031919292,	0.022122161049713804,	0.13155257279713178,	0.5107216345413136,	0.8037530027866363,	400
4165603200.0,	1.1034531672120096,	0.22221157031919292,	0.02278544409642607,	0.13495457596208674,	0.5338186667388625,	0.8230286667029232,	400
4181382000.0,	1.1034531672120096,	0.22221157031919292,	0.023400979497982304,	0.13778554120874886,	0.5506198447807319,	0.8402244825460562,	400
4197160800.0,	1.1034531672120096,	0.22221157031919292,	0.02398357356623556,	0.14032081425538726,	0.5648817716839544,	0.8562152319158529,	400
4212939600.0,	1.1034531672120096,	0.22221157031919292,	0.024525788938089318,	0.1423361789329844,	0.572822915458399,	0.8709458290835198,	400
4228718400.0,	1.1034531672120096,	0.22221157031919292,	0.02505559468815853,	0.1442809418302093,	0.5807988197961528,	0.8854018392926556,	400
4244497200.0,	1.1034531672120096,	0.22221157031919292,	0.02557585109047635,	0.14640483515969008,	0.5932003425776379,	0.8996278975381103,	400
4260276000.0,	1.1034531672120096,	0.22221157031919292,	0.026112301535339125,	0.14830737068407154,	0.6013888675179895,	0.9141496953710547,	400
4276054800.0,	1.1034531672120096,	0.22221157031919292,	0.02657427047914177,	0.15010506012277613,	0.6118617191931051,	0.9266774202777749,	400
4291833600.0,	1.1034531672120096,	0.22221157031919292,	0.026986660729007038,	0.15166326552776527,	0.6206691744679645,	0.9377787530837141,	400
