time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
3897363600.0,	40.269958384904214,	1.810507494460731,	0.015,	0.05,	0.2,	0.2,	400
3913142400.0,	40.269958384904214,	1.810507494460731,	0.015002752394826447,	0.0508925706035829,	0.20097489443377486,	0.21394901566719954,	400
3928921200.0,	40.269958384904214,	1.810507494460731,	0.015007102203995908,	0.05223684424323952,	0.20312933285017648,	0.2336476327992309,	400
3944700000.0,	40.269958384904214,	1.810507494460731,	0.015013395603839144,	0.054050815959759135,	0.2074413118543372,	0.25786518985037277,	400
3960478800.0,	40.269958384904214,	1.810507494460731,	0.0150220922731449,	0.05633883730623776,	0.21508630915655913,	0.2850192279848274,	400
3976257600.0,	40.269958384904214,	1.810507494460731,	0.015034205698297354,	0.05917577925699288,	0.2273079823114209,	0.3144643235656906,	400
3992036400.0,	40.269958384904214,	1.810507494460731,	0.015051841627279045,	0.06267978349380948,	0.24471719918810966,	0.3463053035155683,	400
4007815200.0,	40.269958384904214,	1.810507494460731,	0.0150782763178449,	0.06665826124623586,	0.2638283498063695,	0.37963593044996313,	400
4023594000.0,	40.269958384904214,	1.810507494460731,	0.01511997916885746,	0.07109284793039325,	0.2838193305831271,	0.41434466763594635,	400
4039372800.0,	40.269958384904214,	1.810507494460731,	0.015196704438396047,	0.07700920096539018,	0.3133435173239847,	0.45438864019254405,	400
4055151600.0,	40.269958384904214,	1.810507494460731,	0.015301789321193417,	0.08306293023325229,	0.3502835530409844,	0.485004971816003,	400
4070930400.0,	40.269958384904214,	1.810507494460731,	0.015492516728095027,	0.08874050261372055,	0.37183690361147503,	0.5189814832346668,	400
4086709200.0,	40.269958384904214,	1.810507494460731,	0.015699243910270905,	0.09383478895024518,	0.39815572466679,	0.5420910028863256,	400
4102488000.0,	40.269958384904214,	1.810507494460731,	0.015960233200008583,	0.09810487440194476,	0.41541918858749893,	0.5632776805027133,	400
4118266800.0,	40.269958384904214,	1.810507494460731,	0.016277115602225445,	0.10182094261036213,	0.4270153084957172,	0.5835897262209031,	400
4134045600.0,	40.269958384904214,	1.810507494460731,	0.01665138069625863,	0.10537969426161786,	0.4370825005061741,	0.6036984656642107,	400
