time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
3487114800.0,	7.530648164833975,	0.07973288021174085,	0.015,	0.05,	0.2,	0.2,	400
3502893600.0,	7.530648164833975,	0.07973288021174085,	0.015001102203611194,	0.050349801569296665,	0.20027843248644653,	0.20558603049320961,	400
3518672400.0,	7.530648164833975,	0.07973288021174085,	0.015002685028037017,	0.050839800960906505,	0.20073026753825007,	0.21325528446862294,	400
3534451200.0,	7.530648164833975,	0.07973288021174085,	0.015005152071270695,	0.05158042766900394,	0.2015887158906746,	0.22448756709857032,	400
3550230000.0,	7.530648164833975,	0.07973288021174085,	0.015008504341291723,	0.05253759533613168,	0.20299100726362604,	0.23840348570385989,	400
3566008800.0,	7.530648164833975,	0.07973288021174085,	0.015013056904011567,	0.053760838374215456,	0.2053302524620712,	0.2552164028043962,	400
3581787600.0,	7.530648164833975,	0.07973288021174085,	0.015019264797036972,	0.0553142349259589,	0.20928341661409564,	0.27503469922337465,	400
3597566400.0,	7.530648164833975,	0.07973288021174085,	0.01502796895482387,	0.057329010105213095,	0.21619017339619942,	0.2982632904673008,	400
3613345200.0,	7.530648164833975,	0.07973288021174085,	0.01503931974113326,	0.05963504577655635,	0.22542016660484104,	0.32250243358241476,	400
3629124000.0,	7.530648164833975,	0.07973288021174085,	0.015056164417721278,	0.06268718967024817,	0.24052825906584455,	0.3504942496267711,	400
3644902800.0,	7.530648164833975,	0.07973288021174085,	0.015080208216141578,	0.06608104935709036,	0.25673886396737267,	0.3795666267325882,	400
3660681600.0,	7.530648164833975,	0.07973288021174085,	0.015115968305798377,	0.06982995639738611,	0.27380193523094565,	0.4097425554811694,	400
3676460400.0,	7.530648164833975,	0.07973288021174085,	0.015169781725693481,	0.07379093167882554,	0.2904207876595405,	0.4401958491407791,	400
3692239200.0,	7.530648164833975,	0.07973288021174085,	0.015249341651574825,	0.07777096807650635,	0.305615238736045,	0.4697804647399377,	400
3708018000.0,	7.530648164833975,	0.07973288021174085,	0.015362515661420205,	0.08163055459556007,	0.3191820648556591,	0.4976667925500974,	400
3723796800.0,	7.530648164833975,	0.07973288021174085,	0.015522214521275309,	0.08549709408485376,	0.33243017718638673,	0.5246071906415992,	400
3739575600.0,	7.530648164833975,	0.07973288021174085,	0.015753550886504177,	0.08964273526702528,	0.3471461056825114,	0.552160458659898,	400
3755354400.0,	7.530648164833975,	0.07973288021174085,	0.016033106777841543,	0.0932560105115714,	0.35872530665780544,	0.5761285116910693,	400
3771133200.0,	7.530648164833975,	0.07973288021174085,	0.01634108790050838,	0.09638606113331187,	0.36820537270258896,	0.5968265017905986,	400
3786912000.0,	7.530648164833975,	0.07973288021174085,	0.016693884252897064,	0.09943440766427582,	0.377728407270572,	0.6167233353560002,	400
3802690800.0,	7.530648164833975,	0.07973288021174085,	0.01718705905585731,	0.10329779892455776,	0.3922893569372609,	0.6408576556360275,	400
3818469600.0,	7.530648164833975,	0.07973288021174085,	0.017696295424996285,	0.1066751551550593,	0.4042959143130299,	0.6623341083729776,	400
3834248400.0,	7.530648164833975,	0.07973288021174085,	0.018195044476747357,	0.10962637888489586,	0.41447786773969747,	0.6814438068478437,	400
3850027200.0,	7.530648164833975,	0.07973288021174085,	0.018691183791089243,	0.11234390642087254,	0.4239504253453517,	0.6992895902309451,	400
3865806000.0,	7.530648164833975,	0.07973288021174085,	0.019172336917721702,	0.11482029299978289,	0.43265034004484426,	0.7158225895260023,	400
3881584800.0,	7.530648164833975,	0.07973288021174085,	0.01961450922043603,	0.11697804034791875,	0.4401605856584229,	0.7305193755645948,	400
3897363600.0,	7.530648164833975,	0.07973288021174085,	0.02001000260631823,	0.11882740279368427,	0.446526666312854,	0.7433623930730823,	400
3913142400.0,	7.530648164833975,	0.07973288021174085,	0.02039146340269363,	0.12055904096693783,	0.45261957322766505,	0.7555458849274577,	400
3928921200.0,	7.530648164833975,	0.07973288021174085,	0.020782456508599154,	0.12229316012239548,	0.45898580066970285,	0.7678614391932234,	400
3944700000.0,	7.530648164833975,	0.07973288021174085,	0.021122973616644832,	0.12375789210013508,	0.4642870233375428,	0.7784519954358118,	400
3960478800.0,	7.530648164833975,	0.07973288021174085,	0.021431172006943153,	0.12505367010722118,	0.4689840379019555,	0.7879499971301185,	400
3976257600.0,	7.530648164833975,	0.07973288021174085,	0.021764077064102095,	0.1264354173163556,	0.4742500592624435,	0.798132487291123,	400
3992036400.0,	7.530648164833975,	0.07973288021174085,	0.022083527343805417,	0.1277366298744152,	0.47928696945191535,	0.8078265350477003,	400
4007815200.0,	7.530648164833975,	0.07973288021174085,	0.022344695473490956,	0.12877653300880287,	0.48321686150266957,	0.815698667612139,	400
4023594000.0,	7.530648164833975,	0.07973288021174085,	0.02257508136130681,	0.12967986408241744,	0.48662135797087963,	0.8226104614772385,	400
4039372800.0,	7.530648164833975,	0.07973288021174085,	0.022847593316252725,	0.130742855826903,	0.4908602810997106,	0.830752720891324,	400
4055151600.0,	7.530648164833975,	0.07973288021174085,	0.023113442604789983,	0.13176652462866065,	0.49500927593462496,	0.8386565285362413,	400
4070930400.0,	7.530648164833975,	0.07973288021174085,	0.02339775127391624,	0.13285118081242314,	0.49956607117353213,	0.8470689611546892,	400
4086709200.0,	7.530648164833975,	0.07973288021174085,	0.023636730906638745,	0.13374677399747764,	0.5032667975569017,	0.854105697311362,	400
4102488000.0,	7.530648164833975,	0.07973288021174085,	0.023839145599518805,	0.13449480869561223,	0.5063240266851562,	0.8600445803832265,	400
4118266800.0,	7.530648164833975,	0.07973288021174085,	0.024031449467372505,	0.1351990616919321,	0.5092264385201897,	0.8656710129340681,	400
4134045600.0,	7.530648164833975,	0.07973288021174085,	0.024203195539418094,	0.13582196591484338,	0.5117914104889825,	0.8706832220546031,	400
4149824400.0,	7.530648164833975,	0.07973288021174085,	0.02431467830208877,	0.13622117194161856,	0.5133809694810879,	0.873930383194282,	400
4165603200.0,	7.530648164833975,	0.07973288021174085,	0.02467255674637275,	0.1375367774131286,	0.5198037188053174,	0.884329544479357,	400
4181382000.0,	7.530648164833975,	0.07973288021174085,	0.024979687434328254,	0.13864009004889474,	0.5250615423481557,	0.8931914068271881,	400
4197160800.0,	7.530648164833975,	0.07973288021174085,	0.025267070629018257,	0.13965705825022637,	0.5299117848698113,	0.9014412811164171,	400
4212939600.0,	7.530648164833975,	0.07973288021174085,	0.025466232171766166,	0.14034651870789785,	0.533035660722587,	0.9071355448743504,	400
4228718400.0,	7.530648164833975,	0.07973288021174085,	0.025656589571401607,	0.14100027286199726,	0.5360180351680642,	0.9125654287559026,	400
4244497200.0,	7.530648164833975,	0.07973288021174085,	0.02591103153046189,	0.14187517908991726,	0.5402588944044873,	0.9198050445575879,	400
