time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
1988128800.0,	12.92156741869147,	2.5837637534582623,	0.015,	0.05,	0.2,	0.2,	400
2003907600.0,	12.92156741869147,	2.5837637534582623,	0.015000362605816355,	0.05011418677398169,	0.2000784824145922,	0.201837723259929,	400
2019686400.0,	12.92156741869147,	2.5837637534582623,	0.015001483389850715,	0.05046640768355473,	0.20036520143906156,	0.20743464316530572,	400
2035465200.0,	12.92156741869147,	2.5837637534582623,	0.015002999648210865,	0.05093062916684343,	0.20079562856916996,	0.2146722350488995,	400
2051244000.0,	12.92156741869147,	2.5837637534582623,	0.015005698677154481,	0.051737186082036715,	0.20178105228507154,	0.22681880208243077,	400
2067022800.0,	12.92156741869147,	2.5837637534582623,	0.015009695159366381,	0.05287585649650509,	0.20365836586154482,	0.24309006255987892,	400
2082801600.0,	12.92156741869147,	2.5837637534582623,	0.015015350180295439,	0.05438747008193244,	0.20709975509392334,	0.2631557060439503,	400
2098580400.0,	12.92156741869147,	2.5837637534582623,	0.015022994470479133,	0.05626519990550554,	0.21280516469481212,	0.2858986122614566,	400
2114359200.0,	12.92156741869147,	2.5837637534582623,	0.01503317225396629,	0.058505229214789144,	0.22128670161252656,	0.31042089325694905,	400
2130138000.0,	12.92156741869147,	2.5837637534582623,	0.015046701908071131,	0.06106734180144543,	0.23225181402791392,	0.33595441053494973,	400
2145916800.0,	12.92156741869147,	2.5837637534582623,	0.015065997123361173,	0.06414113353848623,	0.24682114512908065,	0.36358409309729434,	400
2161695600.0,	12.92156741869147,	2.5837637534582623,	0.01509322987240512,	0.06746084858985486,	0.26184914644104174,	0.3917246219655176,	400
2177474400.0,	12.92156741869147,	2.5837637534582623,	0.015132413819881865,	0.07097374898653531,	0.27683043815911795,	0.42004958008662957,	400
2193253200.0,	12.92156741869147,	2.5837637534582623,	0.015189313701639513,	0.07462341698843189,	0.291469961273326,	0.4482040264455027,	400
2209032000.0,	12.92156741869147,	2.5837637534582623,	0.015272312036043144,	0.07839004288112658,	0.3058507824299839,	0.47605900807525303,	400
2224810800.0,	12.92156741869147,	2.5837637534582623,	0.015393500931427368,	0.08228645540028472,	0.3202548065777852,	0.503697276431425,	400
2240589600.0,	12.92156741869147,	2.5837637534582623,	0.015555717517205752,	0.08593596900721094,	0.3326355764996402,	0.52911889342741,	400
2256368400.0,	12.92156741869147,	2.5837637534582623,	0.0157595698246203,	0.08931611380927829,	0.3434993778947799,	0.552252781324439,	400
2272147200.0,	12.92156741869147,	2.5837637534582623,	0.016024189525478554,	0.09278308633003027,	0.3549990375041194,	0.5752564718639673,	400
2287926000.0,	12.92156741869147,	2.5837637534582623,	0.01633250519972645,	0.09600643308071317,	0.36543559517986135,	0.5964107495688337,	400
2303704800.0,	12.92156741869147,	2.5837637534582623,	0.016643483078389056,	0.09869630290705586,	0.37360516253563847,	0.6141542007422377,	400
2319483600.0,	12.92156741869147,	2.5837637534582623,	0.017060969534975996,	0.10198469428881056,	0.3852396832086552,	0.6351291782275719,	400
2335262400.0,	12.92156741869147,	2.5837637534582623,	0.017495781569667888,	0.10496497198758528,	0.39554873153260495,	0.6542835331191607,	400
2351041200.0,	12.92156741869147,	2.5837637534582623,	0.017933665720744438,	0.10767106082402285,	0.4048346697685102,	0.6718532864904713,	400
2366820000.0,	12.92156741869147,	2.5837637534582623,	0.018357210459675987,	0.11008543393712525,	0.41304860226546125,	0.6877459511061622,	400
2382598800.0,	12.92156741869147,	2.5837637534582623,	0.01873420239196781,	0.11209579619016502,	0.41968217378187184,	0.7012326898745216,	400
2398377600.0,	12.92156741869147,	2.5837637534582623,	0.01908324656090888,	0.1138736794149521,	0.42554784133867807,	0.7133257815103916,	400
2414156400.0,	12.92156741869147,	2.5837637534582623,	0.019411116709492856,	0.11548444982329788,	0.43091044528066563,	0.7244155130551638,	400
2429935200.0,	12.92156741869147,	2.5837637534582623,	0.019743708228083044,	0.11707501407864936,	0.43639462889406827,	0.7354523529982977,	400
2445714000.0,	12.92156741869147,	2.5837637534582623,	0.01998909348265267,	0.11820524028039134,	0.4400774639963201,	0.7434606529588886,	400
2461492800.0,	12.92156741869147,	2.5837637534582623,	0.02037432744699094,	0.11998517052402008,	0.4468953932722082,	0.7558992739312078,	400
2477271600.0,	12.92156741869147,	2.5837637534582623,	0.020754906196207297,	0.12169326508160301,	0.45356808193917564,	0.7679746141932275,	400
2493050400.0,	12.92156741869147,	2.5837637534582623,	0.021306793904681282,	0.12418465205146932,	0.46524935683205415,	0.7852121512607476,	400
2508829200.0,	12.92156741869147,	2.5837637534582623,	0.021813663914740076,	0.1263565962841805,	0.4750488713753129,	0.8006592204714948,	400
2524608000.0,	12.92156741869147,	2.5837637534582623,	0.022252648720156497,	0.1281582574767175,	0.4828309850611567,	0.8138244161409698,	400
2540386800.0,	12.92156741869147,	2.5837637534582623,	0.0226831071815776,	0.12988261011828578,	0.4903945638502568,	0.826601311945626,	400
2556165600.0,	12.92156741869147,	2.5837637534582623,	0.02306369192540579,	0.13136470161396607,	0.49677418816879176,	0.8377991154685868,	400
2571944400.0,	12.92156741869147,	2.5837637534582623,	0.023381459688428294,	0.1325715470720514,	0.5018275336549498,	0.8470910518478095,	400
2587723200.0,	12.92156741869147,	2.5837637534582623,	0.02363677599805889,	0.13352174399562944,	0.5056988513212688,	0.8545265214165644,	400
2603502000.0,	12.92156741869147,	2.5837637534582623,	0.02388466198256143,	0.134434668292124,	0.5094728585908086,	0.8617250892122092,	400
2619280800.0,	12.92156741869147,	2.5837637534582623,	0.02410524516840622,	0.135237111052419,	0.5127831080432877,	0.8681137549642267,	400
2635059600.0,	12.92156741869147,	2.5837637534582623,	0.024265236061340373,	0.13581080395777761,	0.5150801552800298,	0.8727380908822623,	400
2650838400.0,	12.92156741869147,	2.5837637534582623,	0.024378695081593252,	0.13621355276810554,	0.5166570921007128,	0.8760136228854993,	400
2666617200.0,	12.92156741869147,	2.5837637534582623,	0.024561215840911067,	0.13686351119649498,	0.519371016513606,	0.881276746129734,	400
2682396000.0,	12.92156741869147,	2.5837637534582623,	0.024714996664631714,	0.1374059869476327,	0.5216190093104599,	0.8857035711684654,	400
2698174800.0,	12.92156741869147,	2.5837637534582623,	0.024799410007273617,	0.1377001770712132,	0.5227893988259656,	0.8881308303115906,	400
2713953600.0,	12.92156741869147,	2.5837637534582623,	0.024887986051113756,	0.13800814270378126,	0.5240280421953722,	0.890676141040804,	400
2729732400.0,	12.92156741869147,	2.5837637534582623,	0.024965740542106308,	0.1382774223545615,	0.525110681433326,	0.8929090622806305,	400
2745511200.0,	12.92156741869147,	2.5837637534582623,	0.02509797769970124,	0.1387366889531365,	0.5270493807178837,	0.8967033741605703,	400
2761290000.0,	12.92156741869147,	2.5837637534582623,	0.02527084925693473,	0.13933702515312912,	0.5296913602968192,	0.9016564305195878,	400
2777068800.0,	12.92156741869147,	2.5837637534582623,	0.02539520705039079,	0.13976408553440492,	0.5315259169907072,	0.9052134924312331,	400
2792847600.0,	12.92156741869147,	2.5837637534582623,	0.025484174483286146,	0.14006726175571452,	0.5328063976382733,	0.9077556545258735,	400
