time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
284018400.0,	31.68267457145999,	12.9496562121088,	0.015,	0.05,	0.2,	0.2,	400
299797200.0,	31.68267457145999,	12.9496562121088,	0.015002061960051811,	0.051148203356967126,	0.20769588244134543,	0.2104500096789181,	400
315576000.0,	31.68267457145999,	12.9496562121088,	0.015004507565761284,	0.0525210841798592,	0.2171067154785564,	0.2219846790664534,	400
331354800.0,	31.68267457145999,	12.9496562121088,	0.015007293489256097,	0.05401496063379964,	0.22697681495034716,	0.23406901416049644,	400
347133600.0,	31.68267457145999,	12.9496562121088,	0.015010505579557607,	0.055643557521817204,	0.2373506704953379,	0.2467405871929506,	400
362912400.0,	31.68267457145999,	12.9496562121088,	0.015013828427309864,	0.057114531177440746,	0.2456794216008862,	0.25851267564248703,	400
378691200.0,	31.68267457145999,	12.9496562121088,	0.015017857885587389,	0.058831348786551885,	0.2555925821009243,	0.27132677323393806,	400
394470000.0,	31.68267457145999,	12.9496562121088,	0.015022842084346746,	0.06083958816053046,	0.26725924860316996,	0.2853177273692359,	400
410248800.0,	31.68267457145999,	12.9496562121088,	0.015028204090146803,	0.06265602878142926,	0.27661530437420756,	0.2983291232346219,	400
426027600.0,	31.68267457145999,	12.9496562121088,	0.015038689661360396,	0.06462453069791398,	0.2784427308920966,	0.32036378284263095,	400
441806400.0,	31.68267457145999,	12.9496562121088,	0.015057190846682202,	0.06754267602982915,	0.2826111961785445,	0.35067085286251176,	400
457585200.0,	31.68267457145999,	12.9496562121088,	0.015085697577190943,	0.07096280498332502,	0.289241677761184,	0.38326349308450613,	400
473364000.0,	31.68267457145999,	12.9496562121088,	0.015130490773371967,	0.07488650098343307,	0.299006231348019,	0.4173033221855291,	400
489142800.0,	31.68267457145999,	12.9496562121088,	0.015198547319141529,	0.07899490882943411,	0.31048443110296775,	0.45031434372758194,	400
504921600.0,	31.68267457145999,	12.9496562121088,	0.015310567236740033,	0.08372310091397124,	0.3258470606802591,	0.4849902854786021,	400
520700400.0,	31.68267457145999,	12.9496562121088,	0.015479273756205463,	0.0883300168932471,	0.340360760837451,	0.5173644335857167,	400
536479200.0,	31.68267457145999,	12.9496562121088,	0.015723309420668824,	0.09285791110044653,	0.35457171220866535,	0.5479568597946964,	400
552258000.0,	31.68267457145999,	12.9496562121088,	0.016010584456960634,	0.09656387404978037,	0.364957837131124,	0.5729445919216555,	400
568036800.0,	31.68267457145999,	12.9496562121088,	0.016438814702291932,	0.10113560045488948,	0.3806540987304071,	0.6019023379581169,	400
583815600.0,	31.68267457145999,	12.9496562121088,	0.016963528550458497,	0.10552386723123908,	0.39576360818848755,	0.6294131319903848,	400
599594400.0,	31.68267457145999,	12.9496562121088,	0.01749313885090314,	0.10913734460919057,	0.4072458639311901,	0.6525298598252374,	400
615373200.0,	31.68267457145999,	12.9496562121088,	0.017956220457069964,	0.11190298230107339,	0.4153542297861023,	0.6706849821712387,	400
631152000.0,	31.68267457145999,	12.9496562121088,	0.018401925979362042,	0.11437881184521802,	0.42275128899626374,	0.6871407332378596,	400
646930800.0,	31.68267457145999,	12.9496562121088,	0.0189597523989896,	0.1173730900865127,	0.4332784144192279,	0.7068543479813691,	400
662709600.0,	31.68267457145999,	12.9496562121088,	0.019465925922764353,	0.1199028209115589,	0.44194519791922793,	0.7239279168437579,	400
678488400.0,	31.68267457145999,	12.9496562121088,	0.019863902159984726,	0.12177766715670647,	0.44795161679502593,	0.7369610770552819,	400
694267200.0,	31.68267457145999,	12.9496562121088,	0.020263567752864895,	0.12360930590235389,	0.45408266831864186,	0.7498309526754692,	400
710046000.0,	31.68267457145999,	12.9496562121088,	0.020749086861799493,	0.12580356028856463,	0.46235897800780146,	0.7652272534036042,	400
725824800.0,	31.68267457145999,	12.9496562121088,	0.0212059606599156,	0.12779511586935155,	0.4699281709938742,	0.7794549377894084,	400
741603600.0,	31.68267457145999,	12.9496562121088,	0.021578362989556708,	0.12935803929755646,	0.47563086780690533,	0.7908945182636355,	400
757382400.0,	31.68267457145999,	12.9496562121088,	0.02199031125087319,	0.13106301325972497,	0.4822887725018247,	0.8034361102520372,	400
773161200.0,	31.68267457145999,	12.9496562121088,	0.022376824365521276,	0.13262426427002583,	0.4884438847951108,	0.8150895952557521,	400
788940000.0,	31.68267457145999,	12.9496562121088,	0.022708818041517607,	0.13393194150226664,	0.4935182863117779,	0.825020894190928,	400
804718800.0,	31.68267457145999,	12.9496562121088,	0.022899273935988933,	0.13466019485503486,	0.49610336298206165,	0.83068868148867,	400
820497600.0,	31.68267457145999,	12.9496562121088,	0.02326117578438032,	0.13606007297735498,	0.5019411381987903,	0.8414252188030347,	400
836276400.0,	31.68267457145999,	12.9496562121088,	0.02363615384313084,	0.13748997185160436,	0.508123548687761,	0.8524741751183725,	400
852055200.0,	31.68267457145999,	12.9496562121088,	0.02392541571111886,	0.13856370627786307,	0.5125649666995763,	0.8609423260902286,	400
867834000.0,	31.68267457145999,	12.9496562121088,	0.024141636917992326,	0.13935091192261084,	0.5157085465223531,	0.8672483420239603,	400
883612800.0,	31.68267457145999,	12.9496562121088,	0.02432353209022423,	0.14000560876437593,	0.5183018188254662,	0.872540787232937,	400
899391600.0,	31.68267457145999,	12.9496562121088,	0.024612505761136057,	0.14105127316853677,	0.5228787209397506,	0.8809282441516824,	400
915170400.0,	31.68267457145999,	12.9496562121088,	0.02490690978764278,	0.14210555211925247,	0.5276062832068696,	0.8894370884632055,	400
930949200.0,	31.68267457145999,	12.9496562121088,	0.025069048851788758,	0.14267134616317603,	0.5299440927370885,	0.8941060045410332,	400
946728000.0,	31.68267457145999,	12.9496562121088,	0.025124692697787526,	0.1428625475843721,	0.530682565959228,	0.8957065291556731,	400
